226484,0.87,0.40,-0.27,-0.85,0.92,-0.61
226504,0.89,0.40,-0.27,0.00,1.77,-0.49
226524,0.89,0.40,-0.26,0.61,1.04,-0.06
226544,0.92,0.41,-0.24,1.65,-0.37,0.73
226564,0.92,0.36,-0.23,2.69,-1.04,0.24
226584,0.89,0.35,-0.23,1.10,-1.46,-0.43
226604,0.87,0.36,-0.24,-0.92,-0.98,0.85
226624,0.87,0.37,-0.26,-3.60,1.16,2.01
226644,0.87,0.38,-0.27,-3.78,2.87,3.05
226664,0.87,0.38,-0.27,-4.03,2.99,2.99
226684,0.87,0.37,-0.28,-4.39,3.85,2.26
226704,0.87,0.38,-0.28,-4.82,4.33,0.79
226724,0.86,0.39,-0.30,-4.27,4.52,0.31
226744,0.86,0.38,-0.31,-3.72,4.03,0.73
226764,0.87,0.38,-0.32,-3.42,4.09,0.67
226784,0.88,0.39,-0.32,-2.81,3.66,-0.06
226804,0.88,0.39,-0.32,-1.22,3.17,-0.73
226824,0.88,0.40,-0.31,-0.18,2.20,-0.79
226844,0.88,0.40,-0.31,1.71,1.04,-0.98
226864,0.88,0.38,-0.30,2.99,0.61,-0.61
226884,0.88,0.36,-0.30,2.14,0.06,-0.98
226904,0.88,0.37,-0.29,1.04,-0.79,-2.20
226924,0.88,0.37,-0.29,-0.85,-1.16,-2.93
226944,0.88,0.38,-0.29,-1.59,-1.71,-3.66
226964,0.87,0.40,-0.30,-1.89,-3.23,-4.94
226984,0.87,0.41,-0.30,-1.34,-3.91,-7.32
227004,0.89,0.45,-0.30,-0.12,-5.68,-11.35
227024,0.89,0.45,-0.30,3.11,-10.68,-21.73
227044,0.92,0.46,-0.30,8.48,-15.69,-31.49
227064,0.94,0.46,-0.29,12.33,-22.22,-42.97
227084,0.94,0.42,-0.28,16.11,-34.18,-62.50
227104,0.97,0.30,-0.25,16.66,-42.18,-75.32
227124,0.98,0.20,-0.24,12.76,-49.44,-81.36
227144,0.96,0.12,-0.21,6.53,-54.57,-66.71
227164,0.86,0.08,-0.13,-4.82,-52.00,-55.30
227184,0.81,0.13,-0.08,-10.50,-39.98,-44.56
227204,0.85,0.17,-0.05,-10.01,-14.04,-22.03
227224,0.95,0.13,-0.06,-3.66,-0.55,-7.26
227244,0.98,0.09,-0.08,-1.40,10.31,3.48
227264,0.99,0.08,-0.10,-1.16,17.64,13.92
227284,0.98,0.10,-0.12,-2.62,19.84,18.62
227304,0.97,0.12,-0.13,-3.48,21.67,23.68
227324,0.97,0.15,-0.14,-3.66,23.99,30.21
227344,0.92,0.18,-0.16,-4.33,25.33,34.24
227364,0.91,0.21,-0.18,-4.46,28.56,39.43
227384,0.93,0.22,-0.19,-3.85,33.39,45.53
227404,0.93,0.25,-0.21,-4.03,34.06,46.08
227424,0.90,0.27,-0.22,-3.91,34.79,45.59
227444,0.91,0.29,-0.24,-3.54,36.87,46.57
227464,0.90,0.31,-0.26,-3.60,36.50,44.13
227484,0.90,0.35,-0.27,-3.97,36.19,42.72
227504,0.94,0.35,-0.29,-1.22,33.14,40.53
227524,0.93,0.37,-0.31,-0.85,28.69,34.85
227544,0.89,0.38,-0.32,-0.43,24.23,29.24
227564,0.87,0.40,-0.33,0.37,21.00,24.48
227584,0.87,0.41,-0.34,0.49,19.23,21.55
227604,0.86,0.41,-0.36,1.04,15.99,18.43
227624,0.84,0.40,-0.36,0.73,13.49,13.43
227644,0.85,0.42,-0.37,0.98,11.72,10.19
227664,0.85,0.43,-0.37,1.71,9.52,7.75
227684,0.84,0.43,-0.37,3.30,7.14,5.13
227704,0.84,0.42,-0.36,4.39,6.04,3.97
227724,0.84,0.42,-0.36,4.76,4.64,2.32
227744,0.85,0.43,-0.36,5.07,1.83,-0.79
227764,0.85,0.43,-0.36,5.07,-0.18,-2.56
227784,0.85,0.42,-0.35,5.31,-2.26,-3.66
227804,0.86,0.41,-0.34,4.52,-4.27,-3.54
227824,0.85,0.39,-0.33,2.99,-5.98,-2.87
227844,0.85,0.39,-0.32,0.79,-6.71,-2.08
227864,0.84,0.40,-0.31,-2.44,-6.29,-1.10
227884,0.84,0.41,-0.30,-2.99,-4.70,0.37
227904,0.84,0.41,-0.31,-3.05,-3.36,0.85
227924,0.85,0.40,-0.31,-3.23,-1.46,0.49
227944,0.86,0.40,-0.31,-2.75,-0.61,-0.31
227964,0.86,0.40,-0.31,-2.38,-0.12,-1.04
227984,0.86,0.39,-0.31,-2.14,0.79,-1.22
228004,0.86,0.38,-0.31,-1.59,1.28,-0.55
228024,0.86,0.38,-0.32,-1.71,1.77,0.31
228044,0.86,0.38,-0.32,-1.59,1.77,1.46
228064,0.86,0.39,-0.32,-1.46,1.77,2.08
228084,0.86,0.39,-0.32,-1.34,1.77,2.50
228104,0.86,0.39,-0.32,-1.28,2.01,2.69
228124,0.86,0.39,-0.32,-1.04,1.95,2.69
228144,0.86,0.40,-0.32,-0.98,1.89,2.69
228164,0.86,0.40,-0.32,-0.61,2.01,2.56
228184,0.85,0.40,-0.32,-0.43,2.62,2.62
228204,0.85,0.40,-0.32,-0.12,2.99,3.11
228224,0.85,0.40,-0.32,-0.18,3.42,3.42
228244,0.86,0.40,-0.32,-0.24,3.36,3.48
228264,0.85,0.40,-0.32,-0.67,3.36,3.66
228284,0.85,0.40,-0.33,-1.34,3.66,3.97
228304,0.85,0.41,-0.33,-1.89,4.21,4.21
228324,0.84,0.41,-0.33,-2.44,4.09,4.88
228344,0.84,0.42,-0.34,-2.20,5.00,5.68
228364,0.84,0.42,-0.34,-1.59,4.94,5.74
228384,0.84,0.42,-0.34,-1.40,4.94,5.37
228404,0.84,0.41,-0.35,-1.53,4.09,4.27
