83644,0.77,0.46,-0.43,-1.10,-2.38,-1.89
83664,0.77,0.48,-0.42,-2.69,-2.69,-2.26
83684,0.76,0.49,-0.42,-2.75,-3.23,-2.44
83704,0.73,0.49,-0.44,-2.69,-1.89,-2.01
83724,0.74,0.48,-0.42,-1.89,-4.94,-2.50
83744,0.79,0.48,-0.42,-2.87,-4.03,-3.36
83764,0.75,0.48,-0.44,-2.38,-4.82,-3.11
83784,0.76,0.47,-0.42,-2.99,-3.66,-2.81
83804,0.75,0.45,-0.42,-2.26,-3.11,-2.01
83824,0.75,0.46,-0.43,-3.48,-2.87,-2.93
83844,0.77,0.48,-0.46,-3.91,-3.30,-4.46
83864,0.79,0.50,-0.47,-2.62,-3.97,-6.16
83884,0.79,0.50,-0.47,-0.73,-5.98,-8.67
83904,0.79,0.51,-0.47,1.59,-10.13,-11.84
83924,0.78,0.51,-0.48,3.17,-16.05,-14.89
83944,0.77,0.52,-0.48,5.25,-20.45,-18.62
83964,0.77,0.50,-0.46,8.18,-26.67,-26.00
83984,0.76,0.50,-0.46,8.91,-31.43,-31.43
84004,0.76,0.49,-0.45,8.54,-34.97,-37.35
84024,0.75,0.47,-0.43,7.81,-40.41,-44.49
84044,0.74,0.44,-0.41,6.77,-42.36,-47.91
84064,0.79,0.39,-0.38,5.49,-41.87,-48.83
84084,0.84,0.33,-0.31,2.20,-41.50,-49.32
84104,0.87,0.31,-0.28,0.79,-39.43,-44.49
84124,0.90,0.29,-0.25,0.12,-35.40,-38.64
84144,0.94,0.28,-0.22,0.06,-29.79,-31.49
84164,0.94,0.28,-0.21,1.28,-27.95,-28.02
84184,0.96,0.28,-0.21,2.50,-27.28,-26.73
84204,0.95,0.26,-0.22,3.78,-29.54,-27.65
84224,0.94,0.25,-0.20,2.81,-31.19,-30.21
84244,0.93,0.24,-0.19,2.62,-34.30,-32.65
84264,0.89,0.23,-0.16,1.22,-33.45,-33.39
84284,0.90,0.20,-0.14,1.95,-30.09,-30.76
84304,0.94,0.19,-0.11,1.10,-25.15,-29.17
84324,0.93,0.16,-0.09,1.16,-20.32,-26.31
84344,0.96,0.13,-0.08,2.14,-15.20,-20.08
84364,1.00,0.10,-0.07,1.89,-9.95,-13.85
84384,1.02,0.09,-0.06,-0.12,-6.35,-8.91
84404,1.02,0.09,-0.05,-1.53,-4.09,-5.74
84424,1.04,0.09,-0.04,-1.83,-2.08,-2.50
84444,1.04,0.09,-0.04,-2.20,1.46,2.75
84464,1.02,0.10,-0.04,-2.14,3.66,5.07
84484,1.00,0.12,-0.05,-1.89,6.71,6.84
84504,0.99,0.13,-0.06,-1.77,11.72,9.64
84524,0.99,0.13,-0.07,-1.46,15.08,11.72
84544,0.99,0.14,-0.08,-1.83,18.13,13.43
84564,0.98,0.16,-0.10,-1.77,22.64,16.97
84584,0.97,0.17,-0.12,-1.46,25.76,19.53
84604,0.96,0.18,-0.14,-0.79,28.81,22.77
84624,0.96,0.17,-0.16,-0.37,33.08,27.40
84644,0.96,0.18,-0.17,-0.43,35.71,30.46
84664,0.94,0.20,-0.19,-1.28,37.78,33.14
84684,0.93,0.24,-0.22,-1.40,40.41,36.25
84704,0.93,0.27,-0.24,-1.04,41.08,37.48
84724,0.91,0.27,-0.25,-0.31,40.04,37.11
84744,0.91,0.30,-0.28,0.73,39.79,36.80
84764,0.88,0.31,-0.30,2.08,39.25,38.21
84784,0.87,0.32,-0.32,2.50,39.00,39.06
84804,0.85,0.35,-0.35,2.14,38.27,38.15
84824,0.85,0.37,-0.36,1.83,36.44,36.74
84844,0.84,0.37,-0.38,1.59,34.06,34.18
84864,0.83,0.39,-0.40,0.37,30.94,30.52
84884,0.82,0.41,-0.41,-1.10,28.69,28.26
84904,0.81,0.43,-0.42,-1.89,26.79,27.34
84924,0.79,0.44,-0.43,-2.56,24.96,26.25
84944,0.79,0.45,-0.43,-2.69,23.32,25.39
84964,0.78,0.46,-0.44,-3.11,21.30,24.23
84984,0.77,0.47,-0.45,-3.30,18.49,22.16
85004,0.76,0.48,-0.46,-3.60,16.54,20.87
85024,0.76,0.49,-0.46,-4.21,15.99,19.41
85044,0.76,0.50,-0.46,-3.11,13.18,16.66
85064,0.75,0.50,-0.46,-2.38,11.23,14.71
85084,0.75,0.49,-0.46,-1.59,10.07,13.00
85104,0.75,0.49,-0.47,-0.79,8.61,10.80
85124,0.75,0.49,-0.47,-0.55,7.69,9.52
85144,0.75,0.48,-0.46,-0.73,6.59,8.67
85164,0.75,0.47,-0.46,-1.22,5.74,7.93
85184,0.76,0.47,-0.45,-1.53,4.70,7.57
85204,0.76,0.48,-0.45,-1.65,3.78,7.69
85224,0.75,0.49,-0.45,-1.22,2.69,8.06
85244,0.76,0.48,-0.44,-0.49,2.69,8.00
85264,0.76,0.48,-0.45,0.06,2.01,7.08
85284,0.76,0.48,-0.44,0.37,1.71,5.37
85304,0.75,0.48,-0.44,0.24,1.40,4.09
85324,0.75,0.48,-0.44,0.55,0.61,2.99
85344,0.75,0.48,-0.45,0.67,0.79,2.32
85364,0.75,0.47,-0.45,0.37,0.18,2.08
85384,0.75,0.46,-0.45,-0.43,-0.37,1.46
85404,0.76,0.47,-0.46,-2.38,-1.46,0.24
85424,0.76,0.48,-0.46,-2.50,-2.56,-0.43
85444,0.76,0.48,-0.45,-2.38,-3.17,-1.10
85464,0.76,0.48,-0.45,-1.71,-3.36,-1.83
85484,0.75,0.48,-0.45,-1.40,-3.30,-2.20
85504,0.75,0.47,-0.45,-1.10,-2.93,-1.95
85524,0.75,0.47,-0.45,-1.22,-2.20,-1.34
85544,0.76,0.47,-0.45,-1.28,-1.77,-0.79
85564,0.76,0.47,-0.45,-1.28,-1.53,-0.31
85584,0.76,0.48,-0.45,-1.46,-1.53,0.31
85604,0.76,0.48,-0.45,-1.04,-1.59,0.49
85624,0.76,0.48,-0.44,-0.55,-1.65,0.61
85644,0.76,0.48,-0.44,0.55,-2.01,0.49
85664,0.76,0.48,-0.44,1.04,-2.26,0.31
85684,0.76,0.48,-0.43,1.46,-2.69,-0.37
85704,0.76,0.47,-0.43,1.53,-2.99,-0.55
