465344,0.82,0.41,-0.40,-0.37,0.06,-0.18
465364,0.82,0.41,-0.40,0.12,-0.06,-0.06
465384,0.82,0.41,-0.40,-0.24,0.00,0.18
465404,0.82,0.41,-0.40,-0.31,-0.18,0.31
465424,0.82,0.41,-0.40,-0.49,-0.18,0.67
465444,0.81,0.41,-0.40,-0.61,-0.37,0.79
465464,0.81,0.42,-0.40,-0.73,-0.31,1.16
465484,0.81,0.41,-0.40,-0.55,-0.06,1.22
465504,0.82,0.42,-0.40,-0.85,0.06,0.98
465524,0.82,0.41,-0.40,-0.85,0.18,0.79
465544,0.83,0.40,-0.40,-1.34,-0.55,0.73
465564,0.81,0.40,-0.40,-3.05,-0.55,0.61
465584,0.81,0.41,-0.39,-3.54,-0.49,0.85
465604,0.80,0.42,-0.39,-2.62,-0.24,1.53
465624,0.81,0.43,-0.39,-0.55,0.73,1.71
465644,0.81,0.42,-0.40,0.79,1.16,1.04
465664,0.82,0.41,-0.40,1.22,1.89,-0.06
465684,0.82,0.39,-0.41,0.06,2.01,-1.28
465704,0.82,0.39,-0.41,-0.92,1.59,-0.98
465724,0.82,0.40,-0.41,-2.08,1.59,-0.37
465744,0.81,0.42,-0.41,-1.83,1.04,0.85
465764,0.81,0.42,-0.41,-1.22,1.04,1.59
465784,0.81,0.42,-0.41,-0.12,0.55,1.28
465804,0.81,0.42,-0.42,0.73,-0.06,0.12
465824,0.81,0.42,-0.42,0.98,-0.67,-0.92
465844,0.81,0.42,-0.42,0.73,-1.65,-2.01
465864,0.82,0.43,-0.42,1.10,-3.23,-3.54
465884,0.82,0.44,-0.42,1.83,-4.82,-5.00
465904,0.82,0.43,-0.43,2.44,-7.32,-8.48
465924,0.89,0.41,-0.42,0.67,-13.98,-20.69
465944,0.96,0.39,-0.45,-1.83,-23.32,-35.64
465964,0.99,0.45,-0.43,-6.71,-34.97,-57.92
465984,0.84,0.47,-0.41,-4.70,-59.57,-85.63
466004,0.65,0.45,-0.37,-2.44,-63.29,-91.74
466024,0.57,0.31,-0.32,2.69,-50.78,-71.04
466044,0.82,0.19,-0.26,3.97,-14.10,-18.31
466064,0.95,0.15,-0.22,2.26,1.16,0.49
466084,0.93,0.16,-0.23,0.73,7.08,11.54
466104,0.86,0.21,-0.22,-1.22,22.89,25.94
466124,0.88,0.23,-0.23,0.12,34.61,39.86
466144,0.95,0.24,-0.26,1.65,44.25,50.90
466164,0.96,0.28,-0.30,3.23,45.59,52.86
466184,0.92,0.32,-0.34,3.54,42.54,48.95
466204,0.90,0.33,-0.36,3.60,39.55,45.65
466224,0.89,0.35,-0.39,3.17,33.14,39.98
466244,0.87,0.37,-0.40,1.71,27.47,33.08
466264,0.87,0.38,-0.41,0.31,22.58,26.92
466284,0.85,0.40,-0.42,-1.46,15.01,17.94
466304,0.84,0.41,-0.42,-1.59,10.44,13.92
466324,0.84,0.42,-0.42,-1.65,6.65,10.80
466344,0.82,0.43,-0.42,-0.12,1.65,6.04
466364,0.80,0.42,-0.42,1.10,-0.06,3.54
466384,0.79,0.42,-0.42,1.65,-0.43,2.81
466404,0.80,0.42,-0.42,2.01,0.73,3.23
466424,0.81,0.42,-0.43,1.77,1.16,3.36
466444,0.81,0.43,-0.43,1.71,1.04,2.87
466464,0.81,0.43,-0.44,1.16,0.00,1.89
466484,0.80,0.43,-0.44,0.67,-0.92,0.92
466504,0.79,0.43,-0.44,0.06,-1.77,0.49
466524,0.78,0.44,-0.44,-1.34,-1.95,0.49
466544,0.79,0.44,-0.44,-1.71,-1.65,1.34
466564,0.78,0.44,-0.44,-2.14,-1.46,1.89
466584,0.78,0.45,-0.43,-2.56,-0.43,1.95
466604,0.77,0.45,-0.43,-2.56,-0.37,2.14
466624,0.78,0.44,-0.43,-2.32,0.12,2.44
466644,0.79,0.45,-0.42,-1.71,0.24,2.44
466664,0.79,0.44,-0.42,-0.73,0.12,1.89
466684,0.80,0.43,-0.42,-0.18,-0.06,0.92
466704,0.80,0.43,-0.41,-0.06,-0.31,0.12
466724,0.80,0.42,-0.41,-0.24,-0.55,-0.12
466744,0.80,0.42,-0.41,-0.24,-0.98,0.31
466764,0.82,0.42,-0.40,-0.73,-2.08,-0.67
466784,0.81,0.41,-0.40,-0.67,-3.23,-1.71
466804,0.81,0.41,-0.39,-0.98,-3.36,-1.46
466824,0.81,0.41,-0.39,-1.16,-3.17,-0.85
466844,0.81,0.41,-0.39,-1.46,-2.87,-0.55
466864,0.82,0.41,-0.39,-1.53,-2.26,-0.37
466884,0.82,0.41,-0.39,-1.71,-1.46,-0.24
466904,0.82,0.41,-0.39,-1.95,-0.98,-0.12
466924,0.81,0.41,-0.40,-1.95,-0.12,-0.06
466944,0.81,0.42,-0.40,-1.65,1.16,0.79
466964,0.81,0.41,-0.40,-1.59,1.59,0.73
466984,0.81,0.41,-0.41,-1.53,1.95,0.67
467004,0.81,0.42,-0.41,-1.89,2.50,1.46
467024,0.81,0.42,-0.42,-1.71,2.62,1.83
467044,0.80,0.42,-0.42,-1.89,2.93,2.14
467064,0.81,0.42,-0.42,-1.53,3.17,3.30
467084,0.82,0.42,-0.42,-1.53,2.38,2.56
467104,0.80,0.42,-0.42,-1.77,1.04,1.40
467124,0.80,0.43,-0.42,-1.59,1.04,1.53
467144,0.80,0.43,-0.42,-1.04,1.10,1.71
467164,0.81,0.43,-0.42,-0.61,0.61,1.59
467184,0.81,0.42,-0.41,-0.18,0.49,0.49
467204,0.81,0.42,-0.41,0.37,-0.12,0.12
467224,0.80,0.42,-0.41,0.49,-0.55,-0.12
467244,0.81,0.41,-0.41,0.49,-0.24,0.61
467264,0.81,0.42,-0.41,0.24,-0.61,0.67
467284,0.81,0.42,-0.40,0.24,-0.49,0.79
467304,0.80,0.42,-0.40,0.24,-0.55,1.04
467324,0.81,0.42,-0.40,-0.12,-0.24,0.85
467344,0.80,0.42,-0.40,-0.18,0.12,0.85
467364,0.80,0.42,-0.41,-0.55,0.73,0.79
467384,0.79,0.43,-0.41,-0.31,0.85,1.16
467404,0.81,0.42,-0.41,-0.24,1.46,1.71
467424,0.81,0.43,-0.41,-0.79,0.85,0.31
467444,0.80,0.43,-0.41,-0.67,0.49,0.12
