441084,0.82,0.42,-0.38,-1.95,0.61,0.12
441104,0.82,0.42,-0.38,-2.14,0.67,0.43
441124,0.82,0.42,-0.38,-2.20,0.61,0.49
441144,0.82,0.42,-0.38,-2.32,0.31,0.61
441164,0.83,0.42,-0.38,-2.20,-0.06,0.73
441184,0.82,0.42,-0.39,-1.95,-0.18,1.53
441204,0.82,0.42,-0.38,-2.08,0.37,2.20
441224,0.81,0.42,-0.38,-2.32,0.92,2.01
441244,0.81,0.42,-0.38,-2.75,1.10,1.77
441264,0.81,0.43,-0.38,-2.26,1.53,1.71
441284,0.81,0.44,-0.38,-0.92,0.92,1.65
441304,0.81,0.44,-0.39,0.37,0.85,1.89
441324,0.81,0.43,-0.39,0.92,1.28,1.46
441344,0.81,0.42,-0.40,0.43,1.65,1.04
441364,0.81,0.42,-0.40,-0.55,2.01,0.85
441384,0.81,0.43,-0.40,-1.34,2.20,0.92
441404,0.81,0.43,-0.40,-1.59,1.71,1.34
441424,0.81,0.44,-0.40,-1.34,1.16,1.53
441444,0.81,0.44,-0.39,-0.73,0.85,1.40
441464,0.81,0.43,-0.39,-0.06,1.10,1.40
441484,0.82,0.43,-0.39,0.18,1.16,1.28
441504,0.82,0.43,-0.39,0.37,0.85,1.04
441524,0.82,0.43,-0.38,0.79,0.79,1.04
441544,0.81,0.43,-0.38,0.73,0.49,0.92
441564,0.81,0.43,-0.39,0.67,0.43,0.92
441584,0.81,0.42,-0.39,0.31,0.85,0.79
441604,0.81,0.42,-0.39,-0.43,0.85,0.67
441624,0.82,0.43,-0.39,-0.73,0.37,-0.12
441644,0.82,0.43,-0.39,-0.49,0.12,-0.61
441664,0.81,0.44,-0.39,-0.12,-0.61,-1.10
441684,0.81,0.43,-0.39,0.55,-0.85,-1.04
441704,0.81,0.43,-0.39,0.61,-1.16,-0.49
441724,0.81,0.43,-0.39,0.55,-1.16,-0.43
441744,0.81,0.43,-0.39,0.12,-1.04,-0.67
441764,0.82,0.45,-0.40,0.18,-1.59,-1.53
441784,0.82,0.46,-0.41,0.98,-2.99,-3.30
441804,0.84,0.47,-0.42,3.42,-7.69,-7.57
441824,0.88,0.42,-0.42,3.97,-12.39,-14.47
441844,0.97,0.37,-0.41,1.53,-20.26,-26.86
441864,1.05,0.44,-0.40,-6.53,-42.48,-60.18
441884,0.94,0.53,-0.38,-5.98,-63.54,-83.44
441904,0.88,0.46,-0.32,-3.72,-72.57,-97.29
441924,0.78,0.37,-0.28,4.03,-74.28,-102.72
441944,0.64,0.27,-0.25,5.13,-63.17,-88.07
441964,0.69,0.16,-0.24,3.30,-38.76,-54.02
441984,0.79,0.12,-0.18,-3.91,-0.67,-1.95
442004,0.92,0.12,-0.16,-6.35,17.40,17.94
442024,0.92,0.16,-0.18,-7.87,26.37,28.44
442044,0.86,0.22,-0.22,-8.67,36.44,41.87
442064,0.83,0.27,-0.25,-9.09,47.91,53.83
442084,0.89,0.31,-0.27,-5.68,58.29,65.73
442104,0.91,0.36,-0.31,-0.73,60.24,70.31
442124,0.91,0.38,-0.35,2.01,54.32,68.12
442144,0.92,0.38,-0.40,4.82,48.89,64.39
442164,0.93,0.40,-0.41,6.59,36.62,52.98
442184,0.90,0.40,-0.41,6.04,28.44,44.37
442204,0.88,0.41,-0.41,4.52,21.06,35.22
442224,0.86,0.43,-0.41,1.53,10.99,21.91
442244,0.82,0.44,-0.41,0.61,7.63,16.11
442264,0.82,0.45,-0.40,-0.24,5.62,10.93
442284,0.82,0.45,-0.39,0.18,3.05,5.80
442304,0.81,0.45,-0.39,0.18,1.77,3.17
442324,0.80,0.45,-0.39,0.24,0.98,0.49
442344,0.79,0.45,-0.40,0.49,1.10,-2.20
442364,0.79,0.45,-0.40,0.49,2.20,-2.81
442384,0.80,0.44,-0.41,0.55,1.89,-2.56
442404,0.81,0.43,-0.41,0.06,2.32,-2.38
442424,0.81,0.43,-0.42,-0.73,2.01,-1.95
442444,0.82,0.43,-0.41,-1.83,1.95,-1.40
442464,0.81,0.44,-0.41,-2.87,0.55,-0.61
442484,0.80,0.44,-0.41,-2.93,-0.24,-0.43
442504,0.79,0.44,-0.41,-2.87,-0.43,0.18
442524,0.80,0.44,-0.41,-2.38,-1.10,0.79
442544,0.80,0.44,-0.40,-1.83,-1.10,1.10
442564,0.80,0.44,-0.40,-1.89,-1.28,1.16
442584,0.80,0.44,-0.40,-1.83,-1.34,0.61
442604,0.80,0.44,-0.40,-1.65,-1.59,0.12
442624,0.80,0.44,-0.39,-1.40,-1.28,-0.24
442644,0.80,0.44,-0.39,-1.10,-1.10,-1.10
442664,0.81,0.43,-0.39,-0.73,-1.04,-1.71
442684,0.81,0.43,-0.39,-0.67,-1.46,-2.08
442704,0.81,0.42,-0.39,-0.61,-1.77,-2.20
442724,0.81,0.42,-0.39,-0.79,-1.77,-2.14
442744,0.82,0.42,-0.39,-1.53,-1.40,-1.89
442764,0.82,0.42,-0.39,-1.95,-1.71,-1.83
442784,0.81,0.42,-0.39,-1.95,-1.40,-1.40
442804,0.81,0.42,-0.39,-1.71,-1.10,-1.28
442824,0.81,0.42,-0.39,-1.46,-0.31,-1.46
442844,0.81,0.42,-0.40,-1.10,-0.06,-1.53
442864,0.81,0.42,-0.40,-1.10,0.24,-1.59
442884,0.82,0.42,-0.40,-1.16,0.85,-0.43
442904,0.81,0.42,-0.40,-1.04,0.67,0.37
442924,0.81,0.42,-0.40,-0.85,0.98,0.67
442944,0.81,0.42,-0.40,-0.61,1.34,1.16
442964,0.81,0.42,-0.40,-0.61,1.46,1.16
442984,0.81,0.42,-0.40,-0.67,1.83,1.59
443004,0.81,0.42,-0.40,-1.10,1.95,1.71
443024,0.81,0.42,-0.40,-1.22,1.71,2.32
443044,0.82,0.42,-0.40,-1.28,1.28,2.38
443064,0.82,0.43,-0.40,-1.10,0.55,2.20
443084,0.81,0.42,-0.40,-0.67,0.18,2.26
443104,0.81,0.42,-0.40,-0.67,-0.06,2.20
443124,0.82,0.43,-0.40,-0.61,-0.18,1.46
