107524,0.79,0.39,-0.42,0.73,-3.17,-1.40
107544,0.83,0.41,-0.40,0.06,-2.01,0.31
107564,0.83,0.42,-0.39,0.92,-3.54,0.49
107584,0.82,0.41,-0.39,2.38,-3.78,0.31
107604,0.80,0.38,-0.39,2.14,-0.61,0.06
107624,0.79,0.38,-0.40,0.98,0.31,-0.24
107644,0.81,0.39,-0.40,-0.24,1.40,0.12
107664,0.81,0.42,-0.44,-0.49,1.53,0.49
107684,0.80,0.43,-0.46,1.40,0.43,0.12
107704,0.81,0.42,-0.46,2.14,-0.61,-1.28
107724,0.81,0.42,-0.47,2.38,-4.21,-4.39
107744,0.79,0.42,-0.47,2.20,-7.08,-6.71
107764,0.79,0.44,-0.47,2.26,-8.61,-8.67
107784,0.78,0.45,-0.47,3.97,-12.57,-11.23
107804,0.79,0.46,-0.47,5.49,-14.59,-13.06
107824,0.80,0.45,-0.46,7.20,-17.82,-15.69
107844,0.81,0.44,-0.45,8.18,-22.09,-20.57
107864,0.81,0.44,-0.45,8.61,-24.96,-24.72
107884,0.81,0.45,-0.45,9.22,-28.69,-31.86
107904,0.79,0.48,-0.44,11.35,-34.48,-38.33
107924,0.79,0.51,-0.43,14.89,-37.29,-47.67
107944,0.80,0.53,-0.43,22.03,-41.38,-67.08
107964,0.82,0.47,-0.42,33.75,-50.54,-81.42
107984,0.82,0.38,-0.42,38.76,-59.45,-93.20
108004,0.82,0.28,-0.41,40.16,-68.91,-105.29
108024,0.82,0.19,-0.32,32.41,-79.65,-108.76
108044,0.78,0.16,-0.28,25.39,-82.52,-104.43
108064,0.81,0.14,-0.22,20.20,-79.71,-96.56
108084,0.85,0.10,-0.11,18.07,-69.70,-91.80
108104,0.90,0.05,-0.05,20.02,-61.65,-83.92
108124,0.96,-0.04,-0.01,23.74,-51.57,-66.10
108144,1.09,-0.14,0.08,25.76,-39.25,-57.50
108164,1.10,-0.21,0.10,22.89,-35.83,-52.61
108184,1.06,-0.23,0.07,20.08,-38.70,-46.88
108204,1.07,-0.25,0.11,17.76,-36.19,-41.32
108224,1.05,-0.26,0.14,16.24,-33.45,-36.13
108244,1.03,-0.27,0.15,14.53,-30.15,-27.34
108264,1.02,-0.29,0.16,12.08,-22.22,-20.63
108284,1.02,-0.30,0.18,8.73,-17.82,-14.77
108304,1.01,-0.29,0.19,5.55,-14.04,-4.46
108324,1.00,-0.27,0.20,1.40,-8.79,0.85
108344,0.99,-0.25,0.20,-0.49,-4.94,5.68
108364,0.99,-0.25,0.20,-1.04,14.59,10.93
108384,0.99,-0.26,0.20,-1.65,6.71,15.87
108404,1.01,-0.26,0.19,-3.36,12.27,21.18
108424,1.01,-0.24,0.19,-4.52,19.78,27.83
108444,1.00,-0.21,0.16,-4.88,23.99,31.92
