159444,0.83,0.41,-0.42,3.60,7.02,-3.48
159464,0.81,0.40,-0.42,3.54,2.32,0.37
159484,0.81,0.40,-0.46,-1.95,1.28,5.31
159504,0.81,0.40,-0.44,-6.77,2.99,8.42
159524,0.85,0.44,-0.42,-9.46,3.30,8.73
159544,0.89,0.49,-0.39,-7.81,-2.87,5.37
159564,0.83,0.47,-0.36,-4.03,-9.64,2.44
159584,0.78,0.44,-0.38,-1.04,-12.08,1.65
159604,0.81,0.44,-0.36,-2.62,-5.55,1.59
159624,0.82,0.44,-0.35,-2.87,-4.15,0.92
159644,0.83,0.45,-0.34,-2.20,-3.60,0.73
159664,0.81,0.44,-0.32,0.73,-3.42,0.85
159684,0.80,0.43,-0.33,1.65,-2.26,2.08
159704,0.83,0.42,-0.33,0.61,0.98,2.50
159724,0.86,0.42,-0.34,-0.43,2.01,0.85
159744,0.86,0.42,-0.34,-0.55,1.34,-1.28
159764,0.85,0.41,-0.34,0.31,-0.79,-4.15
159784,0.80,0.38,-0.37,0.18,-1.59,-4.15
159804,0.83,0.41,-0.37,-1.04,-0.31,-3.48
159824,0.84,0.43,-0.37,-0.79,-0.61,-1.65
159844,0.84,0.41,-0.37,0.24,-1.59,-1.95
159864,0.84,0.41,-0.37,-0.06,-2.20,-3.42
159884,0.84,0.40,-0.37,-0.12,-3.30,-4.15
159904,0.85,0.41,-0.37,-1.34,-4.76,-4.03
159924,0.83,0.43,-0.36,-1.10,-5.62,-2.56
159944,0.84,0.44,-0.35,-0.92,-5.49,0.18
159964,0.81,0.43,-0.35,1.04,-5.98,1.10
159984,0.80,0.44,-0.36,1.46,-4.94,0.85
160004,0.80,0.47,-0.36,2.20,-5.13,-0.98
160024,0.81,0.49,-0.38,3.85,-6.71,-3.97
160044,0.86,0.50,-0.39,3.72,-11.17,-10.93
160064,0.90,0.55,-0.40,2.08,-24.72,-31.43
160084,0.88,0.57,-0.40,3.36,-37.35,-48.52
160104,0.84,0.58,-0.39,4.39,-48.95,-64.88
160124,0.84,0.55,-0.37,6.77,-60.61,-83.37
160144,0.86,0.37,-0.30,7.14,-67.26,-91.00
160164,0.86,0.30,-0.23,0.67,-69.95,-92.96
160184,0.82,0.31,-0.14,-5.62,-64.09,-90.15
160204,0.75,0.29,-0.05,-5.25,-50.35,-80.14
160224,0.79,0.20,-0.04,-0.73,-31.49,-62.13
160244,0.93,0.11,-0.02,3.36,-0.61,-29.48
160264,1.01,0.03,-0.03,4.39,8.42,-16.72
160284,1.00,0.03,-0.04,2.81,16.78,-7.51
160304,0.97,0.03,-0.06,1.83,29.66,9.52
160324,0.98,0.04,-0.11,0.00,39.12,23.68
160344,0.96,0.05,-0.13,-0.79,47.30,36.32
160364,0.97,0.09,-0.16,-1.89,57.43,57.01
160384,0.95,0.14,-0.22,-1.46,61.40,66.77
160404,0.93,0.19,-0.25,-1.65,63.42,74.65
160424,0.93,0.21,-0.28,-1.16,60.91,81.18
160444,0.91,0.28,-0.33,-1.83,55.97,80.02
160464,0.92,0.32,-0.35,-2.20,50.17,76.90
160484,0.92,0.35,-0.36,-2.32,38.70,67.44
160504,0.88,0.38,-0.39,-2.56,29.79,58.29
160524,0.86,0.41,-0.40,-3.66,22.83,48.28
160544,0.85,0.45,-0.39,-2.81,14.47,33.39
160564,0.84,0.48,-0.39,-0.31,9.16,24.84
160584,0.84,0.49,-0.38,2.01,4.39,16.60
160604,0.82,0.48,-0.38,5.37,-0.18,7.39
160624,0.79,0.45,-0.39,6.29,-0.67,3.72
160644,0.79,0.44,-0.39,5.43,0.31,1.89
160664,0.78,0.43,-0.40,3.17,2.38,3.11
160684,0.79,0.44,-0.40,1.59,3.23,5.13
160704,0.81,0.45,-0.40,0.98,3.72,6.65
160724,0.81,0.46,-0.39,1.53,2.62,8.36
160744,0.81,0.46,-0.39,1.71,2.69,8.42
160764,0.80,0.46,-0.39,1.59,2.81,8.30
160784,0.81,0.48,-0.39,1.34,3.36,8.61
160804,0.82,0.54,-0.39,3.85,1.95,10.19
160824,0.82,0.53,-0.40,10.56,-0.98,13.49
160844,0.80,0.50,-0.41,18.98,-4.94,15.44
160864,0.76,0.41,-0.41,19.53,-5.74,14.34
160884,0.74,0.35,-0.39,13.61,-4.15,10.74
160904,0.76,0.38,-0.38,-3.23,0.79,2.93
160924,0.78,0.48,-0.36,-11.05,2.14,-0.06
