231264,0.81,0.43,-0.38,0.37,-2.44,-0.73
231284,0.84,0.44,-0.36,0.37,-1.83,-0.92
231304,0.90,0.45,-0.33,0.61,-3.48,-1.65
231324,0.90,0.44,-0.31,2.62,-5.86,-2.44
231344,0.84,0.41,-0.32,4.39,-6.90,-4.27
231364,0.81,0.39,-0.33,3.72,-4.58,-4.15
231384,0.78,0.39,-0.34,1.53,-0.92,-2.99
231404,0.79,0.41,-0.35,-0.31,5.19,-0.06
231424,0.78,0.42,-0.36,-0.43,8.36,1.59
231444,0.79,0.42,-0.37,0.12,10.80,3.23
231464,0.79,0.42,-0.40,1.28,10.50,4.21
231484,0.81,0.40,-0.41,0.43,10.50,3.17
231504,0.81,0.40,-0.43,-2.14,8.36,1.22
231524,0.82,0.40,-0.44,-5.07,6.16,0.00
231544,0.83,0.43,-0.43,-6.41,3.72,-0.55
231564,0.83,0.45,-0.43,-5.68,0.79,-0.73
231584,0.84,0.45,-0.41,-2.38,-2.69,-1.34
231604,0.81,0.43,-0.40,-0.24,-4.09,-1.95
231624,0.80,0.41,-0.40,0.73,-3.66,-2.01
231644,0.81,0.41,-0.39,0.00,-2.62,-2.69
231664,0.82,0.41,-0.39,-1.04,-1.59,-2.87
231684,0.82,0.41,-0.39,-1.28,-0.43,-2.81
231704,0.82,0.41,-0.39,-2.14,0.06,-2.20
231724,0.82,0.41,-0.40,-2.56,0.73,-1.77
231744,0.82,0.41,-0.40,-3.30,0.73,-1.71
231764,0.83,0.41,-0.41,-3.85,-0.85,-1.77
231784,0.82,0.42,-0.42,-3.78,-2.32,-2.38
231804,0.83,0.43,-0.42,-2.99,-3.60,-3.60
231824,0.85,0.45,-0.43,0.06,-8.73,-7.93
231844,0.87,0.43,-0.43,2.08,-14.40,-14.95
231864,0.90,0.44,-0.42,2.14,-20.63,-25.51
231884,0.91,0.46,-0.43,3.30,-35.34,-44.01
231904,0.89,0.44,-0.40,2.75,-45.53,-57.62
231924,0.90,0.39,-0.36,3.85,-53.16,-67.75
231944,0.93,0.29,-0.30,4.82,-60.30,-79.16
231964,0.91,0.27,-0.25,3.60,-62.26,-82.82
231984,0.86,0.27,-0.20,5.43,-60.42,-79.59
232004,0.84,0.19,-0.17,12.33,-49.38,-64.70
232024,0.85,0.19,-0.15,10.01,-37.78,-57.01
232044,0.88,0.12,-0.14,11.90,-26.25,-42.54
232064,0.93,0.04,-0.14,6.23,-11.35,-26.18
232084,0.94,0.06,-0.13,1.46,-3.30,-15.50
232104,0.95,0.06,-0.14,-0.37,4.64,-0.85
232124,0.98,0.07,-0.15,-2.62,15.69,20.57
232144,0.96,0.09,-0.17,-4.27,19.90,29.11
232164,0.93,0.12,-0.18,-6.23,23.07,35.22
232184,0.91,0.17,-0.20,-7.87,29.54,46.26
232204,0.89,0.20,-0.22,-7.45,34.36,52.00
232224,0.86,0.23,-0.24,-7.69,39.37,57.13
232244,0.88,0.27,-0.26,-5.49,47.12,65.92
232264,0.89,0.30,-0.29,-3.54,49.26,68.30
232284,0.90,0.32,-0.31,-1.59,49.44,67.08
232304,0.91,0.34,-0.33,0.24,46.14,61.16
232324,0.92,0.38,-0.35,-0.61,42.36,53.71
232344,0.95,0.39,-0.36,1.53,37.29,47.18
232364,0.93,0.42,-0.38,2.32,24.72,31.13
232384,0.91,0.43,-0.38,3.17,17.21,20.87
232404,0.85,0.42,-0.40,4.27,9.77,13.24
232424,0.81,0.41,-0.41,3.85,6.29,9.58
232444,0.80,0.41,-0.41,3.17,5.80,10.13
232464,0.81,0.42,-0.41,2.44,5.25,10.38
232484,0.82,0.42,-0.40,1.71,3.36,8.24
232504,0.82,0.43,-0.40,0.98,2.08,5.92
232524,0.83,0.43,-0.40,0.12,0.92,3.11
232544,0.83,0.43,-0.39,-0.31,-0.73,-0.18
232564,0.83,0.43,-0.39,-0.92,-1.71,-1.95
232584,0.82,0.43,-0.39,-1.10,-2.81,-3.36
232604,0.81,0.42,-0.38,-1.77,-3.05,-3.05
232624,0.82,0.42,-0.38,-2.08,-2.20,-1.71
232644,0.83,0.42,-0.37,-2.08,-1.65,-0.61
232664,0.83,0.42,-0.37,-2.01,-1.34,0.06
232684,0.83,0.42,-0.37,-2.20,-1.28,0.00
232704,0.83,0.42,-0.37,-2.20,-0.98,-0.06
232724,0.83,0.42,-0.37,-2.08,-1.04,-0.61
232744,0.83,0.42,-0.37,-1.77,-1.10,-0.61
232764,0.83,0.42,-0.37,-0.98,-1.40,-0.92
232784,0.83,0.41,-0.37,-0.12,-1.46,-1.28
232804,0.83,0.41,-0.36,0.06,-1.53,-1.59
232824,0.83,0.40,-0.36,0.24,-1.89,-2.38
232844,0.84,0.40,-0.36,-0.12,-1.59,-2.62
232864,0.84,0.40,-0.36,-0.06,-1.34,-2.14
232884,0.84,0.40,-0.35,0.24,-1.22,-2.20
232904,0.84,0.39,-0.36,0.61,-1.40,-1.89
232924,0.84,0.39,-0.36,0.37,-1.53,-1.83
232944,0.85,0.39,-0.35,0.43,-1.46,-1.71
232964,0.86,0.39,-0.35,0.37,-1.59,-1.95
232984,0.85,0.39,-0.35,0.31,-1.77,-2.38
233004,0.85,0.38,-0.35,0.43,-2.26,-2.50
233024,0.84,0.38,-0.36,0.00,-2.69,-2.14
233044,0.84,0.38,-0.35,-0.31,-2.20,-1.10
233064,0.84,0.38,-0.35,-0.92,-1.53,-0.49
233084,0.84,0.39,-0.36,-1.22,-1.28,0.24
233104,0.84,0.39,-0.36,-1.16,-0.85,0.43
233124,0.84,0.39,-0.36,-1.34,-0.73,0.24
233144,0.84,0.39,-0.36,-1.40,0.00,0.31
233164,0.84,0.40,-0.36,-1.40,0.24,0.79
233184,0.84,0.40,-0.36,-0.79,0.55,1.04
233204,0.84,0.40,-0.36,-0.85,0.55,1.53
233224,0.85,0.40,-0.36,-0.61,0.92,1.53
233244,0.85,0.40,-0.36,-0.79,1.04,1.53
233264,0.84,0.40,-0.36,-0.55,0.85,1.16
