75264,0.83,0.40,-0.38,-0.24,-3.23,-2.32
75284,0.83,0.39,-0.37,-2.26,-2.99,-2.93
75304,0.83,0.40,-0.36,-2.93,-2.99,-2.38
75324,0.86,0.40,-0.35,-3.23,-1.71,-1.71
75344,0.82,0.40,-0.39,-3.30,-0.61,-0.61
75364,0.81,0.40,-0.40,-2.81,-5.00,0.37
75384,0.83,0.40,-0.37,-1.77,-0.18,2.01
75404,0.81,0.38,-0.38,-2.26,3.17,3.30
75424,0.81,0.37,-0.39,-2.69,4.52,4.09
75444,0.81,0.37,-0.40,-4.33,5.43,4.27
75464,0.81,0.39,-0.42,-6.41,5.31,4.39
75484,0.83,0.41,-0.43,-7.02,5.31,4.64
75504,0.84,0.44,-0.42,-5.43,5.00,5.00
75524,0.83,0.44,-0.42,-1.95,1.53,4.58
75544,0.83,0.43,-0.41,0.43,-0.73,3.30
75564,0.82,0.42,-0.40,2.01,-1.34,2.26
75584,0.82,0.42,-0.38,2.81,-1.71,1.46
75604,0.81,0.43,-0.38,3.30,-2.01,1.71
75624,0.81,0.43,-0.38,3.54,-1.22,2.32
75644,0.81,0.43,-0.38,3.66,0.18,2.26
75664,0.81,0.42,-0.38,3.11,0.85,1.53
75684,0.81,0.41,-0.38,2.26,1.10,1.10
75704,0.82,0.40,-0.39,0.12,1.71,0.00
75724,0.83,0.40,-0.39,-1.34,1.40,-0.49
75744,0.83,0.40,-0.39,-2.81,0.31,-0.79
75764,0.82,0.41,-0.39,-3.48,-0.55,-0.31
75784,0.83,0.42,-0.39,-2.93,-1.04,-0.24
75804,0.82,0.43,-0.39,-1.65,-1.34,-0.49
75824,0.82,0.42,-0.39,0.67,-0.98,-0.55
75844,0.82,0.42,-0.39,1.95,-0.55,-0.43
75864,0.82,0.42,-0.39,2.99,-0.06,-0.12
75884,0.83,0.42,-0.38,3.42,0.31,-0.18
75904,0.83,0.41,-0.38,3.54,0.24,-0.61
75924,0.82,0.41,-0.38,3.17,0.37,-0.67
75944,0.82,0.40,-0.38,2.26,0.73,-0.92
75964,0.82,0.40,-0.38,1.40,1.10,-0.73
75984,0.82,0.40,-0.38,0.12,1.16,0.00
76004,0.83,0.40,-0.38,-1.16,1.22,1.10
76024,0.83,0.41,-0.38,-1.77,1.28,1.40
76044,0.83,0.42,-0.38,-1.71,1.28,1.65
76064,0.82,0.42,-0.38,-1.59,1.53,1.46
76084,0.81,0.42,-0.39,-1.22,1.77,1.59
76104,0.81,0.42,-0.39,-0.49,2.14,2.14
76124,0.81,0.42,-0.40,-0.12,2.32,2.56
