585164,0.83,0.41,-0.38,-0.92,-0.49,0.49
585184,0.84,0.41,-0.38,-1.10,-0.31,0.67
585204,0.84,0.40,-0.38,-1.83,-0.79,0.55
585224,0.85,0.40,-0.37,-2.08,-1.77,0.31
585244,0.85,0.41,-0.37,-2.81,-2.56,0.06
585264,0.82,0.41,-0.36,-2.14,-3.23,-0.24
585284,0.81,0.40,-0.36,-1.89,-2.62,0.37
585304,0.81,0.41,-0.36,-1.34,-0.31,1.22
585324,0.82,0.42,-0.37,-0.61,1.59,1.89
585344,0.83,0.42,-0.37,0.06,2.50,2.01
585364,0.83,0.42,-0.37,1.16,2.56,1.34
585384,0.83,0.42,-0.38,1.83,1.83,-0.37
585404,0.83,0.41,-0.38,1.71,1.71,-1.16
585424,0.83,0.40,-0.39,0.92,1.46,-2.08
585444,0.84,0.39,-0.39,-1.28,0.37,-2.81
585464,0.84,0.39,-0.39,-2.50,-0.92,-3.36
585484,0.83,0.40,-0.39,-3.30,-2.38,-3.60
585504,0.83,0.41,-0.38,-3.05,-3.30,-3.05
585524,0.83,0.41,-0.38,-2.44,-3.36,-2.56
585544,0.84,0.41,-0.37,-1.46,-3.30,-2.32
585564,0.84,0.41,-0.37,0.06,-3.11,-3.05
585584,0.84,0.41,-0.37,0.73,-3.23,-3.85
585604,0.84,0.40,-0.37,1.34,-3.17,-4.21
585624,0.84,0.40,-0.37,0.79,-3.42,-4.88
585644,0.84,0.40,-0.38,0.31,-4.03,-5.68
585664,0.85,0.41,-0.38,0.18,-5.49,-6.90
585684,0.85,0.44,-0.39,0.49,-9.46,-11.78
585704,0.89,0.44,-0.39,1.83,-14.77,-19.84
585724,0.92,0.46,-0.40,2.38,-23.38,-33.87
585744,0.86,0.46,-0.40,3.60,-38.27,-56.58
585764,0.88,0.46,-0.38,4.39,-45.59,-69.70
585784,0.86,0.41,-0.35,5.86,-52.61,-79.96
585804,0.83,0.29,-0.30,6.23,-59.27,-89.05
585824,0.80,0.21,-0.26,2.38,-55.30,-83.74
585844,0.84,0.16,-0.22,-1.40,-46.08,-67.57
585864,0.92,0.15,-0.17,-4.03,-30.03,-42.30
585884,0.95,0.14,-0.16,-4.21,-22.16,-30.82
585904,0.97,0.13,-0.16,-3.48,-16.48,-23.74
585924,0.98,0.10,-0.16,-3.17,-13.24,-19.29
585944,1.00,0.08,-0.15,-2.99,-12.33,-17.46
585964,1.00,0.07,-0.14,-3.17,-10.68,-15.50
585984,0.97,0.06,-0.14,-3.66,-7.75,-9.52
586004,0.97,0.07,-0.13,-3.85,-4.09,-4.76
586024,0.99,0.06,-0.13,-3.42,-0.79,0.12
586044,0.99,0.05,-0.12,-3.05,3.48,6.41
586064,0.99,0.04,-0.12,-3.05,6.23,9.70
586084,0.99,0.06,-0.12,-3.66,9.34,12.63
586104,0.98,0.07,-0.13,-3.60,13.18,16.78
586124,0.98,0.08,-0.13,-3.36,16.05,19.96
586144,0.98,0.09,-0.14,-2.81,18.13,23.07
586164,0.97,0.11,-0.14,-1.95,21.67,25.21
586184,0.97,0.12,-0.16,-0.98,23.68,26.67
586204,0.96,0.13,-0.18,-0.37,25.88,28.69
586224,0.95,0.15,-0.20,0.12,29.11,32.96
586244,0.96,0.17,-0.22,0.61,31.01,35.64
586264,0.96,0.18,-0.24,0.49,31.68,37.84
586284,0.94,0.22,-0.26,0.31,32.04,38.21
586304,0.93,0.23,-0.28,0.73,31.92,39.12
586324,0.92,0.26,-0.29,0.92,31.74,39.73
586344,0.90,0.29,-0.33,0.79,30.58,39.31
586364,0.89,0.31,-0.34,0.85,29.48,38.45
586384,0.86,0.32,-0.36,0.49,28.08,37.41
586404,0.86,0.36,-0.37,0.06,26.86,37.17
586424,0.86,0.38,-0.38,0.37,25.45,36.01
586444,0.85,0.39,-0.39,0.49,23.99,33.02
586464,0.83,0.41,-0.40,1.10,21.91,30.46
586484,0.83,0.41,-0.41,1.28,20.08,27.89
586504,0.82,0.42,-0.41,1.16,18.68,24.66
586524,0.81,0.43,-0.42,0.73,16.78,23.44
586544,0.81,0.44,-0.42,0.73,15.14,22.28
586564,0.81,0.45,-0.42,0.92,13.43,19.17
586584,0.81,0.45,-0.43,1.77,10.19,16.48
586604,0.82,0.45,-0.42,2.20,7.63,12.82
586624,0.81,0.45,-0.42,2.44,5.49,8.42
586644,0.80,0.45,-0.41,2.50,3.85,7.08
586664,0.80,0.45,-0.41,2.87,3.78,6.59
586684,0.80,0.45,-0.41,2.87,3.48,5.62
586704,0.81,0.45,-0.40,3.30,2.69,4.70
586724,0.81,0.44,-0.39,3.23,1.89,3.72
586744,0.81,0.43,-0.39,3.11,1.46,2.62
586764,0.80,0.42,-0.39,2.14,0.98,2.32
586784,0.81,0.43,-0.39,1.04,0.79,2.08
586804,0.81,0.43,-0.39,0.43,0.06,1.71
586824,0.81,0.43,-0.39,-0.12,-0.18,1.65
586844,0.81,0.43,-0.38,-0.12,-0.31,1.40
586864,0.81,0.43,-0.38,-0.37,-0.31,1.22
586884,0.81,0.43,-0.38,-0.73,0.06,1.04
586904,0.81,0.43,-0.39,-0.49,0.37,1.22
586924,0.81,0.43,-0.39,-0.79,0.85,1.95
586944,0.81,0.43,-0.39,-0.98,0.92,2.75
586964,0.81,0.42,-0.39,-1.28,0.79,3.23
586984,0.81,0.43,-0.39,-1.65,0.73,3.48
587004,0.81,0.43,-0.39,-1.71,0.31,3.42
587024,0.81,0.44,-0.40,-1.77,0.37,3.48
587044,0.81,0.43,-0.40,-1.59,0.12,3.42
587064,0.80,0.44,-0.40,-1.28,0.12,3.42
