390664,0.82,0.40,-0.40,0.98,-0.18,0.18
390684,0.82,0.40,-0.40,1.10,0.00,1.04
390704,0.83,0.40,-0.39,0.73,0.06,1.89
390724,0.83,0.40,-0.39,0.85,0.06,2.01
390744,0.83,0.40,-0.39,0.67,0.24,1.77
390764,0.82,0.40,-0.39,0.31,0.00,1.22
390784,0.82,0.41,-0.39,0.12,0.18,0.85
390804,0.82,0.42,-0.40,0.55,0.06,0.61
390824,0.82,0.42,-0.40,1.40,-0.24,0.55
390844,0.82,0.41,-0.40,1.59,-0.12,0.31
390864,0.82,0.41,-0.40,0.98,-0.24,-0.18
390884,0.82,0.41,-0.40,0.24,-0.67,-1.22
390904,0.82,0.40,-0.40,-0.49,-1.16,-1.89
390924,0.82,0.40,-0.40,-1.22,-1.40,-2.50
390944,0.82,0.42,-0.41,-1.28,-2.20,-2.93
390964,0.81,0.43,-0.41,-0.43,-2.81,-3.54
390984,0.81,0.43,-0.41,0.43,-3.30,-4.27
391004,0.81,0.43,-0.42,0.55,-3.72,-6.77
391024,0.81,0.43,-0.42,0.73,-4.76,-9.16
391044,0.82,0.43,-0.42,0.24,-6.23,-11.35
391064,0.83,0.44,-0.42,0.98,-10.50,-15.99
391084,0.83,0.45,-0.42,1.40,-13.98,-19.78
391104,0.84,0.45,-0.42,2.56,-17.88,-24.41
391124,0.84,0.44,-0.41,4.09,-23.74,-33.14
391144,0.84,0.43,-0.40,4.82,-27.89,-39.86
391164,0.83,0.41,-0.40,5.43,-31.25,-45.78
391184,0.82,0.39,-0.38,5.80,-35.16,-52.55
391204,0.84,0.35,-0.35,6.16,-36.74,-56.15
391224,0.89,0.31,-0.33,6.10,-39.25,-59.39
391244,0.90,0.25,-0.29,5.31,-41.08,-61.65
391264,0.89,0.22,-0.27,4.76,-39.67,-59.88
391284,0.90,0.18,-0.25,4.09,-36.13,-55.48
391304,0.93,0.16,-0.24,2.14,-31.74,-48.46
391324,0.94,0.16,-0.23,0.79,-30.09,-44.98
391344,0.95,0.16,-0.23,-0.06,-30.03,-42.85
391364,0.97,0.14,-0.21,0.00,-32.10,-42.85
391384,0.97,0.13,-0.19,0.31,-33.87,-44.74
391404,0.95,0.11,-0.17,0.31,-35.77,-46.57
391424,0.93,0.08,-0.16,-0.31,-34.79,-47.24
391444,0.94,0.05,-0.13,-0.73,-33.81,-47.00
391464,1.01,0.02,-0.10,-1.16,-32.71,-47.61
391484,1.00,-0.04,-0.07,-1.22,-34.06,-47.85
391504,0.97,-0.06,-0.05,-1.71,-30.76,-44.49
391524,0.97,-0.08,-0.03,-1.95,-25.27,-38.82
391544,0.99,-0.09,-0.03,-1.71,-17.52,-29.72
391564,1.02,-0.11,-0.02,-0.79,-14.53,-25.27
391584,1.03,-0.14,-0.01,-1.34,-12.94,-22.46
391604,1.01,-0.14,-0.01,-2.14,-10.93,-17.52
391624,1.00,-0.14,-0.01,-2.50,-7.75,-12.82
391644,1.00,-0.13,-0.01,-2.99,-4.70,-8.67
391664,1.02,-0.12,-0.00,-2.01,-0.85,-4.39
391684,1.03,-0.13,-0.00,-0.92,0.61,-3.30
391704,1.01,-0.14,-0.01,-0.18,2.20,-0.61
391724,1.00,-0.13,-0.02,-0.06,6.53,5.55
391744,1.00,-0.11,-0.03,0.31,8.67,9.03
391764,1.01,-0.10,-0.04,0.98,10.44,11.60
391784,1.01,-0.10,-0.04,1.59,11.35,13.55
391804,1.00,-0.10,-0.05,1.28,12.63,14.83
391824,1.00,-0.09,-0.05,1.34,14.04,16.78
391844,1.00,-0.07,-0.07,1.28,16.78,21.18
391864,1.00,-0.06,-0.08,1.46,18.31,23.86
391884,1.00,-0.05,-0.08,1.28,19.90,26.55
391904,1.00,-0.03,-0.09,1.10,21.97,29.85
391924,1.00,-0.03,-0.10,1.10,23.19,32.29
391944,0.99,-0.02,-0.11,1.04,25.09,34.73
391964,0.98,0.00,-0.13,0.79,28.38,40.59
391984,0.98,0.02,-0.14,0.37,30.76,45.10
392004,0.97,0.04,-0.15,0.24,32.53,48.52
392024,0.97,0.06,-0.16,0.12,34.36,51.27
392044,0.97,0.08,-0.17,-0.18,35.58,53.22
392064,0.96,0.10,-0.19,-0.85,36.44,54.69
392084,0.94,0.14,-0.22,-1.95,36.93,55.66
392104,0.94,0.17,-0.23,-2.50,36.62,55.18
392124,0.94,0.19,-0.24,-2.69,35.83,54.26
392144,0.92,0.23,-0.26,-2.62,34.00,51.45
392164,0.91,0.25,-0.27,-2.44,32.90,49.19
392184,0.91,0.27,-0.29,-1.95,31.98,46.57
392204,0.91,0.28,-0.30,-1.34,29.17,42.05
392224,0.90,0.29,-0.31,-1.16,27.53,39.79
392244,0.89,0.30,-0.32,-0.85,26.43,39.49
392264,0.88,0.32,-0.33,-1.04,25.27,39.25
392284,0.88,0.33,-0.34,-1.34,24.72,38.09
392304,0.89,0.35,-0.34,-1.10,23.99,36.38
392324,0.85,0.37,-0.36,-0.61,22.95,34.42
392344,0.84,0.39,-0.37,-0.18,21.97,33.08
392364,0.84,0.41,-0.38,0.55,21.55,31.80
392384,0.82,0.41,-0.39,1.53,19.29,28.38
392404,0.82,0.41,-0.40,1.65,17.94,25.57
392424,0.82,0.42,-0.40,1.16,16.66,23.25
392444,0.81,0.43,-0.41,0.37,15.81,21.61
392464,0.80,0.45,-0.42,-0.31,14.89,20.94
392484,0.80,0.45,-0.42,-0.43,14.16,20.14
392504,0.81,0.45,-0.42,-0.24,12.08,17.40
392524,0.81,0.45,-0.42,-0.31,10.44,15.56
392544,0.80,0.45,-0.42,-0.18,9.09,14.10
392564,0.78,0.46,-0.42,-0.18,7.69,13.31
392584,0.78,0.46,-0.42,-0.06,7.57,13.31
