316824,0.80,0.46,-0.41,1.34,-1.10,-1.59
316844,0.80,0.44,-0.41,1.53,-1.46,-2.93
316864,0.80,0.45,-0.41,0.73,-2.14,-4.09
316884,0.77,0.46,-0.42,0.67,-2.75,-4.39
316904,0.78,0.46,-0.42,0.55,-2.87,-5.13
316924,0.79,0.47,-0.42,0.73,-6.10,-6.65
316944,0.80,0.47,-0.41,1.83,-4.70,-6.77
316964,0.80,0.46,-0.39,2.26,-6.29,-10.25
316984,0.78,0.43,-0.37,2.99,-6.47,-10.86
317004,0.77,0.39,-0.38,2.75,-6.10,-9.70
317024,0.78,0.37,-0.40,-0.12,-3.05,-7.20
317044,0.81,0.37,-0.42,-5.31,1.46,-5.00
317064,0.82,0.39,-0.44,-7.93,2.44,-3.78
317084,0.83,0.41,-0.44,-8.61,2.56,-2.08
317104,0.84,0.43,-0.43,-6.71,-0.43,-1.77
317124,0.83,0.43,-0.42,-4.03,-2.75,-1.46
317144,0.82,0.43,-0.41,-0.98,-4.39,-1.46
317164,0.81,0.43,-0.40,2.32,-5.55,-1.83
317184,0.80,0.44,-0.40,4.33,-6.41,-3.42
317204,0.80,0.44,-0.40,5.19,-6.35,-7.26
317224,0.82,0.45,-0.40,5.31,-8.67,-13.73
317244,0.85,0.47,-0.41,5.19,-12.15,-23.86
317264,0.87,0.47,-0.42,4.82,-21.36,-43.15
317284,0.88,0.49,-0.42,4.64,-29.79,-57.86
317304,0.87,0.46,-0.41,5.55,-37.84,-71.23
317324,0.87,0.39,-0.37,6.71,-47.30,-85.63
317344,0.89,0.26,-0.35,6.10,-53.22,-93.02
317364,0.85,0.22,-0.32,2.14,-53.59,-94.06
317384,0.81,0.16,-0.29,-0.43,-46.88,-75.68
317404,0.86,0.12,-0.23,-5.68,-35.89,-55.91
317424,0.91,0.11,-0.20,-6.41,-26.18,-36.99
317444,0.95,0.10,-0.18,-6.04,-11.11,-12.70
317464,0.97,0.09,-0.18,-4.15,-4.52,-1.28
317484,0.98,0.08,-0.18,-3.54,1.28,8.54
317504,0.95,0.08,-0.18,-3.36,9.70,20.75
317524,0.93,0.11,-0.19,-3.85,15.93,27.16
317544,0.93,0.13,-0.19,-4.03,21.67,33.69
317564,0.93,0.15,-0.20,-3.54,28.81,42.85
317584,0.93,0.18,-0.23,-2.32,31.49,46.88
317604,0.91,0.20,-0.24,-1.95,33.02,48.52
317624,0.90,0.20,-0.25,-1.65,37.11,51.27
317644,0.93,0.20,-0.26,-1.65,40.28,55.05
317664,0.93,0.23,-0.28,-1.46,41.38,57.50
317684,0.94,0.27,-0.30,-2.01,40.65,55.97
317704,0.94,0.33,-0.34,-1.10,37.54,52.31
317724,0.90,0.36,-0.35,0.24,34.24,47.24
