235404,0.83,0.41,-0.38,0.49,-1.16,0.92
235424,0.91,0.42,-0.35,0.98,0.55,1.04
235444,0.91,0.41,-0.33,2.99,-4.39,-0.37
235464,0.91,0.40,-0.31,4.39,-8.42,-3.78
235484,0.83,0.38,-0.33,4.21,-6.29,-4.03
235504,0.81,0.37,-0.34,3.36,-2.38,-1.46
235524,0.80,0.40,-0.33,2.56,3.97,4.09
235544,0.80,0.41,-0.34,3.48,6.96,6.04
235564,0.81,0.39,-0.35,3.85,9.09,6.84
235584,0.82,0.38,-0.37,2.08,10.80,4.70
235604,0.81,0.36,-0.39,-0.06,10.93,3.17
235624,0.81,0.38,-0.40,-3.36,11.90,1.89
235644,0.81,0.40,-0.41,-5.37,10.62,2.69
235664,0.82,0.41,-0.43,-5.31,8.73,3.05
235684,0.84,0.40,-0.43,-5.31,7.39,2.93
235704,0.85,0.40,-0.43,-4.82,2.93,0.37
235724,0.85,0.39,-0.43,-4.46,1.22,-0.92
235744,0.84,0.41,-0.42,-3.60,-0.06,-1.89
235764,0.83,0.42,-0.41,-1.65,-0.79,-1.34
235784,0.81,0.41,-0.41,0.18,-0.61,-0.67
235804,0.81,0.41,-0.40,1.40,0.55,-0.49
235824,0.79,0.40,-0.41,1.53,2.44,-0.67
235844,0.81,0.41,-0.43,1.28,2.93,-2.14
235864,0.84,0.43,-0.44,1.22,1.59,-4.46
235884,0.85,0.44,-0.45,2.87,-5.00,-14.83
235904,0.89,0.46,-0.46,4.33,-11.66,-26.79
235924,0.89,0.47,-0.47,6.77,-20.39,-42.79
235944,0.93,0.50,-0.46,11.72,-36.13,-75.26
235964,0.88,0.44,-0.46,14.22,-48.95,-95.64
235984,0.86,0.37,-0.44,14.28,-56.82,-110.53
236004,0.83,0.31,-0.38,8.85,-67.81,-124.21
236024,0.85,0.18,-0.29,5.37,-67.81,-120.97
236044,0.82,0.13,-0.22,4.15,-66.10,-109.25
236064,0.81,0.02,-0.19,-0.67,-50.54,-72.63
236084,0.90,-0.05,-0.13,-3.05,-33.33,-44.62
236104,0.94,-0.08,-0.11,-4.70,-15.01,-16.48
236124,0.96,-0.08,-0.10,-6.41,6.53,16.78
236144,0.93,-0.03,-0.11,-7.81,19.65,35.64
236164,0.90,0.02,-0.13,-8.12,32.71,53.10
236184,0.89,0.06,-0.18,-4.46,52.25,82.70
236204,0.89,0.14,-0.21,0.12,64.58,100.10
236224,0.84,0.19,-0.24,1.59,71.90,108.70
236244,0.87,0.28,-0.32,5.86,79.59,120.24
236264,1.00,0.30,-0.35,7.87,78.37,117.68
236284,1.00,0.35,-0.39,7.45,64.51,103.03
236304,0.98,0.39,-0.42,5.25,41.63,73.67
236324,0.94,0.44,-0.39,5.07,27.71,54.81
236344,0.89,0.45,-0.40,2.87,16.11,36.68
236364,0.85,0.46,-0.42,2.32,2.50,19.23
236384,0.80,0.45,-0.42,1.83,-1.46,11.29
236404,0.78,0.44,-0.42,0.61,-3.30,5.49
236424,0.78,0.43,-0.41,-1.22,-4.46,-1.04
236444,0.77,0.44,-0.41,-2.62,-3.48,-3.11
236464,0.79,0.43,-0.40,-2.44,-1.46,-2.81
236484,0.80,0.43,-0.40,-1.89,-0.24,-3.17
236504,0.82,0.42,-0.40,-2.20,0.31,-3.72
236524,0.84,0.41,-0.40,-2.56,-0.24,-3.60
236544,0.84,0.41,-0.40,-3.72,-1.40,-3.11
236564,0.83,0.41,-0.40,-5.07,-1.89,-2.50
236584,0.82,0.42,-0.40,-6.04,-2.14,-1.10
236604,0.81,0.43,-0.40,-7.39,-1.34,0.92
236624,0.80,0.43,-0.40,-7.75,-0.61,1.77
236644,0.80,0.43,-0.41,-8.24,0.00,2.50
236664,0.81,0.47,-0.42,-9.22,1.16,3.54
236684,0.82,0.44,-0.42,-9.34,1.28,3.54
236704,0.80,0.44,-0.42,-9.52,0.98,2.69
236724,0.79,0.45,-0.41,-8.73,1.40,4.03
236744,0.80,0.44,-0.40,-7.14,1.77,4.64
236764,0.81,0.45,-0.40,-5.92,2.01,4.39
