587684,0.80,0.44,-0.39,-1.28,-0.12,0.37
587704,0.81,0.44,-0.40,-0.79,-0.18,0.55
587724,0.82,0.43,-0.40,-1.22,-0.24,0.00
587744,0.83,0.42,-0.39,-1.95,-0.67,-0.55
587764,0.82,0.42,-0.39,-2.44,-2.32,-0.37
587784,0.82,0.43,-0.38,-2.69,-2.75,0.18
587804,0.81,0.43,-0.37,-1.95,-3.11,0.98
587824,0.80,0.43,-0.38,-0.98,-2.38,1.10
587844,0.78,0.45,-0.38,-0.49,-1.04,0.79
587864,0.79,0.45,-0.39,-0.37,0.55,0.24
587884,0.79,0.46,-0.40,0.24,0.55,-1.77
587904,0.80,0.46,-0.40,0.49,0.31,-2.62
587924,0.81,0.45,-0.40,0.67,-0.43,-3.54
587944,0.81,0.45,-0.41,0.55,-3.17,-4.70
587964,0.81,0.43,-0.40,0.18,-3.72,-5.80
587984,0.81,0.43,-0.40,-0.37,-4.64,-6.96
588004,0.82,0.42,-0.39,-1.71,-4.52,-7.08
588024,0.82,0.41,-0.39,-2.56,-3.97,-5.98
588044,0.83,0.41,-0.38,-2.87,-3.78,-4.88
588064,0.83,0.41,-0.38,-2.87,-3.48,-4.09
588084,0.83,0.42,-0.38,-1.95,-3.42,-4.09
588104,0.83,0.42,-0.37,-1.28,-3.11,-4.03
588124,0.82,0.42,-0.37,0.61,-2.87,-4.09
588144,0.83,0.42,-0.38,1.10,-2.32,-4.21
588164,0.83,0.41,-0.38,1.10,-2.93,-4.39
588184,0.83,0.40,-0.38,0.79,-3.48,-5.43
588204,0.84,0.39,-0.38,-0.24,-4.39,-5.92
588224,0.84,0.40,-0.38,-1.04,-5.92,-6.90
588244,0.84,0.41,-0.38,-1.46,-8.61,-9.28
588264,0.84,0.43,-0.39,-0.85,-10.86,-12.02
588284,0.85,0.43,-0.38,0.49,-14.22,-16.60
588304,0.87,0.43,-0.38,1.22,-21.79,-29.48
588324,0.89,0.46,-0.38,2.20,-29.17,-40.89
588344,0.86,0.45,-0.38,3.42,-36.62,-51.39
588364,0.85,0.44,-0.38,5.13,-44.80,-65.25
588384,0.87,0.38,-0.36,5.62,-49.19,-72.81
