189004,0.79,0.48,-0.37,0.98,-0.43,0.31
189024,0.79,0.49,-0.37,1.46,-0.73,-0.49
189044,0.80,0.48,-0.37,2.01,-0.98,-0.79
189064,0.81,0.47,-0.36,2.01,-1.04,-1.10
189084,0.80,0.47,-0.35,1.53,-1.71,-1.46
189104,0.86,0.44,-0.30,1.04,-0.24,-1.28
189124,0.81,0.44,-0.34,1.28,-4.21,-1.46
189144,0.79,0.49,-0.34,-2.44,-2.62,-0.61
189164,0.79,0.49,-0.35,-1.16,0.92,0.24
189184,0.78,0.48,-0.34,-0.73,1.46,1.22
189204,0.77,0.45,-0.36,0.24,1.16,1.10
189224,0.78,0.43,-0.38,-3.85,5.31,-0.61
189244,0.79,0.44,-0.40,-6.65,6.10,-1.34
189264,0.80,0.46,-0.42,-9.16,5.98,-2.01
189284,0.81,0.49,-0.42,-9.16,3.85,-1.71
189304,0.80,0.49,-0.42,-7.51,1.04,-1.34
189324,0.80,0.49,-0.41,-5.00,-0.98,-1.59
189344,0.80,0.50,-0.40,-1.59,-3.48,-1.65
189364,0.79,0.49,-0.39,1.22,-4.88,-2.01
189384,0.80,0.49,-0.38,2.99,-5.49,-3.85
189404,0.79,0.48,-0.37,4.27,-6.04,-5.07
189424,0.79,0.48,-0.37,4.46,-6.04,-7.08
189444,0.79,0.48,-0.37,4.27,-6.10,-9.09
189464,0.79,0.47,-0.38,3.66,-6.23,-10.44
189484,0.80,0.46,-0.38,2.56,-6.04,-11.66
189504,0.81,0.47,-0.39,1.34,-6.59,-15.44
189524,0.84,0.48,-0.39,0.37,-11.11,-20.81
189544,0.91,0.51,-0.40,0.24,-18.07,-33.20
189564,0.94,0.50,-0.41,1.83,-45.41,-69.34
189584,0.87,0.59,-0.43,1.40,-49.99,-99.61
189604,0.81,0.61,-0.40,4.39,-63.05,-123.41
189624,0.78,0.56,-0.38,10.07,-76.17,-143.37
189644,0.79,0.37,-0.30,16.17,-83.31,-150.57
189664,0.85,0.22,-0.23,16.54,-84.41,-152.47
189684,0.86,0.10,-0.16,14.28,-79.65,-140.87
189704,0.84,-0.06,-0.08,11.35,-68.12,-119.69
189724,0.88,-0.15,-0.06,8.97,-50.54,-90.76
189744,0.97,-0.19,-0.03,6.35,-26.31,-49.07
189764,1.04,-0.20,-0.01,1.77,-18.37,-32.35
189784,1.07,-0.20,0.01,-1.28,-14.83,-22.83
189804,1.04,-0.20,0.03,-3.17,-10.13,-12.15
189824,0.97,-0.18,0.02,-4.46,-2.01,-0.61
189844,0.95,-0.15,0.01,-4.52,10.07,12.82
189864,0.93,-0.13,-0.01,-4.39,29.54,35.46
189884,0.97,-0.10,-0.04,-3.54,40.53,51.15
189904,0.99,-0.08,-0.07,-2.56,47.73,64.88
189924,0.94,-0.06,-0.09,-2.75,54.02,80.20
189944,0.87,0.03,-0.14,-4.82,61.40,92.96
189964,0.86,0.09,-0.17,-4.94,72.39,106.99
189984,0.88,0.15,-0.19,-5.00,84.11,121.89
190004,0.91,0.22,-0.24,-2.93,85.51,124.51
190024,0.95,0.27,-0.28,-1.59,84.29,123.54
190044,1.00,0.29,-0.31,0.00,73.55,111.88
190064,1.00,0.32,-0.36,-1.04,59.51,95.89
190084,0.98,0.36,-0.36,-2.93,47.49,79.77
190104,0.92,0.39,-0.38,-4.03,29.85,56.88
190124,0.85,0.42,-0.40,-6.71,23.50,45.17
190144,0.82,0.44,-0.41,-6.04,16.54,37.23
190164,0.80,0.47,-0.41,-4.58,10.93,29.30
190184,0.79,0.49,-0.42,-4.21,9.03,25.33
190204,0.78,0.49,-0.43,-3.42,6.04,21.55
190224,0.79,0.50,-0.44,-2.14,2.93,15.38
190244,0.79,0.49,-0.43,-1.95,0.37,11.05
190264,0.79,0.47,-0.43,-1.89,-2.08,6.53
190284,0.79,0.47,-0.42,-2.99,-3.78,2.26
190304,0.76,0.49,-0.42,-2.87,-4.70,1.59
190324,0.73,0.48,-0.42,-2.44,-3.66,3.17
190344,0.74,0.49,-0.42,-1.16,-1.65,6.65
190364,0.74,0.49,-0.42,-0.61,0.24,6.90
190384,0.75,0.49,-0.42,-0.24,1.65,7.14
190404,0.76,0.49,-0.42,0.43,2.75,6.96
190424,0.78,0.49,-0.42,0.67,2.75,6.04
190444,0.77,0.49,-0.42,0.98,1.59,4.76
190464,0.77,0.50,-0.41,1.65,0.24,3.17
190484,0.77,0.49,-0.41,2.01,-0.31,2.50
190504,0.77,0.48,-0.40,2.14,-0.31,1.95
190524,0.78,0.48,-0.40,1.65,0.00,1.53
190544,0.78,0.48,-0.39,1.34,0.00,1.16
190564,0.78,0.48,-0.39,1.53,0.06,0.61
190584,0.78,0.48,-0.39,1.28,-0.18,-0.37
190604,0.79,0.47,-0.39,1.10,-0.61,-1.59
190624,0.79,0.47,-0.39,0.55,-1.28,-2.69
190644,0.79,0.46,-0.39,-0.79,-2.08,-3.66
190664,0.79,0.46,-0.39,-2.20,-1.95,-3.85
190684,0.79,0.46,-0.39,-2.75,-2.20,-3.36
190704,0.79,0.46,-0.39,-3.72,-2.26,-2.26
190724,0.80,0.45,-0.39,-4.03,-2.08,-1.53
190744,0.80,0.46,-0.39,-4.09,-2.08,-1.53
190764,0.80,0.46,-0.39,-3.85,-1.89,-1.34
190784,0.80,0.46,-0.39,-3.42,-1.71,-1.65
190804,0.79,0.45,-0.39,-3.05,-1.77,-2.01
190824,0.80,0.45,-0.39,-2.50,-1.16,-1.95
190844,0.80,0.45,-0.39,-2.38,-1.28,-2.01
190864,0.80,0.45,-0.39,-2.26,-1.40,-1.65
190884,0.80,0.45,-0.39,-2.14,-1.28,-1.10
190904,0.80,0.45,-0.39,-1.89,-1.28,-1.46
190924,0.80,0.46,-0.39,-1.83,-1.40,-1.46
190944,0.80,0.46,-0.39,-1.40,-1.28,-1.40
190964,0.80,0.45,-0.39,-1.10,-1.10,-1.22
190984,0.79,0.46,-0.39,-0.67,-0.98,-1.04
191004,0.80,0.45,-0.39,-0.06,-0.31,-0.92
