616384,0.82,0.42,-0.39,-0.18,-1.65,-1.28
616404,0.83,0.41,-0.39,-0.06,-1.71,-1.53
616424,0.83,0.40,-0.39,-0.67,-1.83,-1.83
616444,0.83,0.39,-0.39,-1.28,-2.81,-1.83
616464,0.83,0.39,-0.39,-1.65,-2.81,-1.46
616484,0.84,0.38,-0.38,-2.14,-3.23,-0.67
616504,0.83,0.39,-0.37,-1.83,-3.23,-0.24
616524,0.82,0.40,-0.37,-1.04,-2.62,0.31
616544,0.82,0.41,-0.37,0.06,-1.10,1.22
616564,0.81,0.41,-0.38,1.59,1.04,2.20
616584,0.81,0.41,-0.39,1.83,2.32,2.56
616604,0.82,0.41,-0.39,2.56,2.99,1.95
616624,0.83,0.41,-0.40,2.01,1.71,0.67
616644,0.83,0.41,-0.40,1.34,0.92,0.00
616664,0.83,0.42,-0.40,0.79,0.31,-0.55
616684,0.83,0.42,-0.40,-0.12,-1.16,-1.53
616704,0.82,0.41,-0.39,-0.37,-2.20,-2.38
616724,0.82,0.40,-0.39,-1.04,-2.99,-2.69
616744,0.83,0.41,-0.38,-1.83,-3.42,-3.23
616764,0.83,0.42,-0.38,-1.77,-3.30,-3.54
616784,0.83,0.42,-0.38,-1.59,-2.93,-3.85
616804,0.83,0.42,-0.38,-0.55,-3.05,-4.27
616824,0.83,0.42,-0.38,0.06,-3.05,-5.07
616844,0.84,0.42,-0.39,0.67,-3.85,-7.26
616864,0.90,0.42,-0.40,1.04,-8.18,-15.38
616884,0.93,0.41,-0.40,0.43,-15.56,-29.11
616904,0.94,0.42,-0.41,-1.28,-25.39,-47.12
616924,0.92,0.45,-0.38,-4.21,-42.60,-74.28
616944,0.89,0.39,-0.36,-1.71,-52.61,-86.73
616964,0.88,0.34,-0.31,-0.43,-57.13,-96.13
616984,0.79,0.20,-0.28,2.38,-53.41,-93.08
617004,0.80,0.12,-0.25,1.16,-42.48,-73.30
617024,0.86,0.10,-0.21,-2.14,-27.47,-46.69
617044,0.92,0.08,-0.19,-2.08,-8.61,-12.08
617064,0.94,0.09,-0.18,-1.28,0.00,4.09
617084,0.93,0.10,-0.19,-0.18,8.12,17.64
617104,0.92,0.13,-0.20,1.95,20.87,35.46
617124,0.89,0.15,-0.22,3.23,28.99,44.80
617144,0.89,0.18,-0.23,3.91,36.74,53.28
617164,0.90,0.22,-0.27,4.88,46.39,64.70
617184,0.90,0.24,-0.29,4.94,49.07,68.54
617204,0.90,0.27,-0.32,4.33,49.19,68.97
617224,0.88,0.32,-0.35,2.62,46.39,64.33
617244,0.90,0.34,-0.37,1.71,44.01,60.18
617264,0.92,0.37,-0.38,1.10,38.09,53.34
617284,0.91,0.40,-0.40,0.31,26.55,40.41
617304,0.88,0.41,-0.41,0.31,19.47,31.25
617324,0.87,0.43,-0.40,-0.31,13.98,23.93
617344,0.84,0.45,-0.41,1.16,5.74,15.56
617364,0.82,0.44,-0.42,1.34,2.14,11.23
617384,0.81,0.45,-0.42,0.73,-0.06,7.75
617404,0.80,0.45,-0.41,0.49,-1.16,4.64
617424,0.80,0.44,-0.41,0.06,-1.53,3.72
617444,0.80,0.44,-0.41,0.00,-1.59,3.42
617464,0.79,0.44,-0.41,-0.55,-0.92,3.60
617484,0.79,0.45,-0.41,-0.55,-0.12,3.42
617504,0.80,0.45,-0.41,-0.37,0.49,3.60
617524,0.80,0.44,-0.40,0.00,0.92,4.03
617544,0.80,0.44,-0.40,-0.12,0.92,4.27
617564,0.80,0.44,-0.40,-0.61,1.10,4.64
617584,0.80,0.45,-0.40,-0.61,0.55,4.33
617604,0.80,0.44,-0.40,-0.67,0.61,3.48
617624,0.80,0.44,-0.40,-1.04,0.06,2.38
617644,0.81,0.44,-0.39,-1.65,-0.55,1.53
617664,0.81,0.43,-0.39,-1.83,-0.79,1.22
617684,0.80,0.43,-0.38,-2.26,-0.61,0.61
617704,0.81,0.43,-0.38,-1.89,0.06,0.24
617724,0.82,0.43,-0.38,-1.53,-0.31,-0.37
617744,0.82,0.43,-0.38,-0.85,-0.55,-1.53
617764,0.82,0.42,-0.38,-0.61,-0.98,-1.89
617784,0.82,0.42,-0.38,-0.61,-0.85,-2.32
617804,0.82,0.41,-0.38,-1.16,-0.73,-2.26
617824,0.82,0.41,-0.39,-1.46,-0.85,-1.77
617844,0.82,0.41,-0.39,-1.83,-0.85,-1.46
617864,0.82,0.42,-0.39,-1.95,-0.24,-0.43
617884,0.82,0.42,-0.39,-2.01,-0.24,-0.18
617904,0.82,0.43,-0.39,-2.08,-0.06,0.12
