333304,0.77,0.46,-0.43,3.48,-5.80,-5.49
333324,0.76,0.45,-0.42,2.56,-5.13,-4.94
333344,0.81,0.44,-0.38,1.95,-2.14,-4.15
333364,0.77,0.44,-0.42,1.10,-5.31,-3.91
333384,0.77,0.47,-0.42,-0.67,-3.30,-3.23
333404,0.76,0.48,-0.42,0.31,-1.40,-1.77
333424,0.75,0.48,-0.41,1.59,1.89,0.61
333444,0.73,0.44,-0.42,3.23,0.67,1.71
333464,0.74,0.42,-0.43,1.34,4.70,0.98
333484,0.75,0.41,-0.46,-3.78,6.35,-0.49
333504,0.77,0.44,-0.49,-7.63,6.71,-1.04
333524,0.78,0.46,-0.49,-9.46,6.04,-0.43
333544,0.77,0.48,-0.49,-9.09,2.99,0.92
333564,0.77,0.48,-0.48,-7.14,-0.12,1.16
333584,0.77,0.48,-0.47,-4.94,-2.44,0.85
333604,0.77,0.48,-0.46,-3.05,-3.72,-0.92
333624,0.77,0.49,-0.46,-2.20,-5.19,-2.56
333644,0.76,0.50,-0.46,-0.92,-6.53,-4.15
333664,0.76,0.50,-0.46,-0.55,-9.46,-8.85
333684,0.76,0.50,-0.45,-0.43,-11.60,-13.31
333704,0.76,0.50,-0.45,0.24,-13.98,-17.82
333724,0.76,0.49,-0.46,0.31,-16.42,-23.86
333744,0.76,0.48,-0.46,-0.24,-17.52,-27.16
333764,0.77,0.47,-0.46,-0.92,-18.49,-29.60
333784,0.78,0.46,-0.46,-1.83,-21.48,-32.84
333804,0.78,0.45,-0.45,-1.53,-23.86,-34.91
333824,0.78,0.44,-0.44,-0.85,-26.18,-36.80
333844,0.78,0.43,-0.42,0.98,-27.34,-39.86
333864,0.81,0.38,-0.40,1.89,-26.55,-41.32
333884,0.83,0.35,-0.39,1.89,-25.45,-41.87
333904,0.84,0.33,-0.38,0.67,-25.33,-40.47
333924,0.86,0.31,-0.37,-1.59,-25.33,-38.02
333944,0.87,0.28,-0.36,-2.99,-25.82,-36.32
333964,0.90,0.27,-0.34,-6.41,-26.31,-35.28
333984,0.88,0.25,-0.34,-5.92,-27.77,-32.71
334004,0.90,0.24,-0.31,-7.26,-23.62,-28.38
334024,0.91,0.24,-0.30,-5.37,-22.52,-22.58
334044,0.94,0.22,-0.27,-4.52,-19.84,-21.06
334064,0.93,0.20,-0.27,-3.78,-19.96,-20.94
334084,0.94,0.19,-0.27,-2.99,-17.52,-17.82
334104,0.96,0.18,-0.25,-2.20,-17.52,-16.42
334124,0.97,0.17,-0.23,-1.83,-17.03,-15.62
334144,0.96,0.16,-0.21,-0.85,-15.93,-13.67
334164,0.97,0.14,-0.21,0.49,-14.47,-11.41
334184,0.96,0.14,-0.19,0.79,-11.96,-9.77
334204,0.96,0.13,-0.18,2.01,-8.42,-7.57
334224,0.96,0.11,-0.17,2.50,-5.98,-6.53
334244,0.97,0.11,-0.17,2.01,-3.48,-5.13
334264,0.99,0.10,-0.16,1.77,-0.85,-3.72
334284,0.99,0.10,-0.16,1.59,0.24,-2.81
334304,0.97,0.10,-0.16,1.16,2.14,-0.85
334324,0.98,0.09,-0.16,0.18,6.53,4.52
334344,0.99,0.10,-0.18,0.06,8.91,8.30
334364,1.00,0.10,-0.18,-0.73,11.05,11.47
334384,0.98,0.11,-0.19,-1.83,13.31,15.14
334404,0.96,0.14,-0.21,-2.20,15.32,17.76
334424,0.95,0.16,-0.22,-2.38,17.64,20.26
334444,0.95,0.18,-0.24,-1.89,20.20,23.25
334464,0.95,0.20,-0.26,-1.59,21.30,24.17
334484,0.94,0.21,-0.27,-1.10,22.22,24.66
334504,0.94,0.22,-0.28,-0.43,22.89,25.27
334524,0.92,0.24,-0.30,0.37,23.38,26.61
334544,0.91,0.25,-0.31,0.73,24.11,28.08
334564,0.91,0.26,-0.32,0.79,24.17,29.24
334584,0.94,0.27,-0.32,1.04,22.95,29.05
334604,0.95,0.28,-0.33,2.20,20.69,28.44
334624,0.92,0.29,-0.36,4.39,15.99,28.44
334644,0.85,0.29,-0.36,3.91,15.50,28.75
334664,0.83,0.31,-0.35,2.62,17.52,30.27
334684,0.83,0.32,-0.37,1.71,20.08,31.01
334704,0.82,0.35,-0.37,1.10,21.73,31.62
334724,0.81,0.37,-0.38,0.43,23.74,32.47
334744,0.80,0.39,-0.39,1.10,25.51,34.61
334764,0.80,0.42,-0.40,1.53,26.37,35.52
