377944,0.84,0.38,-0.40,0.12,0.24,0.55
377964,0.83,0.38,-0.39,-0.61,-0.06,0.85
377984,0.84,0.39,-0.39,-1.22,0.12,1.22
378004,0.84,0.39,-0.38,-0.43,-0.55,1.59
378024,0.83,0.39,-0.38,0.73,-0.43,1.28
378044,0.82,0.38,-0.38,1.10,0.67,1.04
378064,0.83,0.38,-0.39,0.67,2.01,0.67
378084,0.83,0.39,-0.39,0.55,2.50,1.04
378104,0.84,0.40,-0.39,0.92,2.14,1.40
378124,0.84,0.39,-0.39,1.71,1.04,1.53
378144,0.84,0.39,-0.38,2.38,0.12,0.92
378164,0.83,0.38,-0.39,1.83,0.18,0.18
378184,0.83,0.38,-0.39,1.28,0.43,-0.55
378204,0.83,0.38,-0.39,0.24,0.92,-0.61
378224,0.83,0.38,-0.39,-0.61,0.98,-0.37
378244,0.84,0.38,-0.39,-1.34,0.55,0.12
378264,0.83,0.38,-0.39,-1.40,0.37,0.61
378284,0.83,0.39,-0.39,-1.28,0.49,0.67
378304,0.83,0.39,-0.39,-0.85,1.22,1.04
378324,0.83,0.38,-0.39,-0.61,1.71,1.22
378344,0.83,0.39,-0.40,-0.61,1.95,1.53
378364,0.83,0.39,-0.40,-0.37,2.32,1.83
378384,0.84,0.39,-0.40,-0.31,1.16,1.89
378404,0.84,0.40,-0.41,-0.06,0.43,1.28
378424,0.83,0.40,-0.41,0.12,-1.71,-0.55
378444,0.83,0.41,-0.40,1.04,-3.17,-2.38
378464,0.83,0.41,-0.40,1.53,-4.03,-4.03
378484,0.83,0.41,-0.40,1.65,-5.74,-6.90
378504,0.84,0.41,-0.40,1.65,-7.02,-9.22
378524,0.84,0.41,-0.40,1.46,-8.85,-11.90
378544,0.84,0.40,-0.39,1.71,-11.29,-15.26
378564,0.85,0.38,-0.37,1.34,-12.39,-16.97
378584,0.86,0.36,-0.36,1.22,-12.88,-17.46
378604,0.85,0.34,-0.35,0.92,-10.62,-14.77
378624,0.86,0.32,-0.34,0.12,-7.32,-11.78
378644,0.87,0.32,-0.34,-0.49,-4.76,-8.67
378664,0.88,0.31,-0.33,-1.04,-2.14,-4.39
378684,0.89,0.31,-0.34,-1.10,-0.92,-2.50
378704,0.89,0.32,-0.34,-0.92,-0.06,-0.55
378724,0.88,0.32,-0.34,-0.49,0.73,1.65
378744,0.87,0.32,-0.34,-0.12,1.22,2.69
378764,0.87,0.32,-0.34,-0.18,1.71,3.36
378784,0.87,0.33,-0.34,15.50,2.69,3.91
378804,0.87,0.33,-0.35,-0.12,2.87,4.33
378824,0.87,0.33,-0.35,-0.18,2.75,4.58
378844,0.87,0.34,-0.36,-0.24,1.65,3.78
