197304,0.81,0.46,-0.39,0.31,-2.01,-2.50
197324,0.82,0.46,-0.38,0.12,-1.83,-2.81
197344,0.80,0.45,-0.38,-0.06,-0.49,-2.38
197364,0.85,0.45,-0.34,0.06,-0.79,-2.50
197384,0.81,0.45,-0.35,-0.49,-3.23,-1.40
197404,0.79,0.47,-0.37,0.49,-0.98,0.24
197424,0.78,0.46,-0.36,1.83,1.34,2.01
197444,0.77,0.43,-0.36,1.71,2.69,2.62
197464,0.77,0.40,-0.38,-15.26,4.88,1.83
197484,0.78,0.42,-0.41,-4.94,6.10,1.22
197504,0.79,0.43,-0.44,-7.45,6.65,0.98
197524,0.80,0.45,-0.45,-8.67,6.53,0.98
197544,0.80,0.47,-0.45,-7.69,5.25,1.89
197564,0.80,0.48,-0.45,-5.00,2.20,2.38
197584,0.80,0.48,-0.45,-2.20,-0.24,2.01
197604,0.80,0.48,-0.43,1.77,-2.20,1.10
197624,0.79,0.47,-0.42,4.09,-3.72,0.12
197644,0.79,0.47,-0.41,5.74,-4.52,-2.08
197664,0.79,0.47,-0.39,6.47,-4.70,-3.30
197684,0.78,0.46,-0.38,6.53,-4.58,-3.91
197704,0.78,0.46,-0.38,5.68,-2.87,-3.91
197724,0.78,0.45,-0.38,4.46,-1.22,-3.48
197744,0.79,0.44,-0.38,2.75,0.24,-3.23
197764,0.80,0.44,-0.38,0.06,1.28,-2.93
197784,0.81,0.44,-0.39,-1.53,1.10,-2.62
197804,0.81,0.43,-0.39,-2.44,0.31,-2.32
197824,0.81,0.44,-0.39,-3.85,-1.34,-1.83
197844,0.80,0.46,-0.40,-3.60,-2.26,-2.08
197864,0.79,0.49,-0.41,-3.17,-3.23,-3.42
197884,0.79,0.50,-0.42,-1.89,-5.13,-7.69
197904,0.80,0.51,-0.42,-0.98,-7.51,-13.00
197924,0.80,0.50,-0.42,0.12,-10.99,-19.10
197944,0.82,0.50,-0.43,1.16,-18.19,-29.79
197964,0.82,0.50,-0.43,1.65,-24.05,-36.44
197984,0.81,0.48,-0.42,2.32,-29.79,-42.05
198004,0.81,0.46,-0.41,3.11,-37.11,-49.13
198024,0.82,0.41,-0.37,3.17,-40.71,-53.41
198044,0.82,0.37,-0.34,3.05,-43.15,-56.76
198064,0.81,0.32,-0.31,1.46,-40.04,-54.99
198084,0.85,0.28,-0.27,-0.37,-34.73,-48.71
198104,0.89,0.26,-0.26,-1.59,-28.87,-41.99
198124,0.92,0.25,-0.25,-3.54,-24.48,-34.48
198144,0.94,0.21,-0.22,-3.72,-23.07,-31.86
198164,0.96,0.19,-0.21,-4.46,-21.12,-29.97
198184,0.97,0.18,-0.20,-4.46,-18.01,-21.97
198204,0.96,0.15,-0.19,-5.43,-12.57,-15.56
198224,0.97,0.15,-0.19,-6.16,-9.09,-10.01
198244,0.98,0.16,-0.19,-5.86,-4.70,-5.25
198264,0.98,0.17,-0.19,-5.62,-3.72,-4.27
198284,0.98,0.17,-0.19,-5.43,-3.23,-4.21
198304,0.97,0.17,-0.18,-4.82,-0.31,-2.81
198324,0.95,0.16,-0.18,-4.27,2.20,-0.06
198344,0.95,0.17,-0.18,-4.03,5.00,3.36
198364,0.95,0.17,-0.18,-2.99,9.58,9.83
198384,0.96,0.18,-0.19,-1.77,11.90,12.88
198404,0.95,0.18,-0.19,-0.55,14.34,15.14
198424,0.95,0.18,-0.19,0.98,16.91,17.64
198444,0.95,0.18,-0.20,1.83,19.53,19.71
198464,0.94,0.19,-0.21,2.26,21.73,22.09
198484,0.94,0.20,-0.23,2.08,24.54,25.09
198504,0.93,0.22,-0.24,2.08,25.51,26.92
198524,0.92,0.23,-0.25,2.32,26.98,28.93
