481964,0.80,0.42,-0.40,1.04,1.22,1.53
481984,0.80,0.42,-0.40,-0.06,1.53,0.98
482004,0.81,0.42,-0.39,-1.10,1.46,0.79
482024,0.81,0.42,-0.40,-1.40,1.10,0.43
482044,0.81,0.42,-0.40,-2.08,0.67,0.31
482064,0.81,0.43,-0.40,-2.32,0.49,0.06
482084,0.81,0.43,-0.40,-1.28,0.24,0.61
482104,0.80,0.43,-0.41,-0.98,-0.06,0.79
482124,0.80,0.44,-0.41,-0.55,-0.06,0.49
482144,0.81,0.43,-0.41,-0.43,0.43,0.73
482164,0.81,0.43,-0.41,-0.55,0.24,0.85
482184,0.80,0.44,-0.41,-0.18,0.43,1.10
482204,0.80,0.44,-0.41,0.06,0.79,1.40
482224,0.80,0.44,-0.41,0.49,0.85,1.28
482244,0.79,0.44,-0.41,0.31,1.10,1.40
482264,0.79,0.45,-0.42,0.55,1.16,0.79
482284,0.80,0.45,-0.41,1.10,0.61,0.49
482304,0.80,0.46,-0.42,1.89,0.12,-0.31
482324,0.79,0.46,-0.42,2.62,-1.65,-2.50
482344,0.79,0.46,-0.42,2.69,-2.93,-4.09
482364,0.78,0.45,-0.42,2.08,-4.09,-6.16
482384,0.78,0.46,-0.43,0.55,-6.84,-10.99
482404,0.78,0.47,-0.44,-0.49,-9.52,-14.89
482424,0.79,0.48,-0.44,-1.40,-13.06,-19.65
482444,0.81,0.50,-0.44,-0.92,-20.51,-28.02
482464,0.80,0.49,-0.44,0.85,-26.73,-33.94
482484,0.81,0.46,-0.44,1.89,-32.41,-39.73
482504,0.84,0.43,-0.41,0.79,-41.99,-48.40
482524,0.85,0.43,-0.38,-0.43,-48.89,-54.75
482544,0.85,0.40,-0.34,0.37,-53.53,-62.19
482564,0.87,0.33,-0.29,1.53,-54.87,-74.04
482584,0.91,0.26,-0.27,1.59,-53.71,-76.17
482604,0.91,0.23,-0.24,-0.67,-52.43,-75.68
482624,0.91,0.21,-0.21,-1.59,-47.73,-69.76
482644,0.89,0.19,-0.19,-0.98,-44.19,-65.92
482664,0.88,0.16,-0.17,-0.12,-38.09,-59.14
482684,0.94,0.08,-0.14,0.92,-25.45,-41.75
482704,0.98,0.05,-0.13,-0.43,-19.17,-32.65
482724,1.00,0.03,-0.11,-2.08,-15.50,-27.65
482744,1.03,0.01,-0.09,-4.46,-11.78,-22.58
482764,1.02,-0.01,-0.08,-4.64,-9.77,-17.88
482784,1.01,-0.01,-0.07,-4.94,-7.08,-12.15
482804,1.01,0.00,-0.07,-4.21,-1.95,-4.88
482824,1.01,0.00,-0.08,-2.44,1.04,-1.59
482844,1.01,-0.01,-0.08,-0.85,3.42,2.14
482864,1.02,-0.01,-0.09,-0.12,5.98,6.71
482884,1.01,-0.00,-0.10,-0.67,7.14,9.28
482904,1.00,0.01,-0.10,-0.98,8.48,11.47
482924,0.98,0.04,-0.11,-1.53,10.68,13.79
482944,1.00,0.04,-0.12,-0.85,13.24,15.20
482964,1.00,0.05,-0.12,-0.85,15.62,16.24
482984,1.00,0.06,-0.14,-0.98,18.37,19.23
483004,0.99,0.06,-0.15,-0.98,20.87,23.13
483024,0.99,0.08,-0.17,-1.28,22.95,27.22
483044,0.98,0.11,-0.18,-1.83,25.45,31.62
483064,0.97,0.12,-0.19,-1.71,26.73,33.26
483084,0.96,0.14,-0.21,-1.59,28.26,34.85
483104,0.94,0.17,-0.23,-1.53,31.19,37.60
483124,0.93,0.19,-0.25,-1.71,32.84,39.86
483144,0.93,0.21,-0.27,-1.89,33.94,41.20
483164,0.92,0.25,-0.29,-1.53,32.78,41.32
483184,0.91,0.27,-0.31,-0.98,32.04,40.71
483204,0.90,0.29,-0.33,-0.61,31.19,40.16
483224,0.88,0.31,-0.35,-0.06,28.87,38.15
483244,0.87,0.33,-0.35,0.49,27.34,36.25
483264,0.86,0.35,-0.36,1.53,25.76,34.48
483284,0.84,0.36,-0.37,2.87,23.99,32.78
483304,0.84,0.37,-0.38,3.11,23.19,31.49
483324,0.84,0.38,-0.38,3.60,22.40,29.72
483344,0.84,0.40,-0.40,3.60,18.74,26.06
483364,0.84,0.40,-0.40,3.66,16.78,22.77
483384,0.84,0.41,-0.40,3.54,13.73,19.59
483404,0.83,0.41,-0.40,3.48,9.95,15.26
483424,0.83,0.41,-0.40,3.42,8.67,13.43
483444,0.82,0.42,-0.40,3.30,7.63,12.57
483464,0.82,0.42,-0.40,3.11,7.02,11.29
483484,0.83,0.41,-0.40,2.81,6.53,10.07
483504,0.82,0.41,-0.39,2.26,5.62,8.91
483524,0.83,0.41,-0.39,1.71,4.21,7.45
483544,0.82,0.41,-0.39,0.98,3.30,6.84
483564,0.82,0.41,-0.39,0.67,2.81,6.35
483584,0.82,0.41,-0.39,-0.37,1.46,5.31
483604,0.82,0.42,-0.39,-0.61,0.73,4.09
483624,0.83,0.41,-0.39,-0.73,0.24,3.23
483644,0.83,0.41,-0.39,-0.67,-0.43,1.95
483664,0.83,0.41,-0.39,-0.85,-0.79,1.04
483684,0.83,0.41,-0.38,-0.85,-1.04,0.55
483704,0.83,0.40,-0.38,-1.34,-1.65,-0.49
483724,0.83,0.40,-0.38,-1.28,-1.77,-1.04
483744,0.84,0.40,-0.37,-1.59,-1.95,-1.53
483764,0.84,0.39,-0.37,-1.59,-2.08,-1.10
483784,0.84,0.39,-0.37,-1.53,-1.95,-0.31
483804,0.83,0.40,-0.37,-1.40,-1.40,0.73
483824,0.84,0.39,-0.37,-1.22,-0.43,1.59
483844,0.84,0.39,-0.37,-0.43,-0.79,1.77
483864,0.84,0.40,-0.36,-0.12,0.06,1.65
483884,0.83,0.40,-0.37,0.92,0.79,2.44
483904,0.83,0.40,-0.37,1.28,1.71,2.62
