609524,0.91,0.18,-0.24,-3.17,22.71,36.07
609544,0.89,0.20,-0.25,-2.56,25.33,42.05
609564,0.91,0.21,-0.27,-1.40,31.86,53.34
609584,0.90,0.23,-0.28,-1.22,34.61,56.52
609604,0.87,0.27,-0.30,-2.50,36.99,57.43
609624,0.86,0.32,-0.32,-1.77,41.81,61.71
609644,0.88,0.35,-0.34,0.37,43.95,64.21
609664,0.88,0.38,-0.37,1.22,42.85,61.71
609684,0.86,0.42,-0.40,2.01,38.51,57.50
609704,0.84,0.44,-0.42,2.32,34.97,52.55
609724,0.84,0.45,-0.43,2.32,31.31,44.37
609744,0.81,0.48,-0.45,2.20,24.54,38.76
609764,0.79,0.49,-0.45,1.65,20.32,33.08
609784,0.77,0.50,-0.45,1.40,16.66,26.00
609804,0.75,0.50,-0.46,1.40,12.21,22.46
609824,0.75,0.51,-0.46,1.16,10.38,19.47
609844,0.75,0.51,-0.46,0.85,8.67,15.87
609864,0.74,0.52,-0.46,0.67,5.80,14.10
609884,0.73,0.53,-0.46,0.79,4.70,13.24
609904,0.74,0.52,-0.46,1.40,4.39,12.02
609924,0.74,0.52,-0.45,1.77,2.81,10.31
609944,0.75,0.52,-0.44,2.14,1.59,7.93
609964,0.74,0.51,-0.44,1.89,0.49,4.46
609984,0.74,0.51,-0.43,1.34,-0.31,2.56
610004,0.75,0.51,-0.43,0.61,-0.73,1.46
610024,0.74,0.51,-0.43,0.49,-1.28,-0.06
610044,0.75,0.50,-0.42,-0.31,-1.71,-0.85
610064,0.75,0.50,-0.42,-0.31,-1.95,-1.65
610084,0.76,0.50,-0.41,-0.37,-1.95,-2.38
610104,0.77,0.50,-0.41,0.24,-2.44,-3.11
610124,0.77,0.49,-0.41,0.43,-2.75,-3.72
610144,0.77,0.49,-0.41,0.37,-3.05,-4.15
610164,0.77,0.48,-0.41,0.00,-3.48,-4.27
610184,0.77,0.48,-0.41,-0.37,-3.66,-4.21
610204,0.77,0.47,-0.40,-0.73,-3.54,-4.46
610224,0.78,0.47,-0.40,-0.98,-3.42,-4.88
610244,0.78,0.47,-0.40,-1.65,-3.48,-5.13
610264,0.78,0.47,-0.40,-2.08,-3.48,-4.76
610284,0.77,0.46,-0.41,-2.87,-3.42,-4.39
610304,0.78,0.47,-0.41,-3.42,-3.30,-4.03
610324,0.77,0.48,-0.41,-4.09,-3.17,-2.93
610344,0.77,0.48,-0.41,-3.72,-3.11,-2.20
610364,0.77,0.48,-0.40,-3.48,-2.93,-1.65
610384,0.77,0.47,-0.40,-3.05,-1.95,-2.14
610404,0.78,0.47,-0.40,-2.81,-0.43,-2.20
610424,0.78,0.47,-0.41,-2.62,0.06,-2.26
610444,0.78,0.46,-0.41,-2.69,0.24,-1.89
610464,0.79,0.46,-0.41,-3.60,0.00,-1.95
610484,0.79,0.46,-0.41,-3.66,-0.37,-2.32
610504,0.79,0.46,-0.41,-3.78,-0.73,-1.59
610524,0.79,0.46,-0.41,-3.54,-0.92,-1.10
610544,0.78,0.46,-0.40,-3.30,-0.67,-0.79
610564,0.79,0.46,-0.41,-2.93,-0.12,-0.92
610584,0.79,0.46,-0.41,-1.95,0.31,-1.10
610604,0.79,0.45,-0.41,-1.71,0.12,-0.73
610624,0.79,0.46,-0.41,-1.53,-0.55,-0.55
610644,0.79,0.45,-0.41,-1.16,-0.61,-0.18
610664,0.79,0.45,-0.41,-0.85,-0.92,-0.06
610684,0.79,0.46,-0.41,-0.67,-0.49,-0.49
