71658,0.79,0.44,-0.42,3.72,1.83,-0.18
71678,0.78,0.44,-0.43,3.54,2.08,-0.55
71698,0.79,0.43,-0.44,3.05,2.44,-1.28
71718,0.80,0.43,-0.43,2.01,2.62,-1.83
71738,0.80,0.43,-0.43,1.71,1.95,-2.14
71758,0.80,0.44,-0.42,2.14,1.10,-1.89
71778,0.79,0.43,-0.42,2.75,0.18,-1.28
71798,0.78,0.43,-0.42,2.99,-0.37,-0.37
71818,0.78,0.43,-0.41,2.75,0.18,0.18
71838,0.79,0.43,-0.41,2.62,0.55,0.37
71858,0.79,0.43,-0.42,1.95,1.16,-0.24
71878,0.79,0.43,-0.42,1.83,1.40,-0.92
71898,0.80,0.43,-0.42,1.22,1.71,-1.89
71918,0.80,0.43,-0.43,0.18,1.53,-2.81
71938,0.79,0.43,-0.43,0.00,1.34,-2.62
71958,0.79,0.43,-0.43,-0.18,0.79,-2.44
71978,0.80,0.38,-0.45,-0.31,-0.24,-1.04
71998,0.83,0.36,-0.45,-3.17,-1.46,0.24
72018,0.84,0.36,-0.46,-7.08,-4.15,2.69
72038,0.84,0.35,-0.47,-14.47,-11.11,5.80
72058,0.86,0.36,-0.47,-20.75,-17.52,7.87
