263942,0.80,0.45,-0.37,0.12,0.24,0.37
263962,0.80,0.45,-0.37,-0.18,0.37,0.31
263982,0.81,0.44,-0.38,-0.61,0.18,0.43
264002,0.82,0.44,-0.38,-1.59,0.24,0.12
264022,0.82,0.43,-0.38,-2.62,-1.04,0.06
264042,0.81,0.44,-0.37,-3.05,-1.53,0.73
264062,0.80,0.45,-0.37,-2.56,-1.71,1.77
264082,0.79,0.46,-0.37,-1.28,-0.67,3.36
264102,0.79,0.47,-0.37,0.73,0.73,3.78
264122,0.80,0.46,-0.38,1.71,1.89,3.60
264142,0.80,0.46,-0.38,2.01,2.62,2.56
264162,0.80,0.46,-0.38,2.14,2.50,1.34
264182,0.81,0.46,-0.38,1.65,2.26,0.49
264202,0.81,0.46,-0.38,1.10,1.65,-0.24
264222,0.80,0.46,-0.38,0.55,0.92,-0.43
264242,0.80,0.46,-0.37,0.37,0.79,-0.18
264262,0.80,0.46,-0.37,0.79,0.92,0.24
264282,0.79,0.49,-0.36,1.46,0.85,0.00
264302,0.77,0.53,-0.34,3.97,1.28,-0.79
264322,0.74,0.60,-0.31,13.73,6.47,-4.03
264342,0.48,0.88,-0.23,29.97,18.55,-14.10
264362,0.26,1.00,-0.28,59.63,53.47,-42.72
264382,0.51,0.93,-0.37,120.67,115.91,-92.16
264402,0.65,0.65,-0.51,146.30,130.98,-118.53
264422,0.65,0.42,-0.57,162.96,137.94,-136.05
264442,0.74,0.16,-0.61,157.10,134.09,-145.20
264462,0.82,-0.02,-0.65,133.00,124.45,-136.41
264482,0.92,-0.12,-0.71,104.55,104.80,-104.61
264502,1.12,-0.24,-0.71,50.66,61.34,-32.78
264522,1.22,-0.17,-0.66,4.15,22.83,3.78
264542,1.15,-0.04,-0.61,-31.98,-13.61,30.15
264562,1.05,0.09,-0.59,-68.48,-57.31,53.28
264582,0.87,0.21,-0.58,-82.89,-74.10,61.77
264602,0.77,0.25,-0.57,-92.10,-82.46,66.96
264622,0.71,0.30,-0.55,-101.01,-81.91,71.29
264642,0.73,0.39,-0.51,-102.48,-78.25,72.02
264662,0.71,0.49,-0.46,-98.45,-74.71,70.37
264682,0.72,0.51,-0.45,-82.40,-64.58,60.36
264702,0.77,0.45,-0.45,-71.78,-55.24,54.38
264722,0.79,0.45,-0.44,-66.28,-52.92,48.03
264742,0.78,0.46,-0.43,-56.70,-53.59,41.75
264762,0.74,0.51,-0.39,-50.60,-49.01,37.35
264782,0.73,0.51,-0.36,-42.66,-42.36,33.33
264802,0.73,0.50,-0.36,-32.23,-30.58,27.53
264822,0.78,0.47,-0.36,-26.67,-25.70,23.93
264842,0.75,0.48,-0.36,-23.13,-22.28,21.42
264862,0.75,0.49,-0.35,-18.01,-12.02,17.76
