266382,0.83,0.43,-0.37,0.43,-2.44,1.83
266402,0.83,0.42,-0.37,-0.18,-2.26,1.46
266422,0.83,0.41,-0.36,-1.34,-2.38,0.98
266442,0.83,0.42,-0.36,-1.59,-2.75,1.22
266462,0.82,0.42,-0.36,-1.53,-3.23,1.65
266482,0.78,0.43,-0.36,-0.98,-3.05,3.11
266502,0.80,0.44,-0.36,-0.12,-1.89,4.64
266522,0.81,0.44,-0.35,0.55,-0.31,5.74
266542,0.81,0.45,-0.35,1.71,0.85,6.10
266562,0.81,0.45,-0.35,2.20,1.22,5.98
266582,0.81,0.46,-0.36,2.38,1.95,5.07
266602,0.81,0.47,-0.36,2.69,2.87,4.03
266622,0.81,0.47,-0.36,2.81,3.05,2.99
266642,0.81,0.46,-0.36,2.69,3.17,1.65
266662,0.81,0.46,-0.36,2.20,2.93,0.79
266682,0.81,0.46,-0.36,1.95,2.62,0.18
266702,0.81,0.45,-0.36,1.65,2.01,0.00
266722,0.80,0.48,-0.34,1.53,1.46,-0.43
266742,0.77,0.57,-0.30,3.97,1.22,-0.98
266762,0.67,0.78,-0.23,14.04,4.52,-3.48
266782,0.15,0.98,-0.26,54.14,39.55,-30.15
266802,0.42,1.06,-0.35,95.76,98.39,-64.76
266822,0.64,0.85,-0.46,140.50,135.19,-98.33
266842,0.68,0.52,-0.63,179.57,148.32,-129.82
266862,0.77,0.20,-0.68,188.60,141.54,-133.06
266882,0.93,-0.04,-0.74,171.81,126.40,-118.90
266902,1.05,-0.11,-0.66,123.47,86.49,-78.67
266922,1.06,-0.11,-0.63,87.65,55.54,-51.76
266942,1.09,-0.07,-0.58,51.45,28.93,-26.37
266962,1.06,-0.02,-0.54,1.16,-10.31,5.86
266982,1.01,0.05,-0.52,-28.20,-33.75,23.38
267002,0.96,0.15,-0.49,-52.43,-52.31,36.87
267022,0.84,0.27,-0.48,-75.20,-73.97,51.64
267042,0.78,0.32,-0.46,-85.39,-78.61,59.20
267062,0.74,0.38,-0.44,-91.67,-78.55,64.27
267082,0.74,0.49,-0.39,-92.47,-71.78,66.16
267102,0.75,0.51,-0.39,-87.22,-68.24,62.87
267122,0.76,0.50,-0.38,-81.12,-61.16,58.23
267142,0.76,0.48,-0.39,-74.04,-54.81,51.03
267162,0.74,0.50,-0.38,-70.62,-52.37,46.75
267182,0.77,0.53,-0.37,-65.49,-49.56,43.15
267202,0.77,0.55,-0.35,-56.52,-44.13,37.60
267222,0.78,0.55,-0.35,-49.44,-40.65,34.00
267242,0.78,0.54,-0.34,-43.03,-38.45,30.46
267262,0.75,0.54,-0.33,-34.91,-33.20,26.00
267282,0.76,0.54,-0.32,-29.24,-29.36,23.32
267302,0.75,0.55,-0.31,-24.48,-25.57,21.00
267322,0.76,0.55,-0.31,-17.88,-18.49,17.09
267342,0.77,0.54,-0.31,-13.43,-14.47,13.92
267362,0.76,0.53,-0.31,-10.13,-11.35,10.38
267382,0.77,0.52,-0.31,-7.14,-5.37,5.37
267402,0.79,0.51,-0.30,-4.94,-2.56,2.32
267422,0.80,0.51,-0.31,-3.11,-0.73,-0.67
267442,0.81,0.48,-0.31,-0.61,1.16,-4.15
267462,0.81,0.47,-0.32,-0.24,1.77,-5.43
267482,0.81,0.46,-0.33,-0.49,2.14,-6.29
267502,0.82,0.45,-0.33,-1.65,2.99,-6.04
267522,0.82,0.45,-0.33,-2.08,3.17,-5.13
267542,0.83,0.45,-0.33,-2.38,3.11,-4.33
267562,0.83,0.45,-0.33,-2.01,2.32,-3.72
267582,0.83,0.45,-0.33,-1.83,1.77,-3.30
267602,0.83,0.46,-0.33,-1.46,1.28,-3.05
267622,0.83,0.47,-0.32,0.00,1.10,-2.50
267642,0.83,0.47,-0.32,0.85,1.59,-1.77
267662,0.83,0.48,-0.31,1.89,1.83,-1.59
267682,0.81,0.45,-0.31,2.81,3.05,-1.40
267702,0.81,0.45,-0.32,2.20,4.58,-1.53
267722,0.80,0.45,-0.32,1.34,6.41,-1.59
267742,0.82,0.45,-0.33,0.31,8.00,-0.92
267762,0.82,0.45,-0.34,-0.18,8.18,-0.55
267782,0.82,0.45,-0.34,-0.37,7.63,-0.18
267802,0.82,0.45,-0.35,-0.67,6.59,0.67
267822,0.82,0.43,-0.36,-0.85,5.74,0.73
267842,0.81,0.41,-0.37,-1.89,4.64,1.46
267862,0.83,0.41,-0.39,-4.94,2.75,3.17
267882,0.83,0.43,-0.38,-6.90,0.67,4.94
267902,0.84,0.46,-0.37,-7.26,-1.40,6.84
267922,0.82,0.48,-0.36,-4.88,-4.52,8.97
267942,0.81,0.49,-0.35,-2.93,-4.94,9.46
267962,0.80,0.49,-0.34,-1.34,-4.21,8.54
267982,0.78,0.49,-0.34,0.79,-1.83,5.86
268002,0.79,0.49,-0.34,2.32,0.37,3.97
268022,0.79,0.49,-0.34,3.48,2.26,1.95
268042,0.80,0.48,-0.34,4.33,3.97,0.37
268062,0.81,0.48,-0.35,4.64,4.27,-0.18
268082,0.81,0.47,-0.35,4.64,4.15,-0.61
268102,0.81,0.46,-0.35,3.78,3.54,-0.67
268122,0.81,0.46,-0.35,2.87,3.05,-0.55
268142,0.80,0.46,-0.35,1.83,2.75,-0.06
268162,0.81,0.45,-0.35,0.06,2.26,0.61
268182,0.81,0.45,-0.35,-1.10,1.53,1.22
268202,0.81,0.46,-0.35,-2.38,0.85,1.71
268222,0.81,0.48,-0.35,-2.69,0.12,2.01
268242,0.81,0.49,-0.35,-2.01,-0.06,1.89
268262,0.81,0.50,-0.34,-0.49,0.00,1.53
268282,0.80,0.49,-0.34,2.20,0.24,0.61
268302,0.80,0.49,-0.34,3.23,0.67,0.24
