242902,0.88,0.36,-0.32,0.06,0.43,0.24
242922,0.88,0.35,-0.32,-1.04,0.06,0.12
242942,0.89,0.36,-0.32,-1.71,-0.61,0.31
242962,0.88,0.37,-0.31,-1.46,-2.32,1.46
242982,0.86,0.39,-0.30,-0.12,-2.56,1.95
243002,0.85,0.39,-0.30,1.34,-2.08,2.26
243022,0.86,0.39,-0.30,3.23,0.24,2.56
243042,0.86,0.39,-0.30,3.85,1.40,2.20
243062,0.87,0.38,-0.30,3.91,2.44,1.46
243082,0.87,0.37,-0.30,2.50,2.44,0.12
243102,0.87,0.37,-0.30,1.40,2.01,-0.49
243122,0.87,0.37,-0.30,0.49,1.77,-0.49
243142,0.87,0.37,-0.31,-0.61,1.83,-0.67
243162,0.87,0.38,-0.31,-1.10,1.77,-0.37
243182,0.88,0.38,-0.31,-1.22,1.46,0.12
243202,0.87,0.38,-0.31,-0.85,0.61,0.00
243222,0.86,0.39,-0.30,-0.31,0.98,0.06
243242,0.85,0.40,-0.30,0.67,2.20,-0.73
243262,0.83,0.47,-0.28,3.60,6.90,-3.42
243282,0.79,0.53,-0.26,9.09,13.24,-7.75
243302,0.74,0.54,-0.24,18.80,22.52,-16.36
243322,0.78,0.53,-0.26,35.16,41.69,-32.65
243342,0.74,0.49,-0.28,45.78,53.59,-44.01
243362,0.77,0.43,-0.31,53.71,64.76,-52.55
243382,0.79,0.38,-0.36,59.20,75.87,-59.39
243402,0.82,0.33,-0.40,61.46,80.69,-62.38
243422,0.86,0.28,-0.43,61.34,81.48,-62.62
243442,0.86,0.22,-0.47,57.19,76.05,-59.75
243462,0.86,0.20,-0.49,51.76,72.08,-56.09
243482,0.87,0.18,-0.51,46.45,68.12,-51.45
243502,0.86,0.15,-0.54,37.48,58.65,-42.79
243522,0.88,0.15,-0.56,29.91,53.83,-37.29
243542,0.90,0.14,-0.57,23.32,47.06,-31.74
243562,0.89,0.15,-0.58,13.00,34.18,-23.93
243582,0.89,0.15,-0.58,7.51,26.55,-18.49
243602,0.88,0.16,-0.58,2.56,19.23,-13.49
243622,0.87,0.16,-0.58,-3.78,9.70,-6.41
243642,0.88,0.16,-0.58,-7.51,4.03,-3.42
243662,0.88,0.16,-0.57,-10.80,-1.40,0.06
243682,0.86,0.17,-0.57,-14.95,-8.97,4.76
243702,0.85,0.18,-0.56,-17.58,-13.00,9.16
243722,0.84,0.18,-0.56,-19.35,-16.30,14.28
243742,0.86,0.18,-0.55,-22.58,-19.71,21.55
243762,0.87,0.18,-0.54,-25.63,-22.89,25.76
243782,0.86,0.19,-0.53,-28.32,-27.77,29.60
243802,0.84,0.22,-0.52,-30.94,-30.76,34.12
243822,0.85,0.23,-0.51,-31.98,-31.62,35.52
243842,0.87,0.22,-0.51,-32.35,-33.26,36.19
243862,0.89,0.22,-0.51,-35.58,-39.25,35.58
243882,0.83,0.22,-0.50,-37.84,-44.98,35.22
243902,0.80,0.25,-0.49,-39.79,-46.20,35.83
243922,0.84,0.29,-0.45,-39.92,-42.11,36.93
243942,0.88,0.30,-0.45,-37.90,-42.11,36.44
243962,0.89,0.29,-0.43,-36.01,-44.68,34.79
243982,0.80,0.31,-0.42,-32.78,-48.10,32.29
