507582,0.81,0.44,-0.38,1.22,0.85,0.06
507602,0.83,0.42,-0.38,1.22,1.16,-0.73
507622,0.86,0.39,-0.38,-0.92,0.67,-2.44
507642,0.85,0.39,-0.37,-2.93,-0.73,-3.42
507662,0.83,0.40,-0.37,-3.30,-2.08,-3.05
507682,0.79,0.42,-0.37,-3.11,-1.40,-0.31
507702,0.78,0.44,-0.37,-2.50,1.10,2.56
507722,0.78,0.45,-0.37,-0.61,3.30,5.49
507742,0.79,0.46,-0.38,2.08,5.86,7.45
507762,0.80,0.45,-0.38,3.72,6.47,6.71
507782,0.82,0.45,-0.39,4.15,6.53,5.19
507802,0.82,0.45,-0.39,3.66,5.07,2.38
507822,0.82,0.44,-0.39,2.87,3.91,0.79
507842,0.81,0.43,-0.40,2.08,2.32,0.00
507862,0.81,0.43,-0.40,0.12,1.28,0.00
507882,0.81,0.44,-0.39,-1.34,0.98,0.49
507902,0.80,0.45,-0.39,-1.46,0.79,0.98
507922,0.80,0.46,-0.38,-0.55,1.16,1.04
507942,0.79,0.47,-0.38,1.22,1.46,0.85
507962,0.80,0.46,-0.38,3.42,2.50,0.06
507982,0.80,0.47,-0.38,5.37,2.99,-1.40
508002,0.78,0.49,-0.37,7.26,4.15,-2.87
508022,0.76,0.51,-0.36,10.86,7.14,-4.39
508042,0.76,0.53,-0.36,17.94,14.65,-9.77
508062,0.76,0.51,-0.37,24.54,19.84,-14.77
508082,0.75,0.53,-0.36,29.97,24.35,-20.26
508102,0.61,0.67,-0.31,42.91,33.57,-30.70
508122,0.45,0.80,-0.33,60.67,51.64,-44.62
508142,0.49,0.84,-0.36,89.90,82.64,-64.94
508162,0.61,0.69,-0.48,131.71,119.38,-97.84
508182,0.65,0.55,-0.59,152.04,123.35,-113.59
508202,0.72,0.43,-0.62,163.15,130.13,-124.21
508222,0.74,0.24,-0.70,166.44,122.19,-127.01
508242,0.79,0.13,-0.71,157.71,114.62,-118.71
508262,0.83,0.05,-0.73,143.49,99.61,-103.21
508282,1.00,-0.09,-0.71,108.76,78.00,-71.29
508302,1.09,-0.13,-0.69,74.22,54.99,-49.01
508322,1.13,-0.11,-0.64,37.23,28.14,-26.61
508342,1.08,-0.00,-0.59,-11.05,-15.20,4.21
508362,1.02,0.08,-0.56,-36.56,-40.41,22.89
508382,0.96,0.16,-0.53,-55.54,-61.04,38.15
508402,0.87,0.20,-0.54,-74.52,-82.70,56.58
508422,0.83,0.22,-0.53,-86.36,-89.42,64.82
508442,0.80,0.25,-0.52,-97.84,-92.83,70.31
508462,0.78,0.30,-0.50,-109.50,-93.87,75.81
508482,0.77,0.35,-0.48,-112.73,-93.20,77.21
508502,0.77,0.39,-0.44,-113.89,-92.41,77.94
508522,0.72,0.51,-0.46,-107.24,-90.58,76.17
508542,0.72,0.47,-0.42,-103.88,-81.73,71.72
508562,0.76,0.45,-0.39,-100.65,-70.50,67.38
508582,0.72,0.53,-0.36,-96.86,-72.94,58.84
508602,0.69,0.64,-0.30,-87.95,-63.35,53.65
508622,0.65,0.65,-0.29,-72.14,-52.06,46.45
508642,0.73,0.60,-0.28,-49.44,-30.03,35.64
508662,0.75,0.58,-0.30,-37.72,-20.75,28.38
508682,0.79,0.56,-0.30,-28.26,-12.82,20.20
508702,0.78,0.54,-0.31,-15.44,-5.80,9.70
508722,0.78,0.53,-0.32,-8.97,-1.40,4.64
508742,0.78,0.50,-0.33,-3.72,1.71,1.40
508762,0.80,0.47,-0.34,1.34,6.10,-1.34
508782,0.80,0.45,-0.35,3.23,8.18,-2.01
508802,0.82,0.44,-0.36,3.54,8.91,-2.56
508822,0.82,0.43,-0.36,3.05,9.16,-3.05
508842,0.83,0.42,-0.37,2.50,8.54,-3.54
508862,0.83,0.42,-0.37,1.46,7.39,-3.72
508882,0.83,0.42,-0.37,-0.43,5.86,-3.54
508902,0.83,0.42,-0.37,-0.98,4.76,-2.99
508922,0.83,0.42,-0.37,-1.71,4.09,-1.89
508942,0.83,0.42,-0.38,-3.05,3.05,-0.61
508962,0.83,0.43,-0.38,-3.91,1.71,0.55
508982,0.82,0.43,-0.37,-4.15,1.04,0.98
509002,0.81,0.45,-0.37,-3.91,0.73,1.04
509022,0.81,0.45,-0.37,-2.93,1.16,0.73
509042,0.81,0.44,-0.37,-1.65,1.83,0.06
509062,0.81,0.45,-0.37,-0.61,3.36,-1.28
509082,0.81,0.46,-0.36,0.37,3.97,-1.77
509102,0.81,0.46,-0.36,2.01,4.88,-2.69
509122,0.82,0.45,-0.36,4.88,6.10,-3.30
509142,0.82,0.43,-0.37,5.62,6.53,-2.81
509162,0.83,0.41,-0.38,5.25,6.10,-1.59
509182,0.84,0.40,-0.38,2.50,3.72,0.67
509202,0.84,0.41,-0.38,0.61,1.77,2.32
509222,0.84,0.43,-0.37,-0.98,-0.24,3.05
509242,0.82,0.43,-0.37,-2.14,-1.83,3.17
509262,0.81,0.43,-0.37,-2.69,-2.08,3.48
509282,0.81,0.43,-0.37,-3.72,-2.32,3.66
509302,0.81,0.44,-0.37,-4.39,-2.32,3.85
509322,0.81,0.45,-0.36,-4.39,-1.95,3.60
509342,0.81,0.45,-0.37,-3.72,-1.53,2.99
509362,0.81,0.45,-0.37,-3.36,-0.55,2.08
509382,0.81,0.44,-0.37,-2.93,-0.37,1.40
509402,0.81,0.44,-0.37,-2.87,-0.06,0.79
509422,0.80,0.44,-0.37,-2.38,0.43,0.61
509442,0.80,0.45,-0.37,-1.83,1.40,0.18
509462,0.81,0.45,-0.37,-1.16,2.14,0.00
509482,0.81,0.46,-0.36,1.53,3.11,0.31
509502,0.81,0.45,-0.37,4.09,3.85,0.92
509522,0.81,0.44,-0.37,5.98,5.25,1.34
509542,0.81,0.42,-0.38,6.41,6.71,1.89
509562,0.82,0.41,-0.38,5.49,7.20,2.32
