189562,0.81,0.47,-0.36,-0.31,-0.12,0.31
189582,0.81,0.46,-0.36,-0.67,-0.85,-0.06
189602,0.82,0.46,-0.36,-0.92,-1.28,-0.55
189622,0.82,0.45,-0.35,-1.65,-1.65,-0.85
189642,0.81,0.46,-0.35,-2.08,-2.69,-1.22
189662,0.80,0.46,-0.35,-1.89,-2.50,-0.73
189682,0.80,0.46,-0.34,-1.28,-1.83,-0.37
189702,0.81,0.46,-0.35,-0.67,-0.18,0.18
189722,0.80,0.46,-0.35,-0.49,0.43,0.37
189742,0.82,0.45,-0.35,-0.55,0.98,0.31
189762,0.82,0.45,-0.35,-1.04,0.55,-0.12
189782,0.82,0.46,-0.35,-1.28,0.37,-0.37
189802,0.81,0.46,-0.35,-1.16,0.18,-0.37
189822,0.81,0.46,-0.35,-0.73,0.43,0.24
189842,0.81,0.46,-0.35,-0.55,0.55,0.24
189862,0.81,0.46,-0.35,-0.49,0.49,0.18
189882,0.81,0.46,-0.34,-0.49,0.18,0.06
189902,0.80,0.48,-0.33,0.37,0.06,-0.18
189922,0.78,0.54,-0.32,2.62,0.55,-0.43
189942,0.73,0.60,-0.30,13.79,5.37,-3.11
189962,0.66,0.62,-0.31,23.38,14.89,-8.54
189982,0.62,0.68,-0.31,34.12,32.17,-20.20
190002,0.54,0.81,-0.27,59.69,64.39,-45.96
190022,0.47,0.87,-0.34,85.75,86.18,-70.07
190042,0.59,0.75,-0.41,117.80,116.33,-93.69
190062,0.71,0.50,-0.48,144.41,138.24,-122.92
190082,0.70,0.42,-0.53,147.16,138.73,-137.82
190102,0.68,0.32,-0.59,147.89,135.38,-140.93
190122,0.73,0.14,-0.66,140.01,129.64,-117.07
190142,0.85,0.05,-0.69,127.14,118.96,-93.69
190162,0.93,-0.00,-0.70,111.39,102.42,-70.80
190182,1.03,-0.01,-0.70,71.84,72.27,-42.72
190202,1.07,-0.03,-0.69,47.30,47.85,-27.10
190222,1.06,-0.01,-0.67,19.59,22.03,-13.73
190242,0.97,0.07,-0.64,-16.97,-13.92,7.45
190262,0.93,0.13,-0.62,-36.25,-33.57,23.62
190282,0.91,0.18,-0.60,-51.03,-50.23,37.17
190302,0.87,0.23,-0.59,-66.53,-70.80,52.06
190322,0.84,0.25,-0.58,-74.77,-80.08,58.23
190342,0.80,0.26,-0.57,-81.73,-86.73,62.38
190362,0.76,0.32,-0.54,-93.08,-90.15,66.53
190382,0.74,0.38,-0.49,-93.51,-89.48,69.21
190402,0.72,0.45,-0.46,-90.58,-87.40,69.89
190422,0.72,0.43,-0.45,-79.71,-75.44,64.03
190442,0.75,0.39,-0.44,-75.44,-69.03,58.59
190462,0.78,0.39,-0.43,-75.87,-62.56,53.59
190482,0.76,0.44,-0.40,-74.16,-63.23,49.01
190502,0.75,0.49,-0.38,-70.31,-60.49,46.26
190522,0.75,0.50,-0.37,-63.42,-55.18,43.88
190542,0.79,0.48,-0.36,-53.34,-46.63,39.79
190562,0.80,0.47,-0.36,-48.16,-44.19,36.50
190582,0.80,0.47,-0.35,-44.25,-39.92,33.39
190602,0.77,0.48,-0.34,-36.01,-37.35,28.63
190622,0.78,0.50,-0.32,-31.86,-31.37,26.00
190642,0.78,0.51,-0.32,-27.22,-26.55,24.48
190662,0.82,0.52,-0.31,-19.17,-18.31,21.97
190682,0.83,0.50,-0.30,-13.73,-16.17,19.23
190702,0.82,0.48,-0.31,-10.01,-15.32,16.85
190722,0.82,0.46,-0.31,-7.93,-12.94,14.16
190742,0.81,0.45,-0.30,-7.20,-12.08,12.63
190762,0.79,0.45,-0.30,-7.51,-11.17,11.47
190782,0.78,0.47,-0.29,-8.18,-6.65,9.77
190802,0.79,0.49,-0.29,-7.63,-3.36,8.73
190822,0.80,0.49,-0.30,-6.59,-0.31,7.63
190842,0.81,0.49,-0.30,-4.39,2.87,4.94
190862,0.81,0.50,-0.31,-2.93,3.78,2.99
190882,0.81,0.50,-0.31,-1.04,4.33,1.28
190902,0.80,0.49,-0.32,1.40,5.68,0.18
190922,0.82,0.48,-0.33,2.44,6.41,-0.18
190942,0.82,0.47,-0.33,3.36,6.29,-0.55
190962,0.82,0.46,-0.34,3.11,5.49,-0.67
190982,0.82,0.46,-0.34,2.99,4.88,-0.92
191002,0.82,0.46,-0.34,2.56,4.58,-0.55
191022,0.80,0.46,-0.34,1.89,3.30,-0.61
191042,0.82,0.47,-0.34,1.40,3.48,0.18
191062,0.82,0.47,-0.34,1.16,2.75,0.55
191082,0.81,0.47,-0.34,0.73,2.20,0.55
191102,0.81,0.46,-0.34,0.12,2.20,0.49
191122,0.81,0.47,-0.34,-0.06,2.08,0.37
191142,0.81,0.46,-0.34,-0.24,1.95,0.31
191162,0.81,0.47,-0.34,-0.18,1.65,0.12
191182,0.82,0.47,-0.34,-0.12,1.59,0.00
191202,0.81,0.47,-0.34,-0.18,1.46,-0.24
191222,0.80,0.46,-0.34,0.18,1.40,0.55
191242,0.82,0.46,-0.33,0.12,1.95,1.04
191262,0.83,0.47,-0.33,0.24,0.61,0.24
191282,0.81,0.47,-0.33,0.85,0.24,-0.18
191302,0.81,0.47,-0.33,0.79,0.43,0.24
191322,0.81,0.47,-0.33,1.34,0.67,0.18
191342,0.81,0.47,-0.33,1.65,1.10,0.85
191362,0.82,0.47,-0.33,1.89,1.71,0.79
