179482,0.80,0.45,-0.37,-2.38,-0.06,0.61
179502,0.81,0.46,-0.37,-2.14,0.00,1.22
179522,0.83,0.44,-0.37,-1.53,0.37,1.46
179542,0.82,0.45,-0.37,-1.65,0.31,-0.06
179562,0.81,0.45,-0.36,-0.61,0.43,-1.28
179582,0.80,0.45,-0.37,0.85,0.37,-0.43
179602,0.80,0.44,-0.37,1.59,0.79,1.10
179622,0.81,0.44,-0.37,0.92,0.67,2.01
179642,0.81,0.45,-0.37,0.12,1.10,1.89
179662,0.82,0.45,-0.37,-0.37,0.43,1.04
179682,0.82,0.44,-0.37,-0.31,-0.37,0.00
179702,0.81,0.45,-0.36,-1.22,-1.22,-0.92
179722,0.80,0.46,-0.37,-1.04,-1.28,-0.31
179742,0.80,0.46,-0.36,-0.79,-0.92,0.24
179762,0.81,0.45,-0.36,-0.67,-0.79,0.67
179782,0.82,0.45,-0.36,-0.49,-0.73,-0.18
179802,0.81,0.45,-0.36,-0.18,-1.04,-0.61
179822,0.81,0.45,-0.36,0.00,-0.85,-0.67
179842,0.81,0.46,-0.36,0.85,-0.92,-0.61
179862,0.80,0.46,-0.36,1.40,-0.61,-0.85
179882,0.80,0.46,-0.35,1.89,0.85,-1.65
179902,0.81,0.46,-0.35,3.11,1.16,-2.69
179922,0.81,0.48,-0.33,4.46,1.77,-3.54
179942,0.76,0.55,-0.32,8.42,3.85,-4.15
179962,0.67,0.60,-0.31,24.29,13.67,-7.51
179982,0.70,0.60,-0.32,36.99,28.75,-14.89
180002,0.76,0.57,-0.34,54.38,46.02,-28.20
180022,0.77,0.52,-0.38,63.72,51.21,-35.95
180042,0.76,0.50,-0.39,70.07,55.11,-41.99
180062,0.78,0.48,-0.40,75.56,60.61,-46.88
180082,0.80,0.43,-0.43,79.77,60.49,-48.34
180102,0.82,0.40,-0.44,79.77,59.02,-48.71
180122,0.82,0.38,-0.44,76.17,53.47,-47.36
180142,0.83,0.36,-0.45,72.14,50.05,-44.98
180162,0.83,0.34,-0.45,67.63,46.20,-41.63
180182,0.83,0.34,-0.45,59.45,39.67,-35.40
180202,0.85,0.32,-0.45,53.83,35.16,-30.58
180222,0.87,0.31,-0.44,46.69,30.15,-26.92
180242,0.88,0.29,-0.44,34.30,20.51,-20.75
180262,0.88,0.30,-0.43,25.02,14.10,-16.42
180282,0.87,0.31,-0.42,16.60,8.00,-11.47
180302,0.86,0.33,-0.41,5.25,1.16,-3.97
180322,0.87,0.34,-0.41,-0.67,-2.75,0.85
180342,0.87,0.35,-0.40,-6.35,-6.59,4.94
180362,0.85,0.36,-0.40,-13.00,-12.02,9.09
180382,0.85,0.38,-0.39,-16.17,-14.83,11.66
180402,0.84,0.39,-0.39,-18.55,-17.15,14.04
180422,0.83,0.39,-0.38,-20.75,-18.80,16.97
180442,0.84,0.40,-0.37,-21.61,-19.41,17.58
180462,0.83,0.41,-0.37,-22.52,-20.32,17.76
180482,0.83,0.42,-0.37,-23.07,-20.02,16.91
180502,0.83,0.41,-0.37,-23.50,-20.02,16.42
180522,0.84,0.40,-0.37,-24.05,-20.51,16.42
180542,0.82,0.41,-0.37,-26.25,-21.97,16.60
180562,0.82,0.41,-0.36,-26.92,-21.73,16.91
180582,0.82,0.41,-0.37,-28.56,-21.12,16.85
180602,0.83,0.40,-0.36,-31.43,-20.69,17.70
180622,0.84,0.41,-0.36,-32.90,-22.16,18.49
180642,0.83,0.42,-0.36,-34.36,-23.50,18.74
180662,0.83,0.41,-0.36,-35.89,-23.44,19.17
180682,0.82,0.41,-0.36,-36.99,-24.48,19.53
180702,0.81,0.42,-0.36,-38.33,-24.54,19.65
180722,0.82,0.42,-0.36,-39.49,-22.95,19.90
180742,0.81,0.43,-0.36,-39.31,-22.77,19.84
180762,0.80,0.45,-0.35,-39.31,-21.36,19.47
180782,0.79,0.45,-0.35,-37.48,-17.76,19.04
180802,0.81,0.45,-0.35,-36.25,-15.50,18.07
180822,0.82,0.45,-0.36,-34.61,-14.16,16.72
180842,0.82,0.44,-0.36,-32.53,-13.24,14.77
180862,0.82,0.44,-0.36,-30.94,-13.79,13.92
180882,0.80,0.45,-0.36,-29.36,-14.04,13.18
180902,0.80,0.46,-0.36,-26.55,-11.54,13.12
180922,0.81,0.46,-0.35,-24.29,-9.58,13.24
180942,0.81,0.45,-0.36,-22.03,-8.18,12.70
180962,0.82,0.45,-0.36,-19.23,-7.02,11.17
180982,0.82,0.45,-0.36,-18.31,-6.53,10.38
181002,0.82,0.45,-0.36,-16.78,-6.71,9.40
181022,0.81,0.45,-0.36,-14.47,-6.04,8.61
181042,0.81,0.45,-0.36,-13.00,-5.37,8.12
181062,0.81,0.44,-0.36,-11.72,-4.58,7.57
181082,0.82,0.45,-0.36,-10.07,-3.85,6.65
181102,0.81,0.45,-0.36,-9.09,-3.48,5.98
181122,0.81,0.45,-0.36,-7.81,-3.23,5.49
181142,0.81,0.45,-0.37,-6.04,-2.14,5.07
181162,0.81,0.45,-0.37,-5.07,-1.53,4.70
181182,0.81,0.45,-0.37,-4.33,-1.04,4.33
181202,0.81,0.45,-0.37,-3.23,-0.98,3.60
181222,0.81,0.45,-0.37,-2.93,-0.37,3.05
181242,0.81,0.45,-0.37,-2.14,0.12,2.32
181262,0.81,0.44,-0.37,-1.89,0.49,1.46
181282,0.82,0.44,-0.37,-1.83,0.73,1.10
181302,0.81,0.44,-0.37,-1.95,0.18,0.73
181322,0.81,0.44,-0.37,-1.89,-0.06,1.04
181342,0.81,0.44,-0.37,-1.65,-0.12,1.04
181362,0.81,0.45,-0.37,-1.10,-0.37,0.85
