386782,0.81,0.46,-0.37,-0.31,0.06,0.37
386802,0.80,0.46,-0.36,0.00,0.18,0.49
386822,0.80,0.45,-0.36,0.24,0.12,0.31
386842,0.80,0.45,-0.37,-0.43,0.61,0.31
386862,0.80,0.45,-0.37,-0.79,1.53,0.73
386882,0.80,0.45,-0.38,-1.34,2.14,1.16
386902,0.80,0.46,-0.38,-1.89,2.56,1.53
386922,0.80,0.46,-0.38,-1.95,2.26,1.59
386942,0.80,0.46,-0.38,-1.89,1.77,0.85
386962,0.80,0.46,-0.39,-1.16,1.04,-0.06
386982,0.80,0.46,-0.39,-0.98,0.67,-0.37
387002,0.80,0.46,-0.39,-0.85,0.49,-0.49
387022,0.80,0.46,-0.39,-0.61,0.37,-0.06
387042,0.80,0.46,-0.38,-0.12,0.18,-0.12
387062,0.79,0.47,-0.38,0.92,0.06,-0.37
387082,0.79,0.47,-0.38,2.14,0.55,-0.31
387102,0.79,0.47,-0.37,3.23,1.40,-0.73
387122,0.79,0.49,-0.37,4.52,2.32,-1.04
387142,0.76,0.54,-0.35,8.97,4.52,-3.17
387162,0.69,0.64,-0.31,15.32,9.52,-5.62
387182,0.54,0.77,-0.29,28.69,21.48,-14.71
387202,0.54,0.78,-0.34,65.31,62.07,-43.46
387222,0.67,0.70,-0.39,88.50,84.47,-64.58
387242,0.72,0.58,-0.45,105.35,94.79,-80.69
387262,0.78,0.40,-0.54,119.14,96.01,-92.77
387282,0.83,0.28,-0.58,118.96,90.09,-90.64
387302,0.87,0.18,-0.59,108.76,81.54,-80.26
387322,0.95,0.10,-0.57,84.59,57.07,-54.75
387342,0.99,0.08,-0.56,63.72,38.76,-37.29
387362,1.01,0.07,-0.54,40.59,20.51,-20.57
387382,1.00,0.10,-0.51,4.88,-8.18,3.11
387402,0.97,0.15,-0.49,-15.62,-26.25,17.03
387422,0.93,0.21,-0.46,-33.94,-41.87,28.63
387442,0.84,0.31,-0.44,-52.43,-58.23,41.75
387462,0.79,0.36,-0.42,-60.61,-62.50,47.67
387482,0.77,0.41,-0.40,-65.61,-62.26,51.39
387502,0.78,0.46,-0.38,-67.81,-59.88,53.34
387522,0.78,0.46,-0.38,-65.86,-58.47,52.00
387542,0.75,0.48,-0.37,-64.88,-56.21,49.56
387562,0.71,0.55,-0.34,-60.67,-47.18,44.31
387582,0.72,0.56,-0.33,-54.08,-39.43,39.18
387602,0.74,0.56,-0.33,-47.49,-32.04,33.51
387622,0.77,0.55,-0.33,-38.70,-23.32,25.76
387642,0.78,0.54,-0.33,-33.33,-20.26,20.81
387662,0.78,0.53,-0.34,-28.14,-17.15,16.97
387682,0.79,0.51,-0.34,-22.34,-13.37,12.76
387702,0.78,0.51,-0.34,-19.41,-12.39,10.44
387722,0.78,0.50,-0.34,-17.64,-9.83,8.79
387742,0.78,0.50,-0.34,-14.89,-6.77,6.96
387762,0.78,0.50,-0.34,-13.18,-5.13,5.98
387782,0.79,0.50,-0.34,-11.47,-3.54,4.82
387802,0.79,0.49,-0.35,-9.03,-1.83,3.05
387822,0.79,0.49,-0.35,-7.81,-0.49,1.95
387842,0.80,0.48,-0.35,-6.23,0.61,0.85
387862,0.80,0.48,-0.36,-4.70,1.89,-0.98
387882,0.80,0.47,-0.36,-3.66,2.20,-1.89
387902,0.80,0.46,-0.36,-2.93,2.93,-2.44
387922,0.81,0.45,-0.37,-2.01,3.66,-2.14
387942,0.81,0.45,-0.37,-1.46,3.23,-1.89
387962,0.82,0.44,-0.37,-1.40,2.87,-1.28
387982,0.82,0.44,-0.38,-2.01,1.46,-0.67
388002,0.81,0.44,-0.37,-2.38,0.85,0.18
388022,0.81,0.45,-0.37,-2.69,0.61,0.67
388042,0.80,0.45,-0.37,-2.38,0.31,1.40
388062,0.81,0.46,-0.37,-2.38,0.31,1.95
388082,0.81,0.46,-0.37,-1.59,0.37,2.08
388102,0.81,0.46,-0.37,-1.22,0.00,1.89
388122,0.81,0.46,-0.37,-0.98,0.06,1.89
388142,0.80,0.46,-0.37,-0.55,-0.06,1.77
388162,0.80,0.47,-0.37,-0.18,0.12,2.20
388182,0.80,0.47,-0.37,0.31,0.43,2.20
388202,0.80,0.47,-0.36,0.55,0.73,2.08
388222,0.80,0.47,-0.36,0.85,0.67,1.83
388242,0.80,0.47,-0.36,1.04,0.18,1.53
388262,0.80,0.47,-0.36,1.10,0.24,1.28
388282,0.79,0.47,-0.36,1.28,0.43,0.92
388302,0.79,0.47,-0.36,1.04,0.73,1.16
388322,0.80,0.47,-0.36,0.73,1.22,1.28
388342,0.80,0.46,-0.36,0.00,1.71,0.98
388362,0.80,0.47,-0.36,-0.49,1.53,0.67
388382,0.80,0.47,-0.36,-1.16,1.16,0.37
388402,0.80,0.47,-0.36,-1.10,1.46,0.37
388422,0.79,0.47,-0.36,-1.46,1.59,0.24
388442,0.79,0.47,-0.37,-1.10,1.83,-0.24
388462,0.79,0.47,-0.37,-0.85,2.62,-0.73
388482,0.80,0.47,-0.37,-0.12,3.17,-0.98
388502,0.80,0.46,-0.37,0.18,3.42,-1.10
388522,0.81,0.46,-0.38,-0.12,2.62,-1.53
388542,0.80,0.46,-0.38,-0.06,2.44,-1.34
388562,0.80,0.46,-0.38,-0.24,1.77,-1.04
388582,0.80,0.46,-0.38,-0.55,1.77,-0.31
388602,0.80,0.46,-0.38,-0.85,1.34,0.37
388622,0.80,0.46,-0.38,-1.28,0.98,0.85
388642,0.80,0.46,-0.38,-1.34,0.55,0.43
