28312,0.85,0.41,-0.31,1.40,0.37,-0.06
28332,0.86,0.41,-0.31,0.85,0.37,0.18
28352,0.87,0.41,-0.31,0.61,0.37,0.37
28372,0.86,0.41,-0.30,-0.06,-0.67,0.37
28392,0.85,0.40,-0.30,-0.31,-0.85,0.18
28412,0.85,0.39,-0.31,-1.10,-0.67,0.24
28432,0.84,0.39,-0.31,-2.75,0.12,0.67
28452,0.84,0.40,-0.31,-3.23,0.79,1.34
28472,0.85,0.41,-0.31,-2.93,1.10,2.08
28492,0.85,0.42,-0.28,-1.16,0.92,2.81
28512,0.85,0.42,-0.31,0.12,1.22,2.32
28532,0.85,0.42,-0.32,0.73,1.22,1.89
28552,0.86,0.41,-0.32,0.79,1.16,0.61
28572,0.86,0.40,-0.32,-0.18,0.79,0.18
28592,0.86,0.40,-0.32,-0.85,0.43,-0.12
28612,0.86,0.40,-0.32,-1.59,-0.49,0.18
28632,0.85,0.41,-0.31,-0.98,-0.67,0.18
28652,0.85,0.42,-0.31,-0.73,-0.79,0.24
28672,0.85,0.42,-0.31,0.98,-0.24,0.49
28692,0.84,0.44,-0.30,2.38,-0.06,0.49
28712,0.82,0.49,-0.28,4.15,0.73,0.55
28732,0.76,0.62,-0.23,17.33,7.45,-3.66
28752,0.58,0.75,-0.24,38.02,24.60,-14.53
28772,0.55,0.79,-0.25,65.37,56.52,-34.30
28792,0.64,0.83,-0.35,112.85,91.31,-70.56
28812,0.76,0.62,-0.44,144.17,103.64,-88.56
28832,0.78,0.41,-0.52,161.13,105.96,-101.38
28852,0.87,0.01,-0.58,153.63,98.33,-102.97
28872,0.97,-0.09,-0.61,127.62,81.60,-90.09
28892,1.08,-0.16,-0.57,95.58,62.50,-63.05
28912,1.12,-0.16,-0.54,39.25,19.35,-14.77
28932,1.13,-0.09,-0.50,1.83,-7.32,9.77
28952,1.07,0.01,-0.47,-28.63,-32.84,29.60
28972,1.00,0.13,-0.43,-63.78,-59.88,48.58
28992,0.90,0.21,-0.42,-80.08,-70.80,56.88
29012,0.85,0.27,-0.40,-92.16,-75.44,62.13
29032,0.82,0.38,-0.36,-102.29,-79.10,67.20
29052,0.72,0.49,-0.31,-103.52,-75.99,67.63
29072,0.69,0.55,-0.29,-95.76,-66.83,65.31
29092,0.70,0.54,-0.25,-80.44,-45.04,54.93
29112,0.80,0.51,-0.28,-69.58,-42.05,48.89
29132,0.80,0.51,-0.28,-63.78,-36.13,39.92
29152,0.80,0.52,-0.29,-53.10,-28.87,29.11
29172,0.79,0.52,-0.29,-47.24,-24.29,24.11
