297902,0.81,0.46,-0.36,0.06,0.85,1.77
297922,0.81,0.46,-0.37,-0.18,0.98,2.08
297942,0.82,0.46,-0.37,-0.61,0.61,2.14
297962,0.81,0.46,-0.36,-0.92,-0.55,1.53
297982,0.81,0.46,-0.36,-1.53,-1.59,1.53
298002,0.80,0.46,-0.36,-1.53,-1.65,1.04
298022,0.79,0.48,-0.36,-0.67,-1.10,1.22
298042,0.79,0.48,-0.36,0.12,0.06,1.65
298062,0.78,0.48,-0.36,0.92,1.10,2.14
298082,0.79,0.48,-0.36,2.01,2.93,2.75
298102,0.79,0.48,-0.36,2.62,3.54,2.75
298122,0.80,0.48,-0.36,2.69,3.54,1.95
298142,0.80,0.48,-0.37,2.26,3.17,0.85
298162,0.80,0.48,-0.37,1.77,2.50,0.06
298182,0.80,0.49,-0.36,1.77,1.65,-0.24
298202,0.80,0.49,-0.36,2.56,0.73,-0.06
298222,0.80,0.48,-0.35,2.69,0.24,0.00
298242,0.80,0.48,-0.35,2.75,0.12,-0.18
298262,0.79,0.49,-0.34,3.11,0.43,-0.98
298282,0.79,0.50,-0.34,3.30,1.16,-1.34
298302,0.77,0.55,-0.32,4.58,2.62,-2.08
298322,0.68,0.67,-0.29,14.16,10.74,-5.86
298342,0.65,0.68,-0.29,27.71,23.74,-14.77
298362,0.61,0.69,-0.31,41.50,39.73,-26.86
298382,0.66,0.64,-0.36,65.98,65.25,-47.91
298402,0.71,0.57,-0.39,79.41,78.25,-60.00
298422,0.75,0.51,-0.43,88.32,83.62,-69.34
298442,0.81,0.44,-0.47,94.36,85.08,-75.20
298462,0.82,0.38,-0.48,94.79,79.77,-75.62
298482,0.81,0.31,-0.51,91.67,72.27,-72.69
298502,0.86,0.23,-0.52,78.86,62.38,-58.78
298522,0.90,0.19,-0.53,66.22,52.31,-47.36
298542,0.93,0.17,-0.52,50.17,41.08,-35.40
298562,0.94,0.18,-0.51,26.55,20.51,-17.64
298582,0.96,0.18,-0.50,10.80,7.51,-6.10
298602,0.95,0.20,-0.50,-4.27,-6.04,4.33
298622,0.92,0.24,-0.48,-24.66,-25.27,18.80
298642,0.89,0.28,-0.47,-35.95,-36.32,26.18
298662,0.86,0.31,-0.46,-45.04,-44.56,32.29
298682,0.83,0.33,-0.45,-55.73,-52.00,39.43
298702,0.82,0.35,-0.44,-61.83,-54.87,42.85
298722,0.82,0.38,-0.43,-66.53,-56.40,45.10
298742,0.80,0.40,-0.42,-71.53,-60.42,47.24
298762,0.78,0.43,-0.41,-73.85,-60.67,48.16
298782,0.79,0.45,-0.40,-73.79,-60.85,48.89
298802,0.77,0.47,-0.38,-72.27,-61.28,47.85
298822,0.77,0.51,-0.36,-70.80,-58.29,45.84
298842,0.75,0.53,-0.34,-66.47,-55.42,42.48
298862,0.72,0.54,-0.32,-58.29,-46.08,36.25
298882,0.74,0.55,-0.32,-52.25,-38.21,32.65
298902,0.75,0.55,-0.31,-45.65,-30.82,27.95
298922,0.77,0.56,-0.30,-35.83,-21.61,21.00
298942,0.76,0.55,-0.30,-28.81,-16.48,16.66
298962,0.76,0.55,-0.31,-22.40,-11.11,12.70
298982,0.77,0.53,-0.31,-13.18,-3.54,7.69
299002,0.79,0.51,-0.32,-8.24,0.61,5.00
299022,0.80,0.51,-0.33,-4.46,3.23,1.95
299042,0.80,0.49,-0.34,0.00,6.16,-1.77
299062,0.80,0.47,-0.35,2.38,7.51,-3.23
299082,0.81,0.45,-0.35,3.54,8.54,-4.03
299102,0.82,0.44,-0.36,3.42,8.24,-4.27
299122,0.82,0.44,-0.36,3.17,7.81,-4.15
299142,0.82,0.45,-0.37,2.87,6.71,-3.97
299162,0.82,0.44,-0.37,2.75,5.37,-3.60
299182,0.82,0.44,-0.37,2.20,5.13,-3.30
299202,0.82,0.44,-0.37,1.46,4.33,-2.75
