235542,0.86,0.43,-0.27,-1.28,0.31,0.55
235562,0.85,0.44,-0.27,-1.46,0.37,0.55
235582,0.86,0.44,-0.27,-1.53,0.24,0.92
235602,0.85,0.44,-0.27,-0.79,0.06,0.61
235622,0.86,0.44,-0.27,-0.79,0.12,0.12
235642,0.86,0.43,-0.27,-1.16,0.31,-0.43
235662,0.86,0.42,-0.26,-2.08,0.37,-0.43
235682,0.86,0.42,-0.26,-2.56,-0.12,-0.06
235702,0.85,0.44,-0.26,-2.14,-0.67,0.49
235722,0.84,0.44,-0.26,-1.16,-0.43,1.04
235742,0.85,0.44,-0.26,-0.18,0.85,0.92
235762,0.85,0.44,-0.26,0.12,2.14,0.43
235782,0.85,0.44,-0.26,0.92,2.81,-0.18
235802,0.85,0.44,-0.26,1.22,3.42,-0.92
235822,0.85,0.43,-0.26,1.59,3.85,-1.59
235842,0.85,0.43,-0.27,1.16,4.58,-2.01
235862,0.85,0.44,-0.27,1.10,4.64,-1.71
235882,0.85,0.44,-0.27,1.10,4.82,-1.53
235902,0.85,0.45,-0.27,2.08,5.31,-1.77
235922,0.84,0.45,-0.26,3.05,6.29,-2.50
235942,0.83,0.48,-0.26,4.46,7.81,-3.72
235962,0.75,0.60,-0.21,8.79,14.22,-8.06
235982,0.70,0.66,-0.19,19.78,24.96,-17.88
236002,0.66,0.68,-0.21,35.22,41.26,-32.53
236022,0.68,0.65,-0.27,63.48,73.00,-57.31
236042,0.67,0.56,-0.33,80.57,86.55,-71.66
236062,0.76,0.43,-0.39,92.65,98.21,-80.93
236082,0.84,0.28,-0.46,96.07,101.62,-84.96
236102,0.88,0.23,-0.48,91.31,96.01,-80.69
236122,0.90,0.19,-0.50,84.05,87.34,-73.00
236142,0.95,0.12,-0.52,69.58,70.92,-58.59
236162,0.97,0.09,-0.52,55.24,57.56,-48.95
236182,0.99,0.07,-0.53,39.06,43.15,-38.21
236202,1.00,0.08,-0.52,12.82,19.41,-19.65
236222,1.00,0.11,-0.51,-2.20,3.78,-6.84
236242,0.98,0.13,-0.50,-14.89,-10.80,5.07
236262,0.94,0.17,-0.48,-32.04,-30.33,22.03
236282,0.91,0.20,-0.47,-40.89,-40.28,31.37
236302,0.89,0.23,-0.45,-47.36,-46.81,39.18
236322,0.88,0.27,-0.43,-53.34,-51.64,47.00
236342,0.87,0.29,-0.42,-55.36,-54.93,49.74
236362,0.81,0.32,-0.40,-56.34,-57.31,51.21
236382,0.80,0.38,-0.37,-54.32,-50.84,49.93
236402,0.85,0.38,-0.36,-51.51,-45.90,46.94
236422,0.87,0.38,-0.36,-49.68,-44.19,43.15
236442,0.82,0.43,-0.33,-46.33,-45.78,39.06
236462,0.77,0.45,-0.32,-41.26,-41.93,35.28
236482,0.79,0.46,-0.30,-34.97,-34.12,30.64
236502,0.84,0.44,-0.30,-27.40,-24.84,23.99
236522,0.85,0.42,-0.30,-23.44,-22.89,20.08
236542,0.82,0.45,-0.29,-20.81,-21.97,17.09
236562,0.78,0.48,-0.27,-13.98,-14.59,12.33
236582,0.82,0.47,-0.27,-8.54,-6.77,7.87
236602,0.86,0.44,-0.28,-3.85,-2.01,3.36
236622,0.88,0.40,-0.30,0.12,-0.18,-2.62
236642,0.88,0.39,-0.31,0.98,-1.04,-4.15
236662,0.87,0.38,-0.31,0.92,-2.81,-3.72
236682,0.87,0.37,-0.31,-0.67,-3.17,-0.06
236702,0.88,0.37,-0.31,-1.40,-3.54,2.32
236722,0.87,0.38,-0.30,-2.32,-4.94,3.91
236742,0.86,0.39,-0.29,-2.75,-5.49,4.46
236762,0.86,0.40,-0.29,-2.62,-4.52,3.78
236782,0.86,0.40,-0.29,-1.71,-3.30,2.38
236802,0.86,0.40,-0.29,-0.43,-1.89,0.73
236822,0.86,0.40,-0.29,0.43,-1.65,-0.06
236842,0.85,0.40,-0.28,0.85,-1.16,-0.31
236862,0.84,0.40,-0.28,2.08,0.06,0.49
236882,0.85,0.40,-0.29,3.23,2.26,0.37
236902,0.87,0.40,-0.29,4.27,3.97,-0.37
236922,0.88,0.39,-0.29,5.13,3.36,-1.89
236942,0.89,0.39,-0.29,5.86,2.38,-2.93
236962,0.88,0.38,-0.29,5.68,0.55,-3.36
236982,0.86,0.38,-0.28,4.27,-0.55,-2.93
237002,0.86,0.38,-0.28,2.75,-0.55,-1.46
237022,0.87,0.38,-0.28,1.28,0.00,0.00
237042,0.88,0.38,-0.28,-0.61,0.61,1.10
237062,0.88,0.39,-0.28,-1.04,0.49,1.34
237082,0.88,0.39,-0.28,-0.73,0.12,1.22
237102,0.88,0.39,-0.28,-0.85,-0.31,1.40
237122,0.87,0.38,-0.28,-0.98,-0.85,1.59
237142,0.86,0.39,-0.28,-1.34,-1.22,1.77
237162,0.86,0.40,-0.28,-1.89,-0.67,2.38
237182,0.86,0.40,-0.28,-1.46,0.18,2.20
237202,0.86,0.41,-0.28,-0.85,0.49,1.65
237222,0.86,0.41,-0.29,1.04,1.40,0.67
237242,0.86,0.40,-0.29,1.59,2.08,0.18
237262,0.87,0.40,-0.30,1.89,2.20,-0.06
237282,0.88,0.39,-0.29,1.34,1.22,-0.49
237302,0.89,0.39,-0.29,0.49,-0.18,-1.16
237322,0.88,0.39,-0.28,0.24,-1.46,-1.71
237342,0.87,0.40,-0.28,-0.06,-2.20,-2.14
237362,0.86,0.39,-0.27,-0.06,-1.22,-1.89
237382,0.87,0.39,-0.28,0.24,-0.67,-1.53
237402,0.88,0.38,-0.28,0.12,0.24,-0.73
237422,0.88,0.38,-0.28,-0.92,0.00,0.55
237442,0.89,0.36,-0.28,-2.20,-0.37,2.08
237462,0.88,0.37,-0.29,-4.15,-2.32,4.09
237482,0.88,0.39,-0.29,-5.25,-2.93,4.64
237502,0.88,0.40,-0.28,-5.13,-3.30,4.64
237522,0.87,0.39,-0.28,-4.03,-3.54,4.21
237542,0.87,0.40,-0.28,-3.66,-3.48,4.03
237562,0.86,0.40,-0.28,-3.54,-3.48,3.91
