80062,0.83,0.45,-0.34,0.24,1.28,0.67
80082,0.82,0.45,-0.34,0.00,0.61,0.31
80102,0.82,0.45,-0.34,-0.18,0.18,0.49
80122,0.82,0.45,-0.34,-0.37,0.00,0.61
80142,0.81,0.46,-0.33,-0.55,0.24,0.98
80162,0.82,0.46,-0.34,-0.18,0.73,1.28
80182,0.82,0.46,-0.34,0.12,0.92,0.79
80202,0.82,0.45,-0.34,-0.49,1.10,0.55
80222,0.83,0.44,-0.34,-1.40,0.67,0.00
80242,0.82,0.45,-0.34,-1.65,-0.24,-0.18
80262,0.81,0.45,-0.34,-1.65,-0.37,0.06
80282,0.81,0.46,-0.34,-1.40,0.00,0.06
80302,0.82,0.46,-0.34,-0.37,0.49,0.55
80322,0.82,0.46,-0.34,0.79,0.98,0.61
80342,0.82,0.45,-0.34,1.04,1.04,0.49
80362,0.83,0.45,-0.34,0.92,0.61,0.31
80382,0.82,0.45,-0.33,0.31,-0.24,0.55
80402,0.82,0.46,-0.33,0.37,-0.37,0.85
80422,0.81,0.46,-0.33,0.61,0.00,0.92
80442,0.81,0.46,-0.34,0.85,0.92,0.85
80462,0.82,0.46,-0.34,0.73,1.22,0.79
80482,0.82,0.45,-0.34,0.49,1.10,0.61
80502,0.82,0.45,-0.34,0.06,0.49,0.37
80522,0.82,0.46,-0.33,0.37,-0.31,0.18
80542,0.81,0.51,-0.31,0.98,-0.18,-0.18
80562,0.71,0.71,-0.24,10.38,1.95,-1.95
80582,0.53,0.84,-0.23,30.52,13.06,-8.97
80602,0.43,0.85,-0.30,58.35,42.11,-26.18
80622,0.77,0.70,-0.37,101.38,92.96,-56.03
80642,0.78,0.53,-0.44,118.47,98.51,-71.04
80662,0.85,0.41,-0.47,125.12,98.02,-82.64
80682,0.88,0.27,-0.50,120.06,84.96,-89.48
80702,0.90,0.17,-0.52,109.44,73.18,-85.02
80722,0.94,0.12,-0.53,91.98,59.51,-71.66
80742,0.97,0.02,-0.52,59.02,34.97,-40.59
80762,1.01,0.02,-0.50,31.98,16.97,-17.46
80782,1.01,0.07,-0.47,5.00,-0.92,1.40
80802,0.99,0.17,-0.43,-27.34,-25.39,24.84
80822,0.94,0.22,-0.41,-43.82,-40.10,36.19
80842,0.90,0.28,-0.40,-56.76,-50.54,45.10
80862,0.84,0.35,-0.38,-69.82,-59.57,54.08
80882,0.81,0.40,-0.37,-74.89,-62.62,56.88
80902,0.81,0.44,-0.33,-77.94,-59.51,57.98
80922,0.78,0.50,-0.33,-75.13,-61.28,55.66
80942,0.77,0.54,-0.32,-71.35,-58.11,51.70
80962,0.74,0.55,-0.32,-65.12,-52.86,46.51
80982,0.74,0.54,-0.31,-55.79,-41.81,37.60
81002,0.75,0.53,-0.31,-50.84,-35.58,31.92
81022,0.76,0.54,-0.30,-46.45,-29.54,26.79
81042,0.77,0.56,-0.30,-39.00,-21.97,20.57
81062,0.78,0.56,-0.29,-32.90,-18.31,17.33
81082,0.77,0.55,-0.30,-26.79,-15.56,14.65
81102,0.77,0.54,-0.30,-19.17,-9.70,11.29
81122,0.78,0.54,-0.30,-14.40,-5.43,8.85
81142,0.79,0.53,-0.30,-10.93,-2.87,6.53
81162,0.80,0.51,-0.31,-6.35,-0.06,2.32
81182,0.81,0.50,-0.32,-4.09,0.98,-0.06
81202,0.81,0.49,-0.32,-2.87,1.59,-1.89
81222,0.81,0.48,-0.32,-1.53,2.38,-3.85
81242,0.81,0.47,-0.33,-0.98,2.69,-4.09
81262,0.82,0.47,-0.33,-0.55,3.23,-4.27
81282,0.82,0.45,-0.34,0.12,2.69,-4.39
81302,0.82,0.44,-0.34,-0.31,2.62,-4.33
81322,0.82,0.44,-0.34,-0.98,2.20,-4.21
81342,0.81,0.44,-0.34,-1.95,1.77,-3.42
81362,0.80,0.44,-0.34,-2.75,2.26,-2.20
81382,0.81,0.44,-0.34,-3.30,3.42,-0.55
81402,0.83,0.45,-0.34,-2.75,3.91,1.53
81422,0.84,0.46,-0.33,-2.14,3.30,2.38
81442,0.84,0.46,-0.33,-1.22,2.50,2.81
81462,0.84,0.46,-0.33,0.31,0.49,2.14
81482,0.83,0.46,-0.33,1.28,0.00,1.59
81502,0.82,0.46,-0.33,1.77,-0.31,0.79
81522,0.82,0.46,-0.33,2.08,-0.06,0.55
81542,0.82,0.46,-0.33,2.26,0.12,0.79
81562,0.81,0.46,-0.33,2.32,0.37,0.85
81582,0.82,0.47,-0.32,1.95,1.04,1.28
81602,0.81,0.47,-0.32,2.20,0.98,1.65
81622,0.81,0.47,-0.33,2.20,1.34,1.59
81642,0.80,0.47,-0.33,2.38,1.95,1.89
81662,0.80,0.46,-0.33,2.14,2.56,2.01
81682,0.81,0.46,-0.33,1.46,3.42,2.32
81702,0.82,0.46,-0.33,0.12,3.91,2.32
81722,0.82,0.47,-0.33,-0.12,3.48,2.14
81742,0.82,0.47,-0.33,-0.18,2.69,1.83
81762,0.81,0.47,-0.33,-0.06,1.83,1.65
81782,0.81,0.47,-0.33,0.06,1.46,1.59
81802,0.81,0.47,-0.34,0.31,1.16,1.59
81822,0.81,0.48,-0.34,0.49,1.59,1.10
81842,0.81,0.48,-0.34,0.98,1.65,0.55
81862,0.81,0.47,-0.34,1.22,1.77,-0.06
81882,0.81,0.47,-0.34,1.10,1.53,-0.73
81902,0.81,0.48,-0.34,1.22,1.16,-0.98
81922,0.81,0.47,-0.34,1.46,0.92,-0.79
81942,0.81,0.47,-0.34,1.28,1.04,-1.04
81962,0.81,0.47,-0.34,1.10,0.49,-1.46
81982,0.81,0.47,-0.34,0.67,0.37,-1.95
82002,0.81,0.46,-0.34,0.37,0.24,-2.38
82022,0.82,0.46,-0.34,0.06,-0.06,-2.69
82042,0.81,0.46,-0.34,-0.79,-0.61,-2.62
