368262,0.97,0.14,-0.46,-2.20,-11.72,4.76
368282,0.96,0.19,-0.44,-25.33,-30.94,18.68
368302,0.91,0.26,-0.42,-37.66,-41.50,26.55
368322,0.86,0.29,-0.41,-47.06,-48.46,33.45
368342,0.84,0.34,-0.40,-58.72,-52.92,41.81
368362,0.83,0.36,-0.38,-64.33,-54.93,45.10
368382,0.81,0.39,-0.37,-67.32,-55.48,47.18
368402,0.81,0.46,-0.35,-68.42,-52.98,46.20
368422,0.83,0.45,-0.35,-67.08,-50.42,44.07
368442,0.81,0.45,-0.35,-64.82,-50.42,40.71
368462,0.78,0.46,-0.34,-61.77,-46.08,35.40
368482,0.78,0.47,-0.33,-59.33,-41.02,31.92
368502,0.79,0.49,-0.32,-56.34,-36.44,28.44
368522,0.79,0.50,-0.31,-50.48,-30.64,24.72
368542,0.78,0.49,-0.31,-45.23,-27.71,22.77
368562,0.76,0.50,-0.32,-41.02,-21.30,21.36
368582,0.78,0.51,-0.31,-34.30,-15.08,18.74
368602,0.79,0.51,-0.31,-29.36,-10.19,15.99
368622,0.80,0.51,-0.31,-24.11,-6.53,12.76
368642,0.80,0.49,-0.32,-16.60,-2.81,7.87
368662,0.80,0.48,-0.33,-13.06,-0.31,5.13
368682,0.81,0.47,-0.34,-10.13,2.20,2.38
368702,0.82,0.45,-0.35,-6.35,4.70,-0.37
368722,0.83,0.44,-0.35,-4.52,5.55,-1.95
368742,0.83,0.43,-0.36,-3.36,5.74,-2.93
368762,0.83,0.41,-0.36,-2.01,5.31,-3.54
368782,0.84,0.41,-0.37,-1.95,4.70,-3.66
368802,0.84,0.40,-0.37,-2.20,3.72,-3.97
368822,0.84,0.40,-0.37,-3.17,2.38,-4.09
368842,0.83,0.41,-0.37,-3.78,1.89,-4.21
368862,0.82,0.42,-0.37,-4.03,1.83,-4.15
368882,0.81,0.41,-0.37,-4.09,1.65,-2.93
368902,0.82,0.41,-0.37,-4.33,2.26,-1.65
368922,0.84,0.41,-0.37,-4.58,2.69,-1.10
368942,0.84,0.41,-0.37,-4.33,2.26,-1.34
368962,0.84,0.42,-0.37,-3.97,1.77,-1.53
368982,0.84,0.42,-0.37,-3.36,0.85,-1.28
369002,0.83,0.41,-0.37,-2.32,0.67,-0.43
369022,0.83,0.41,-0.36,-1.46,0.98,-0.24
369042,0.83,0.41,-0.36,-0.79,0.98,-0.06
369062,0.84,0.41,-0.36,-0.49,1.04,-0.31
369082,0.83,0.42,-0.36,0.06,0.85,-0.49
369102,0.83,0.42,-0.36,0.79,0.92,-0.43
369122,0.82,0.41,-0.37,1.46,1.40,0.24
369142,0.83,0.42,-0.37,1.71,1.89,0.49
369162,0.83,0.41,-0.37,1.89,2.20,0.55
369182,0.84,0.41,-0.37,2.14,1.95,0.12
369202,0.83,0.41,-0.37,2.14,1.22,0.00
369222,0.83,0.41,-0.37,1.77,0.85,-0.18
369242,0.83,0.41,-0.37,0.85,0.85,0.06
369262,0.83,0.41,-0.37,0.49,1.10,0.43
369282,0.84,0.41,-0.37,0.12,1.04,0.37
369302,0.84,0.40,-0.37,-0.79,0.85,0.12
369322,0.83,0.41,-0.37,-1.22,0.43,-0.18
369342,0.83,0.41,-0.37,-1.04,0.18,-0.43
369362,0.82,0.41,-0.37,-1.34,0.55,0.18
369382,0.83,0.41,-0.37,-1.16,1.16,0.06
369402,0.83,0.40,-0.37,-1.40,1.83,-0.06
369422,0.84,0.40,-0.37,-2.08,1.71,-0.85
369442,0.84,0.40,-0.37,-1.95,1.16,-1.16
369462,0.83,0.40,-0.37,-1.95,0.79,-1.16
369482,0.83,0.40,-0.37,-1.40,0.49,-0.67
369502,0.83,0.40,-0.37,-1.16,0.79,-0.12
369522,0.83,0.40,-0.37,-0.98,0.79,0.55
369542,0.84,0.40,-0.37,-0.43,0.79,1.22
