152802,0.83,0.43,-0.38,1.28,0.31,0.18
152822,0.83,0.42,-0.38,1.34,-0.24,-0.79
152842,0.81,0.43,-0.37,0.79,-1.10,-2.14
152862,0.80,0.43,-0.38,1.65,-0.49,-2.44
152882,0.80,0.44,-0.38,2.81,0.79,-2.56
152902,0.80,0.44,-0.38,4.09,3.54,-1.40
152922,0.81,0.43,-0.38,5.13,4.09,-0.55
152942,0.82,0.43,-0.39,5.55,4.39,0.18
152962,0.82,0.42,-0.39,5.13,3.54,0.24
152982,0.82,0.43,-0.39,4.64,2.75,0.12
153002,0.82,0.43,-0.39,3.60,1.71,0.55
153022,0.82,0.43,-0.38,2.62,0.18,1.04
153042,0.82,0.43,-0.38,2.01,-0.18,1.46
153062,0.82,0.43,-0.37,1.59,-0.73,1.46
153082,0.82,0.43,-0.37,0.73,-1.53,1.04
153102,0.81,0.43,-0.37,0.00,-1.40,0.79
153122,0.81,0.45,-0.36,0.18,-1.28,0.79
153142,0.81,0.46,-0.36,1.53,-0.24,0.67
153162,0.80,0.46,-0.36,3.30,1.22,0.18
153182,0.81,0.45,-0.36,5.19,3.05,-0.67
153202,0.82,0.44,-0.37,6.96,4.88,-1.71
153222,0.82,0.43,-0.37,7.81,4.94,-2.01
153242,0.82,0.43,-0.37,7.87,5.00,-1.89
153262,0.82,0.43,-0.38,7.20,5.00,-0.61
153282,0.82,0.43,-0.38,6.23,4.58,0.37
153302,0.82,0.43,-0.38,5.37,4.09,0.92
153322,0.82,0.43,-0.38,3.36,2.50,1.04
153342,0.81,0.49,-0.33,2.75,1.10,1.16
153362,0.74,0.68,-0.26,9.46,-0.85,0.98
153382,0.16,1.08,-0.15,46.69,16.30,-11.66
153402,0.00,1.64,-0.23,90.45,70.19,-50.17
153422,0.13,1.67,-0.59,193.36,139.71,-105.35
153442,0.49,0.64,-1.01,308.59,212.52,-144.71
153462,0.82,-0.43,-1.29,321.66,207.76,-166.75
153482,1.64,-1.20,-1.01,243.16,188.05,-134.46
153502,1.56,-0.57,-0.73,62.93,53.16,-58.17
153522,1.33,-0.38,-0.58,-0.79,-11.96,2.99
153542,1.03,-0.08,-0.48,-55.66,-59.88,47.73
153562,0.73,0.32,-0.44,-98.33,-82.46,75.56
153582,0.70,0.38,-0.41,-103.64,-78.31,78.00
153602,0.76,0.38,-0.43,-107.42,-74.83,75.07
153622,0.76,0.45,-0.46,-116.15,-74.28,68.60
153642,0.77,0.54,-0.42,-117.37,-73.73,65.98
153662,0.71,0.58,-0.41,-109.80,-77.88,62.32
153682,0.60,0.61,-0.41,-93.63,-70.31,53.41
153702,0.79,0.55,-0.42,-85.75,-55.60,48.10
153722,0.73,0.52,-0.39,-80.26,-52.73,44.19
153742,0.72,0.53,-0.41,-75.32,-52.67,36.50
153762,0.71,0.56,-0.39,-72.14,-48.34,31.37
153782,0.67,0.59,-0.39,-66.22,-43.70,28.81
153802,0.73,0.60,-0.36,-53.28,-32.96,23.38
153822,0.73,0.59,-0.35,-43.58,-28.32,18.19
153842,0.75,0.58,-0.35,-35.34,-22.16,13.49
153862,0.77,0.55,-0.35,-23.13,-15.08,7.39
153882,0.76,0.53,-0.35,-17.64,-12.57,4.15
153902,0.76,0.53,-0.35,-12.76,-9.40,1.77
153922,0.78,0.51,-0.35,-6.65,-3.05,-0.43
153942,0.78,0.48,-0.35,-4.03,-0.37,-1.59
153962,0.80,0.46,-0.35,-2.99,1.71,-2.62
153982,0.81,0.45,-0.36,-3.60,2.93,-3.72
154002,0.82,0.45,-0.36,-3.97,2.81,-3.91
154022,0.81,0.45,-0.36,-4.15,2.08,-4.03
154042,0.81,0.44,-0.37,-3.17,2.56,-3.66
154062,0.81,0.43,-0.37,-2.20,2.99,-3.48
154082,0.81,0.42,-0.37,-1.77,3.30,-3.17
154102,0.82,0.42,-0.38,-2.01,3.05,-2.75
154122,0.83,0.42,-0.38,-2.44,2.62,-2.38
154142,0.82,0.42,-0.38,-2.50,1.95,-2.01
154162,0.82,0.43,-0.38,-2.44,1.28,-1.40
154182,0.82,0.43,-0.38,-1.83,0.92,-0.92
154202,0.81,0.43,-0.38,-1.22,1.04,-1.16
154222,0.81,0.44,-0.38,-0.37,0.92,-1.28
154242,0.81,0.44,-0.38,0.31,1.10,-1.40
154262,0.81,0.44,-0.38,0.92,1.59,-1.34
154282,0.81,0.44,-0.39,0.85,2.08,-1.04
154302,0.81,0.44,-0.38,1.22,1.71,-0.61
154322,0.81,0.45,-0.39,1.59,1.65,-0.31
154342,0.81,0.45,-0.39,1.89,1.22,0.00
154362,0.81,0.45,-0.39,2.44,0.92,-0.18
154382,0.81,0.45,-0.39,2.62,0.73,0.06
154402,0.80,0.45,-0.38,3.05,1.10,0.12
