340922,0.82,0.44,-0.36,0.12,1.53,0.06
340942,0.82,0.44,-0.36,-0.12,1.34,-0.31
340962,0.82,0.44,-0.36,0.12,1.53,-0.37
340982,0.82,0.44,-0.36,0.06,1.34,-0.18
341002,0.82,0.44,-0.36,0.24,0.98,0.24
341022,0.82,0.44,-0.35,0.85,0.85,0.55
341042,0.82,0.44,-0.36,1.46,0.73,0.67
341062,0.82,0.43,-0.36,1.34,1.40,0.67
341082,0.82,0.43,-0.36,0.79,2.08,0.67
341102,0.82,0.44,-0.36,-0.06,2.50,0.92
341122,0.82,0.43,-0.36,-0.12,1.89,1.04
341142,0.82,0.44,-0.36,-0.24,1.40,1.10
341162,0.82,0.44,-0.36,0.18,0.79,0.98
341182,0.81,0.44,-0.36,0.73,0.73,0.98
341202,0.81,0.44,-0.36,0.79,1.16,0.85
341222,0.82,0.45,-0.36,0.67,1.83,0.67
341242,0.82,0.44,-0.36,0.85,1.71,0.43
341262,0.82,0.45,-0.36,0.85,1.77,0.24
341282,0.81,0.45,-0.35,1.22,1.53,-0.12
341302,0.81,0.44,-0.36,1.89,1.77,0.00
341322,0.81,0.44,-0.36,1.83,2.14,0.12
341342,0.82,0.44,-0.36,1.65,2.26,0.24
341362,0.82,0.44,-0.36,1.04,2.26,0.31
341382,0.81,0.45,-0.36,0.92,2.08,0.31
341402,0.81,0.45,-0.36,0.92,2.32,-15.62
341422,0.79,0.52,-0.33,2.75,3.23,-0.85
341442,0.74,0.60,-0.31,9.64,5.74,-2.44
341462,0.66,0.66,-0.31,23.13,13.55,-10.01
341482,0.68,0.61,-0.35,47.00,37.29,-20.69
341502,0.70,0.59,-0.38,60.30,51.27,-33.57
341522,0.75,0.57,-0.40,71.53,62.68,-50.60
341542,0.80,0.48,-0.43,85.63,68.97,-58.35
341562,0.81,0.43,-0.44,89.78,68.36,-63.48
341582,0.81,0.40,-0.45,90.27,65.92,-64.21
341602,0.82,0.34,-0.47,88.07,59.39,-60.00
341622,0.84,0.30,-0.47,83.07,54.38,-53.83
341642,0.86,0.27,-0.47,75.62,48.52,-43.70
341662,0.88,0.26,-0.46,60.85,39.06,-37.29
341682,0.88,0.26,-0.45,50.78,31.98,-31.19
341702,0.89,0.25,-0.45,40.53,25.02,-20.75
341722,0.90,0.25,-0.45,24.17,13.67,-12.76
341742,0.91,0.25,-0.44,13.18,5.80,-4.76
341762,0.91,0.27,-0.43,3.23,-1.83,5.13
341782,0.89,0.30,-0.42,-9.70,-11.84,10.50
341802,0.87,0.31,-0.41,-16.36,-17.40,15.38
341822,0.86,0.33,-0.41,-22.58,-21.97,21.97
341842,0.84,0.36,-0.40,-29.85,-26.73,25.27
341862,0.83,0.38,-0.39,-33.14,-28.63,28.32
341882,0.83,0.40,-0.39,-35.83,-29.91,31.07
341902,0.82,0.41,-0.38,-37.11,-30.94,31.92
341922,0.82,0.42,-0.38,-38.33,-31.13,31.80
341942,0.82,0.43,-0.37,-39.06,-46.88,30.21
341962,0.82,0.44,-0.36,-39.37,-31.19,28.99
341982,0.81,0.45,-0.36,-38.76,-31.43,27.53
342002,0.81,0.46,-0.36,-37.78,-31.13,25.51
342022,0.80,0.46,-0.36,-36.56,-30.27,24.29
342042,0.80,0.45,-0.35,-36.01,-29.11,23.13
342062,0.81,0.44,-0.36,-35.40,-27.28,21.42
342082,0.81,0.44,-0.36,-36.13,-26.43,20.75
342102,0.80,0.44,-0.36,-36.80,-25.76,20.26
342122,0.81,0.46,-0.35,-37.23,-24.41,19.59
342142,0.79,0.46,-0.35,-36.32,-23.56,19.29
342162,0.79,0.47,-0.35,-35.71,-21.73,18.98
342182,0.80,0.47,-0.34,-34.79,-17.88,18.01
342202,0.81,0.47,-0.34,-32.84,-15.99,16.54
342222,0.81,0.47,-0.34,-31.07,-14.47,14.89
342242,0.81,0.47,-0.34,-29.24,-13.06,12.15
342262,0.81,0.47,-0.35,-26.00,-11.90,10.74
342282,0.80,0.47,-0.35,-23.99,-10.01,8.97
342302,0.80,0.47,-0.35,-21.85,-7.75,6.47
342322,0.81,0.46,-0.35,-19.23,-6.23,5.13
342342,0.81,0.46,-0.35,-17.52,-4.88,3.60
342362,0.81,0.46,-0.35,-16.05,-3.54,2.62
342382,0.81,0.46,-0.35,-13.43,-3.30,2.20
342402,0.81,0.46,-0.35,-11.47,-2.93,1.95
342422,0.81,0.46,-0.35,-9.70,-1.40,1.34
342442,0.82,0.46,-0.35,-6.41,-0.37,0.79
342462,0.81,0.46,-0.35,-4.52,0.43,0.18
342482,0.82,0.45,-0.35,-2.87,1.53,-0.92
342502,0.82,0.45,-0.36,-0.61,1.95,-1.53
342522,0.82,0.44,-0.36,0.73,2.01,-1.71
342542,0.82,0.44,-0.36,1.71,2.56,-1.53
342562,0.82,0.44,-0.36,2.26,2.93,-0.92
342582,0.82,0.44,-0.36,2.50,2.99,-0.67
342602,0.83,0.43,-0.37,2.50,3.17,-0.49
342622,0.82,0.43,-0.37,2.20,2.87,-0.49
342642,0.82,0.43,-0.37,2.20,2.75,-0.61
342662,0.82,0.43,-0.37,1.46,1.65,-0.43
342682,0.82,0.43,-0.36,1.10,1.28,-0.55
342702,0.82,0.43,-0.36,0.67,0.67,-0.49
342722,0.82,0.43,-0.36,0.12,0.49,-0.43
342742,0.82,0.43,-0.36,0.18,0.55,-0.18
342762,0.82,0.43,-0.36,0.12,0.92,-0.18
