200822,0.81,0.49,-0.32,-0.85,0.12,-0.06
200842,0.80,0.49,-0.32,-0.92,-0.12,0.12
200862,0.80,0.49,-0.32,-0.67,-0.18,-0.12
200882,0.81,0.50,-0.31,-0.49,0.06,-0.24
200902,0.81,0.49,-0.32,-0.24,0.00,-0.24
200922,0.82,0.48,-0.32,-0.98,0.06,-0.37
200942,0.82,0.47,-0.31,-2.01,-0.55,-0.79
200962,0.81,0.47,-0.31,-3.23,-1.46,-0.43
200982,0.80,0.48,-0.32,-3.60,-1.65,0.37
201002,0.80,0.49,-0.32,-3.17,-1.16,1.34
201022,0.80,0.50,-0.32,-2.50,0.06,3.30
201042,0.80,0.50,-0.31,-1.77,0.61,3.60
201062,0.80,0.50,-0.31,-0.85,0.79,3.42
201082,0.80,0.50,-0.31,0.00,0.98,2.26
201102,0.80,0.50,-0.31,0.18,1.04,1.83
201122,0.79,0.50,-0.32,0.24,1.65,1.34
201142,0.80,0.50,-0.32,0.43,2.56,1.22
201162,0.80,0.50,-0.32,-0.18,2.99,0.98
201182,0.80,0.50,-0.32,-0.06,3.05,1.28
201202,0.80,0.50,-0.32,0.12,2.50,1.22
201222,0.80,0.51,-0.31,0.37,2.01,1.16
201242,0.77,0.60,-0.27,2.44,1.10,0.73
201262,0.58,0.90,-0.17,22.46,5.19,-4.03
201282,0.36,0.88,-0.25,51.15,28.38,-19.47
201302,0.55,0.84,-0.27,78.25,76.90,-45.17
201322,0.63,0.77,-0.37,114.20,111.45,-76.66
201342,0.62,0.75,-0.43,135.99,123.11,-95.03
201362,0.68,0.64,-0.52,157.71,130.00,-107.06
201382,0.75,0.43,-0.58,175.35,126.22,-114.07
201402,0.74,0.32,-0.60,173.89,120.91,-114.14
201422,0.78,0.25,-0.60,167.05,113.04,-108.76
201442,0.84,0.13,-0.61,147.64,99.73,-92.41
201462,0.90,0.07,-0.59,127.20,88.56,-79.04
201482,0.96,0.04,-0.57,104.68,74.28,-49.19
201502,1.04,0.05,-0.53,63.48,49.32,-42.97
201522,1.04,0.07,-0.51,37.72,28.99,-27.71
201542,1.04,0.10,-0.49,13.31,8.12,-11.84
201562,1.00,0.14,-0.47,-18.07,-20.87,11.17
201582,0.97,0.18,-0.45,-36.07,-37.48,24.48
201602,0.93,0.21,-0.44,-51.03,-51.45,40.89
201622,0.89,0.28,-0.43,-70.50,-66.41,48.95
201642,0.86,0.30,-0.42,-80.32,-72.57,54.93
201662,0.84,0.34,-0.41,-88.99,-76.60,60.91
201682,0.82,0.38,-0.40,-95.76,-80.26,63.23
201702,0.79,0.41,-0.39,-98.75,-82.34,64.09
201722,0.77,0.45,-0.38,-101.07,-80.75,64.33
201742,0.78,0.48,-0.36,-99.61,-77.33,63.29
201762,0.75,0.47,-0.38,-98.82,-74.77,61.71
201782,0.76,0.51,-0.35,-98.39,-70.80,59.02
201802,0.74,0.54,-0.32,-93.08,-69.52,57.50
201822,0.72,0.56,-0.31,-88.20,-67.93,56.15
201842,0.72,0.61,-0.28,-83.68,-62.99,51.33
201862,0.70,0.64,-0.26,-70.98,-51.09,46.39
201882,0.72,0.63,-0.25,-61.83,-42.18,39.43
201902,0.73,0.61,-0.25,-53.89,-18.74,28.38
201922,0.74,0.61,-0.25,-42.54,-24.23,21.55
201942,0.75,0.61,-0.25,-34.79,-17.58,15.26
201962,0.75,0.60,-0.26,-28.26,-11.23,7.51
201982,0.77,0.58,-0.27,-18.31,-3.36,2.75
202002,0.78,0.55,-0.28,-12.51,0.43,-1.10
202022,0.79,0.53,-0.29,-8.91,3.48,-4.64
202042,0.80,0.50,-0.30,-4.58,6.59,-6.41
202062,0.81,0.49,-0.31,-3.17,7.69,-7.02
202082,0.81,0.47,-0.32,-2.32,8.06,-7.08
202102,0.82,0.46,-0.33,-1.83,7.75,-6.04
202122,0.82,0.46,-0.33,-1.83,7.39,-4.88
202142,0.82,0.46,-0.34,-1.89,6.71,-3.97
202162,0.83,0.46,-0.34,-2.01,5.00,-3.17
202182,0.82,0.46,-0.34,-1.77,3.72,-2.38
202202,0.82,0.46,-0.34,-1.83,2.87,-1.46
202222,0.82,0.47,-0.34,-1.22,1.77,-0.67
202242,0.81,0.47,-0.34,-0.61,1.16,-0.06
202262,0.81,0.47,-0.34,-0.18,0.61,1.10
202282,0.81,0.48,-0.33,0.73,0.49,1.65
202302,0.81,0.48,-0.33,0.92,0.31,2.01
202322,0.81,0.48,-0.33,1.22,0.43,2.01
202342,0.81,0.48,-0.33,1.28,0.61,2.01
202362,0.81,0.48,-0.32,1.40,0.43,1.83
202382,0.81,0.49,-0.32,1.65,0.43,2.08
202402,0.81,0.49,-0.32,1.59,0.37,2.32
202422,0.81,0.49,-0.32,1.77,0.43,2.44
202442,0.81,0.49,-0.32,1.77,0.31,2.14
202462,0.80,0.49,-0.32,1.59,0.37,2.08
202482,0.80,0.49,-0.32,1.40,0.67,2.01
202502,0.80,0.49,-0.31,0.98,0.79,2.50
202522,0.80,0.49,-0.32,0.24,1.10,2.87
202542,0.81,0.49,-0.32,-0.12,1.04,3.17
202562,0.81,0.49,-0.32,-0.67,0.73,3.30
202582,0.81,0.49,-0.32,-1.28,0.31,2.93
202602,0.81,0.49,-0.32,-1.10,0.00,2.93
202622,0.81,0.49,-0.32,-1.04,-0.24,2.50
202642,0.80,0.49,-0.32,-1.16,-0.24,2.32
202662,0.80,0.49,-0.32,-1.04,-0.43,2.08
202682,0.80,0.50,-0.32,-0.92,0.00,1.65
202702,0.80,0.49,-0.32,-0.79,0.12,1.10
202722,0.80,0.50,-0.32,-0.92,0.24,0.49
202742,0.80,0.50,-0.32,-0.49,0.37,0.06
202762,0.80,0.49,-0.33,-0.24,0.37,-0.31
202782,0.80,0.49,-0.33,-0.18,0.67,-0.31
202802,0.80,0.49,-0.33,-0.37,0.61,-0.37
202822,0.80,0.49,-0.33,-0.67,0.61,-0.61
202842,0.80,0.49,-0.33,-0.98,0.37,-0.49
202862,0.81,0.49,-0.33,-0.92,0.18,-0.61
