122042,0.83,0.43,-0.34,0.00,0.18,-0.06
122062,0.84,0.43,-0.34,-0.24,-0.06,-0.18
122082,0.84,0.42,-0.34,-0.31,-0.06,-0.43
122102,0.84,0.42,-0.34,-1.04,0.00,-0.43
122122,0.84,0.42,-0.33,-1.16,-0.18,-0.61
122142,0.83,0.42,-0.33,-1.04,-0.31,-0.18
122162,0.83,0.42,-0.34,-0.85,-0.06,0.12
122182,0.83,0.42,-0.34,-0.67,0.49,0.49
122202,0.83,0.43,-0.34,-0.61,1.40,1.16
122222,0.83,0.43,-0.34,0.06,1.59,1.71
122242,0.84,0.43,-0.34,0.49,1.65,1.65
122262,0.84,0.43,-0.34,1.10,0.92,1.34
122282,0.83,0.42,-0.34,0.92,0.49,0.73
122302,0.83,0.43,-0.34,0.37,0.18,0.24
122322,0.83,0.43,-0.34,0.31,0.24,-0.24
122342,0.83,0.43,-0.34,-0.06,0.31,-0.31
122362,0.83,0.43,-0.34,0.24,0.31,-0.37
122382,0.83,0.45,-0.33,1.40,0.18,-0.73
122402,0.80,0.49,-0.32,3.11,0.79,-1.40
122422,0.76,0.54,-0.30,7.51,3.97,-3.11
122442,0.72,0.59,-0.30,22.46,17.88,-10.68
122462,0.72,0.57,-0.31,34.36,30.82,-18.62
122482,0.75,0.53,-0.34,45.84,41.87,-27.04
122502,0.78,0.51,-0.36,57.62,49.62,-36.87
122522,0.79,0.49,-0.38,64.88,52.61,-41.99
122542,0.81,0.45,-0.40,71.29,54.44,-45.04
122562,0.83,0.39,-0.43,75.56,53.89,-46.33
122582,0.85,0.36,-0.44,74.95,50.90,-45.90
122602,0.86,0.33,-0.44,72.02,47.00,-44.43
122622,0.86,0.30,-0.43,64.39,40.22,-40.47
122642,0.87,0.29,-0.43,57.25,34.48,-37.11
122662,0.88,0.28,-0.43,51.15,29.17,-31.80
122682,0.89,0.27,-0.43,40.47,20.14,-22.77
122702,0.90,0.25,-0.43,33.08,14.16,-16.24
122722,0.90,0.23,-0.43,24.54,7.69,-10.01
122742,0.91,0.23,-0.42,8.97,-1.34,-0.79
122762,0.91,0.24,-0.41,-0.98,-6.96,5.37
122782,0.91,0.27,-0.40,-9.83,-13.06,10.62
122802,0.90,0.30,-0.39,-20.57,-21.79,17.52
122822,0.88,0.31,-0.38,-26.18,-26.18,21.18
122842,0.87,0.32,-0.38,-31.74,-29.66,24.66
122862,0.87,0.33,-0.38,-40.22,-33.81,28.87
122882,0.87,0.35,-0.37,-45.10,-36.74,30.88
122902,0.86,0.37,-0.36,-48.83,-38.82,32.53
122922,0.84,0.41,-0.35,-51.27,-41.99,33.75
122942,0.83,0.41,-0.34,-52.19,-41.69,34.30
122962,0.83,0.41,-0.34,-52.06,-41.87,33.75
122982,0.81,0.45,-0.32,-51.82,-40.04,31.86
123002,0.81,0.48,-0.30,-50.48,-38.02,29.72
123022,0.78,0.49,-0.31,-46.63,-35.77,26.92
123042,0.78,0.48,-0.30,-41.69,-27.83,23.50
123062,0.79,0.50,-0.29,-38.70,-22.52,21.42
123082,0.79,0.51,-0.29,-34.48,-18.25,18.80
123102,0.80,0.51,-0.29,-27.34,-11.47,13.98
123122,0.81,0.50,-0.29,-22.22,-6.90,10.07
123142,0.81,0.49,-0.29,-17.70,-3.91,6.35
123162,0.82,0.48,-0.30,-12.02,-0.49,2.01
123182,0.82,0.47,-0.31,-8.97,1.40,0.12
123202,0.83,0.46,-0.31,-6.10,2.99,-1.59
123222,0.83,0.44,-0.32,-2.99,4.88,-3.23
123242,0.83,0.43,-0.33,-2.01,5.92,-3.66
123262,0.84,0.42,-0.33,-1.71,6.53,-3.60
123282,0.85,0.41,-0.34,-1.83,6.16,-2.99
