198242,0.81,0.47,-0.34,-1.77,-0.67,0.92
198262,0.82,0.46,-0.34,-1.34,-0.31,0.67
198282,0.82,0.46,-0.34,-2.20,-0.61,0.43
198302,0.82,0.45,-0.34,-2.56,-0.85,0.37
198322,0.81,0.47,-0.34,-3.17,-1.16,1.10
198342,0.80,0.47,-0.34,-2.75,-0.92,2.14
198362,0.80,0.48,-0.34,-2.01,-0.12,3.42
198382,0.80,0.48,-0.34,-0.92,0.79,4.58
198402,0.80,0.48,-0.34,-0.79,1.22,4.58
198422,0.81,0.48,-0.34,-1.16,1.46,3.48
198442,0.81,0.47,-0.34,-1.59,1.22,1.46
198462,0.80,0.48,-0.34,-2.14,0.92,0.67
198482,0.80,0.48,-0.34,-2.14,1.10,0.31
198502,0.80,0.48,-0.35,-2.08,1.04,0.49
198522,0.80,0.48,-0.35,-1.77,1.04,0.98
198542,0.80,0.48,-0.35,-1.46,1.10,1.10
198562,0.80,0.48,-0.35,-0.55,1.10,0.98
198582,0.80,0.49,-0.35,0.37,1.22,0.31
198602,0.79,0.51,-0.34,1.46,0.98,-0.31
198622,0.78,0.54,-0.33,6.29,2.50,-1.59
198642,0.75,0.59,-0.31,11.11,5.37,-3.91
198662,0.70,0.66,-0.28,20.20,10.62,-7.69
198682,0.60,0.74,-0.27,41.81,29.17,-22.03
198702,0.42,0.88,-0.25,60.49,52.49,-37.54
198722,0.34,1.04,-0.28,90.88,83.86,-61.46
198742,0.46,1.09,-0.46,158.94,137.02,-105.04
198762,0.49,0.91,-0.61,206.48,161.80,-131.47
198782,0.53,0.67,-0.74,241.21,170.59,-150.27
198802,0.56,0.34,-0.89,257.75,175.54,-162.66
198822,0.66,0.12,-0.92,253.91,165.65,-156.07
198842,0.84,-0.07,-0.94,238.22,148.25,-138.67
198862,1.18,-0.26,-0.86,178.47,109.07,-102.42
198882,1.28,-0.28,-0.76,126.28,67.63,-72.69
198902,1.28,-0.29,-0.67,75.56,22.58,-40.41
198922,1.14,-0.14,-0.57,3.66,-44.13,-0.18
198942,1.01,0.01,-0.50,-33.87,-69.46,18.92
198962,0.88,0.09,-0.46,-60.79,-84.72,35.22
198982,0.88,0.18,-0.42,-91.31,-88.13,56.82
199002,0.89,0.23,-0.42,-106.69,-93.26,67.93
199022,0.88,0.27,-0.42,-119.38,-100.52,75.26
199042,0.84,0.33,-0.43,-136.66,-111.82,80.57
199062,0.79,0.38,-0.41,-142.09,-118.35,82.15
199082,0.72,0.44,-0.39,-145.02,-120.73,81.91
199102,0.68,0.52,-0.36,-143.01,-115.42,81.91
199122,0.70,0.52,-0.37,-143.25,-105.59,77.15
199142,0.68,0.54,-0.34,-134.70,-98.39,74.22
199162,0.68,0.67,-0.25,-123.11,-81.12,69.76
199182,0.62,0.67,-0.26,-108.09,-80.32,65.73
199202,0.67,0.77,-0.24,-98.51,-65.43,63.90
199222,0.72,0.68,-0.23,-83.44,-49.13,46.51
199242,0.75,0.67,-0.23,-73.24,-41.50,39.18
199262,0.73,0.69,-0.22,-63.11,-37.60,31.49
199282,0.71,0.68,-0.22,-46.63,-28.14,22.46
199302,0.73,0.67,-0.22,-38.02,-17.58,17.15
199322,0.73,0.64,-0.22,-27.83,-11.66,11.60
199342,0.75,0.62,-0.23,-19.04,-3.23,3.66
199362,0.77,0.61,-0.25,-13.37,0.98,-1.34
199382,0.77,0.58,-0.26,-8.79,3.72,-4.82
199402,0.78,0.53,-0.28,-4.09,6.96,-8.36
199422,0.79,0.51,-0.29,-3.42,8.18,-9.16
199442,0.80,0.49,-0.30,-3.66,8.85,-8.79
199462,0.82,0.48,-0.30,-4.27,8.36,-7.20
199482,0.82,0.48,-0.31,-5.13,7.08,-6.35
