192442,0.81,0.48,-0.33,1.04,2.26,0.79
192462,0.81,0.47,-0.33,1.28,2.08,0.61
192482,0.81,0.47,-0.33,0.73,2.08,0.73
192502,0.81,0.47,-0.33,0.24,1.95,0.49
192522,0.81,0.47,-0.33,-0.24,1.28,0.37
192542,0.81,0.48,-0.33,-0.55,0.92,0.06
192562,0.81,0.47,-0.33,-0.85,0.37,0.00
192582,0.81,0.47,-0.33,-1.16,0.18,-0.55
192602,0.82,0.47,-0.34,-1.59,0.12,-0.92
192622,0.82,0.46,-0.34,-2.08,-0.12,-1.40
192642,0.82,0.45,-0.34,-3.54,-1.16,-1.34
192662,0.80,0.46,-0.33,-4.15,-1.59,-0.43
192682,0.79,0.47,-0.33,-4.15,-0.98,1.22
192702,0.80,0.49,-0.33,-2.50,0.79,3.11
192722,0.80,0.49,-0.33,-1.10,1.71,3.72
192742,0.81,0.49,-0.33,0.31,2.26,3.36
192762,0.81,0.47,-0.34,1.46,1.89,1.59
192782,0.82,0.47,-0.34,1.28,1.59,0.49
192802,0.81,0.47,-0.34,0.37,1.22,-0.18
192822,0.80,0.48,-0.34,-0.12,0.92,0.37
192842,0.80,0.49,-0.34,-0.12,1.10,1.34
192862,0.80,0.49,-0.34,0.49,1.65,2.01
192882,0.80,0.49,-0.34,0.92,2.20,2.26
192902,0.81,0.49,-0.34,1.65,1.83,1.83
192922,0.80,0.50,-0.33,2.20,1.28,1.28
192942,0.79,0.51,-0.33,3.66,0.98,0.12
192962,0.78,0.54,-0.32,5.62,0.98,-0.85
192982,0.76,0.58,-0.29,9.58,2.32,-2.38
193002,0.65,0.73,-0.25,24.29,11.17,-8.85
193022,0.47,0.79,-0.27,42.30,27.59,-22.52
193042,0.49,0.86,-0.27,65.73,64.09,-42.91
193062,0.62,0.77,-0.37,108.46,106.02,-78.80
193082,0.67,0.63,-0.46,130.68,119.63,-96.92
193102,0.73,0.51,-0.53,145.87,124.15,-108.03
193122,0.81,0.32,-0.58,152.59,117.92,-114.20
193142,0.86,0.23,-0.57,145.20,110.41,-109.99
193162,0.88,0.14,-0.58,133.73,95.34,-98.57
193182,0.92,0.09,-0.57,107.30,73.49,-73.43
193202,0.96,0.07,-0.56,87.22,57.80,-55.24
193222,0.99,0.05,-0.54,65.19,41.81,-38.21
193242,1.00,0.08,-0.51,29.36,16.05,-16.72
193262,1.00,0.11,-0.49,8.12,-0.79,-3.66
193282,0.97,0.16,-0.48,-11.23,-16.78,8.24
193302,0.93,0.23,-0.45,-33.87,-37.17,24.96
193322,0.89,0.26,-0.44,-45.17,-48.40,33.94
193342,0.86,0.29,-0.44,-54.50,-54.99,41.56
193362,0.85,0.31,-0.43,-66.53,-61.22,49.62
193382,0.85,0.33,-0.42,-73.85,-64.15,53.04
193402,0.84,0.35,-0.41,-79.53,-67.14,55.05
193422,0.82,0.40,-0.39,-86.91,-69.70,57.43
193442,0.80,0.43,-0.38,-88.44,-71.53,58.65
193462,0.78,0.46,-0.36,-90.15,-69.58,58.65
193482,0.76,0.50,-0.34,-84.78,-69.15,58.96
193502,0.72,0.52,-0.33,-81.54,-66.65,56.03
193522,0.76,0.54,-0.32,-77.88,-60.55,53.28
193542,0.74,0.55,-0.31,-69.64,-56.15,48.22
193562,0.74,0.57,-0.30,-64.39,-50.17,45.04
193582,0.73,0.58,-0.28,-58.41,-44.62,40.71
193602,0.73,0.59,-0.27,-47.85,-33.69,33.69
193622,0.74,0.60,-0.26,-40.53,-26.06,28.50
193642,0.76,0.59,-0.26,-33.63,-18.86,23.13
193662,0.77,0.58,-0.27,-23.38,-10.19,14.04
193682,0.78,0.56,-0.28,-17.52,-5.55,8.24
193702,0.79,0.54,-0.28,-12.63,-1.71,3.05
193722,0.80,0.52,-0.30,-7.87,2.50,-2.56
193742,0.79,0.50,-0.30,-5.13,4.46,-4.15
193762,0.82,0.49,-0.31,-3.42,5.98,-4.58
193782,0.82,0.47,-0.33,-1.71,5.86,-5.19
193802,0.82,0.46,-0.33,-1.59,5.74,-4.88
193822,0.82,0.45,-0.33,-1.95,5.62,-4.39
193842,0.82,0.45,-0.34,-2.69,5.13,-3.91
193862,0.81,0.46,-0.34,-3.60,5.00,-2.75
193882,0.82,0.46,-0.34,-3.72,4.46,-1.34
193902,0.83,0.46,-0.34,-3.85,3.54,-0.73
193922,0.83,0.47,-0.34,-3.66,2.38,-0.79
193942,0.82,0.47,-0.34,-3.17,1.34,-0.85
193962,0.82,0.47,-0.34,-2.08,0.61,-0.43
193982,0.81,0.47,-0.34,-1.34,0.31,-0.24
194002,0.82,0.47,-0.34,-0.67,0.43,0.18
194022,0.81,0.47,-0.33,-0.06,0.31,0.73
194042,0.81,0.47,-0.33,0.43,0.49,0.73
194062,0.81,0.48,-0.33,0.49,0.49,0.79
194082,0.80,0.48,-0.33,1.46,1.46,0.98
194102,0.81,0.48,-0.33,1.34,1.83,0.79
194122,0.82,0.48,-0.33,1.46,1.89,0.24
194142,0.81,0.48,-0.33,1.65,1.59,-0.37
194162,0.81,0.48,-0.33,1.53,1.16,-0.55
194182,0.81,0.47,-0.33,1.53,1.10,-0.61
194202,0.80,0.47,-0.33,1.34,1.22,-0.49
194222,0.81,0.48,-0.33,0.98,1.28,-0.61
194242,0.81,0.48,-0.33,1.10,1.53,-0.79
194262,0.81,0.47,-0.33,0.98,1.89,-0.98
194282,0.82,0.47,-0.33,0.79,1.71,-1.59
194302,0.82,0.47,-0.33,0.61,0.92,-1.71
194322,0.81,0.47,-0.33,0.18,0.18,-1.59
194342,0.81,0.47,-0.33,0.12,0.18,-1.46
194362,0.81,0.47,-0.34,-0.18,0.79,-0.43
194382,0.81,0.47,-0.33,-0.24,1.34,-0.12
194402,0.82,0.47,-0.33,-0.37,1.77,-0.18
194422,0.82,0.46,-0.33,0.06,1.89,-0.73
194442,0.82,0.46,-0.34,0.55,1.95,-1.10
194462,0.81,0.46,-0.34,0.79,1.89,-0.79
194482,0.82,0.46,-0.34,0.43,1.95,-0.55
194502,0.82,0.46,-0.34,0.43,1.77,-0.12
194522,0.82,0.46,-0.34,0.18,1.46,0.37
