174382,0.82,0.45,-0.36,0.00,0.85,-0.18
174402,0.82,0.44,-0.36,0.06,0.85,0.06
174422,0.82,0.44,-0.36,-0.43,0.55,0.37
174442,0.82,0.43,-0.36,-0.92,0.43,0.49
174462,0.82,0.43,-0.36,-1.83,0.00,0.73
174482,0.82,0.44,-0.36,-1.95,-0.61,1.04
174502,0.81,0.45,-0.35,-1.28,-0.18,1.77
174522,0.80,0.46,-0.36,-0.24,0.43,2.44
174542,0.80,0.47,-0.36,0.92,1.53,2.69
174562,0.81,0.46,-0.36,2.32,2.26,2.75
174582,0.82,0.45,-0.36,2.62,2.26,1.95
174602,0.82,0.45,-0.36,2.26,1.65,1.04
174622,0.82,0.45,-0.36,0.67,0.61,0.37
174642,0.81,0.45,-0.36,0.00,0.55,0.61
174662,0.81,0.45,-0.36,-0.49,0.79,1.16
174682,0.81,0.46,-0.36,-0.85,0.85,1.28
174702,0.81,0.46,-0.36,-0.55,0.61,1.28
174722,0.81,0.46,-0.36,-0.18,0.43,0.85
174742,0.81,0.46,-0.36,0.67,0.00,0.18
174762,0.81,0.46,-0.36,0.92,0.12,-0.18
174782,0.81,0.46,-0.36,0.85,0.43,-0.31
174802,0.81,0.46,-0.36,1.10,0.43,-0.55
174822,0.81,0.45,-0.36,0.92,0.73,-0.37
174842,0.81,0.45,-0.36,0.43,0.67,-0.37
174862,0.81,0.45,-0.36,-0.12,0.31,0.06
174882,0.81,0.45,-0.36,-0.31,0.49,0.24
174902,0.81,0.45,-0.36,-0.61,0.61,0.43
174922,0.81,0.45,-0.36,-0.79,0.37,0.18
174942,0.82,0.45,-0.36,-0.37,0.31,-0.12
174962,0.82,0.44,-0.36,-1.04,0.12,-0.49
174982,0.82,0.43,-0.36,-1.89,-0.12,-1.16
175002,0.81,0.44,-0.36,-2.56,-0.67,-0.73
175022,0.81,0.44,-0.36,-2.50,-0.49,-0.18
175042,0.81,0.45,-0.36,-1.71,0.55,1.22
175062,0.81,0.45,-0.36,-1.04,1.10,1.65
175082,0.82,0.45,-0.36,-0.12,1.46,1.89
175102,0.82,0.45,-0.36,1.34,0.79,1.40
175122,0.82,0.44,-0.36,1.77,0.31,0.85
175142,0.82,0.44,-0.36,1.71,-0.49,0.18
175162,0.81,0.45,-0.36,1.53,-0.31,0.49
175182,0.81,0.46,-0.36,1.59,0.37,0.85
175202,0.81,0.46,-0.36,1.53,0.85,1.46
175222,0.81,0.46,-0.35,2.08,0.98,1.40
175242,0.81,0.45,-0.35,2.44,0.92,1.04
175262,0.81,0.45,-0.35,2.32,0.67,0.61
175282,0.80,0.46,-0.35,2.38,0.85,0.37
175302,0.80,0.47,-0.35,2.26,1.16,0.55
175322,0.81,0.47,-0.35,2.56,1.71,0.67
175342,0.81,0.46,-0.35,2.99,2.20,0.49
175362,0.81,0.46,-0.35,2.87,1.95,0.37
175382,0.81,0.45,-0.35,2.50,1.77,0.06
175402,0.81,0.46,-0.35,1.89,1.34,0.49
175422,0.81,0.46,-0.35,1.53,1.34,0.67
175442,0.81,0.46,-0.35,0.98,0.85,0.67
175462,0.81,0.46,-0.35,0.43,0.37,0.24
175482,0.81,0.46,-0.35,0.12,0.06,0.00
175502,0.81,0.46,-0.35,-0.43,-0.18,0.12
175522,0.81,0.46,-0.35,-0.73,-0.24,0.00
175542,0.81,0.46,-0.35,-0.92,0.18,-0.12
175562,0.81,0.46,-0.35,-1.10,0.12,-0.37
175582,0.81,0.45,-0.36,-1.10,0.24,-0.73
175602,0.81,0.45,-0.36,-0.92,0.55,-0.67
175622,0.82,0.45,-0.36,-0.98,0.67,-0.55
175642,0.82,0.45,-0.36,-1.04,0.18,-0.37
175662,0.81,0.45,-0.36,-0.92,0.06,-0.06
175682,0.81,0.45,-0.36,-0.79,-0.12,0.12
175702,0.81,0.45,-0.36,-0.49,0.06,0.31
175722,0.81,0.45,-0.36,-0.18,0.24,0.31
175742,0.81,0.45,-0.36,0.06,0.43,0.31
175762,0.82,0.45,-0.36,0.73,0.61,0.67
175782,0.82,0.45,-0.36,0.85,0.49,0.73
175802,0.81,0.45,-0.36,1.10,0.49,1.16
175822,0.80,0.48,-0.34,1.95,0.12,1.34
175842,0.77,0.55,-0.32,5.25,0.79,0.79
175862,0.72,0.61,-0.30,12.76,5.00,-2.50
175882,0.66,0.61,-0.33,30.33,22.89,-14.22
175902,0.73,0.62,-0.33,41.69,38.82,-24.17
175922,0.71,0.60,-0.34,53.16,47.12,-33.39
175942,0.71,0.62,-0.36,70.74,59.02,-46.94
175962,0.73,0.56,-0.40,84.23,67.57,-54.32
175982,0.79,0.49,-0.42,93.81,73.43,-60.79
176002,0.87,0.25,-0.49,94.42,71.90,-67.02
176022,0.96,0.16,-0.49,79.77,63.17,-64.82
176042,0.98,0.15,-0.48,60.24,47.06,-54.02
176062,0.95,0.18,-0.45,30.88,21.91,-30.64
176082,0.95,0.19,-0.45,15.32,7.32,-13.85
176102,0.94,0.18,-0.45,0.00,-5.25,0.49
176122,0.92,0.19,-0.45,-23.38,-22.52,20.81
176142,0.91,0.24,-0.43,-37.90,-32.41,31.07
176162,0.89,0.29,-0.43,-49.32,-40.83,38.39
176182,0.86,0.33,-0.41,-61.71,-49.44,46.08
176202,0.83,0.36,-0.41,-67.87,-53.10,49.38
176222,0.81,0.40,-0.40,-72.02,-54.63,50.84
176242,0.80,0.49,-0.36,-71.90,-53.04,51.51
176262,0.74,0.49,-0.37,-68.91,-54.81,48.83
176282,0.74,0.48,-0.36,-65.49,-48.46,45.53
176302,0.75,0.52,-0.35,-61.71,-37.96,39.98
176322,0.76,0.55,-0.33,-57.01,-32.47,35.83
176342,0.75,0.59,-0.31,-49.68,-29.60,31.56
176362,0.73,0.62,-0.30,-35.16,-19.47,23.74
