325682,0.79,0.48,-0.37,-1.40,-0.06,-1.22
325702,0.79,0.47,-0.37,-1.59,-0.24,-1.46
325722,0.79,0.47,-0.37,-2.20,-0.43,-1.40
325742,0.79,0.46,-0.38,-2.75,-0.43,-1.22
325762,0.81,0.47,-0.38,-3.54,-0.24,-0.98
325782,0.81,0.47,-0.37,-3.78,-1.16,-0.18
325802,0.80,0.46,-0.37,-3.11,-1.77,0.37
325822,0.79,0.46,-0.37,-3.17,-1.89,0.61
325842,0.79,0.46,-0.37,-3.48,-1.22,1.28
325862,0.79,0.47,-0.37,-3.23,-0.31,1.71
325882,0.79,0.48,-0.37,-2.56,0.55,2.32
325902,0.79,0.48,-0.37,-1.77,1.04,2.69
325922,0.80,0.48,-0.37,0.00,1.28,2.75
325942,0.80,0.48,-0.37,1.16,1.10,2.20
325962,0.80,0.48,-0.37,1.71,0.79,1.10
325982,0.79,0.48,-0.37,1.95,0.43,0.31
326002,0.79,0.48,-0.37,2.01,0.43,-0.24
326022,0.79,0.48,-0.37,1.89,0.49,-0.37
326042,0.79,0.48,-0.37,1.71,0.92,-0.24
326062,0.79,0.49,-0.37,1.71,0.85,0.12
326082,0.79,0.49,-0.36,1.83,1.04,0.61
326102,0.79,0.49,-0.36,2.26,1.04,0.31
326122,0.79,0.50,-0.36,2.62,1.53,-0.18
326142,0.78,0.50,-0.36,2.87,1.53,-0.49
326162,0.78,0.49,-0.36,3.54,2.44,-0.49
326182,0.79,0.49,-0.36,3.60,2.69,-0.61
326202,0.79,0.48,-0.36,3.36,2.81,-0.79
326222,0.79,0.48,-0.36,2.50,2.69,-1.10
326242,0.79,0.49,-0.36,2.01,2.32,-1.59
326262,0.78,0.52,-0.35,2.14,2.20,-2.38
326282,0.69,0.69,-0.28,8.18,4.88,-3.85
326302,0.54,0.83,-0.26,24.29,15.75,-10.68
326322,0.44,0.83,-0.29,49.80,57.86,-39.98
326342,0.63,0.74,-0.38,87.04,88.07,-64.33
326362,0.70,0.66,-0.44,106.38,100.89,-83.13
326382,0.71,0.62,-0.47,121.52,105.71,-98.63
326402,0.73,0.50,-0.55,144.04,104.55,-102.23
326422,0.76,0.31,-0.63,152.22,99.91,-100.71
326442,0.82,0.09,-0.69,145.51,88.01,-88.44
326462,0.98,-0.04,-0.65,105.35,72.75,-71.78
326482,1.03,-0.02,-0.60,73.67,50.29,-50.23
326502,1.07,0.01,-0.56,44.25,13.00,-18.25
326522,1.04,0.12,-0.50,2.38,-10.13,-0.85
326542,0.98,0.17,-0.48,-17.58,-30.58,14.71
326562,0.91,0.19,-0.47,-35.95,-51.39,32.53
326582,0.84,0.25,-0.45,-61.04,-58.47,41.81
326602,0.82,0.31,-0.43,-74.46,-62.87,49.62
326622,0.82,0.36,-0.42,-83.44,-68.79,58.47
326642,0.81,0.40,-0.41,-89.54,-72.51,62.07
326662,0.82,0.41,-0.41,-91.86,-75.68,64.27
326682,0.81,0.46,-0.39,-94.36,-80.99,65.80
326702,0.77,0.52,-0.37,-89.66,-79.59,64.03
326722,0.75,0.49,-0.38,-84.35,-77.70,60.00
326742,0.74,0.50,-0.37,-82.89,-70.80,53.53
326762,0.71,0.60,-0.30,-78.55,-65.43,50.48
326782,0.65,0.69,-0.27,-68.91,-58.29,46.26
326802,0.65,0.70,-0.25,-54.44,-37.17,35.58
326822,0.69,0.65,-0.25,-33.94,-26.06,27.34
326842,0.73,0.63,-0.26,-24.29,-15.81,18.74
326862,0.76,0.62,-0.26,-12.51,-5.49,8.00
326882,0.77,0.61,-0.27,-5.80,-1.59,2.44
326902,0.77,0.59,-0.27,0.98,2.38,-1.83
326922,0.76,0.56,-0.28,8.00,7.87,-5.55
326942,0.78,0.50,-0.30,9.70,10.74,-6.84
326962,0.80,0.48,-0.31,8.48,11.96,-6.77
326982,0.81,0.47,-0.32,5.31,10.86,-6.53
327002,0.82,0.47,-0.32,2.99,9.70,-6.71
327022,0.82,0.47,-0.33,1.16,8.73,-6.96
327042,0.81,0.47,-0.33,-1.22,7.26,-6.71
327062,0.81,0.46,-0.34,-2.75,6.84,-5.98
327082,0.81,0.46,-0.34,-3.91,6.23,-5.00
327102,0.82,0.46,-0.34,-5.19,5.31,-4.15
327122,0.82,0.46,-0.34,-5.31,4.58,-3.60
327142,0.82,0.46,-0.34,-5.25,3.54,-2.93
327162,0.81,0.46,-0.35,-5.07,2.93,-2.08
327182,0.81,0.47,-0.35,-4.46,2.56,-1.83
327202,0.81,0.48,-0.34,-3.72,2.56,-1.71
327222,0.81,0.49,-0.34,-1.10,1.77,-2.20
327242,0.81,0.50,-0.33,1.77,1.95,-2.93
327262,0.80,0.51,-0.33,4.70,2.26,-3.60
327282,0.79,0.49,-0.34,9.28,4.21,-3.97
327302,0.80,0.46,-0.35,10.68,5.55,-3.48
327322,0.81,0.44,-0.35,9.77,6.77,-2.44
327342,0.82,0.43,-0.35,5.62,6.16,-1.16
327362,0.83,0.44,-0.34,2.93,4.33,-0.24
327382,0.82,0.45,-0.34,1.04,2.69,0.43
327402,0.81,0.46,-0.34,-1.40,0.92,0.73
