238042,0.87,0.39,-0.28,0.98,1.04,1.34
238062,0.88,0.38,-0.28,-0.12,0.61,1.04
238082,0.89,0.38,-0.28,-1.28,-0.06,0.79
238102,0.88,0.39,-0.28,-2.01,-1.28,0.49
238122,0.86,0.39,-0.28,-2.44,-1.59,0.92
238142,0.85,0.40,-0.27,-1.95,-1.34,1.34
238162,0.85,0.40,-0.27,-1.10,-0.06,2.01
238182,0.87,0.41,-0.27,0.79,1.04,2.62
238202,0.87,0.41,-0.27,1.71,1.34,2.62
238222,0.87,0.41,-0.27,2.32,1.53,2.26
238242,0.87,0.41,-0.27,2.50,0.98,1.46
238262,0.86,0.40,-0.27,2.26,1.28,0.98
238282,0.86,0.40,-0.27,1.34,1.65,0.67
238302,0.87,0.41,-0.27,0.00,2.14,0.31
238322,0.87,0.41,-0.27,0.00,2.08,0.55
238342,0.86,0.42,-0.27,0.37,2.44,0.92
238362,0.85,0.43,-0.26,2.26,3.48,1.22
238382,0.83,0.46,-0.25,3.78,5.68,0.61
238402,0.80,0.51,-0.23,6.47,10.44,-2.38
238422,0.79,0.55,-0.21,16.91,22.95,-13.00
238442,0.76,0.58,-0.21,26.67,32.53,-22.58
238462,0.75,0.55,-0.24,39.12,43.15,-31.92
238482,0.78,0.47,-0.29,53.53,58.47,-42.48
238502,0.81,0.41,-0.33,58.84,66.41,-47.30
238522,0.84,0.36,-0.36,61.10,68.73,-49.93
238542,0.85,0.33,-0.39,59.33,68.42,-49.68
238562,0.87,0.29,-0.41,57.01,65.98,-47.42
238582,0.88,0.27,-0.42,52.06,62.26,-44.49
238602,0.86,0.24,-0.44,42.97,54.38,-39.12
238622,0.88,0.23,-0.45,35.77,50.84,-34.67
238642,0.90,0.24,-0.45,28.75,45.29,-30.21
238662,0.91,0.23,-0.46,19.53,35.40,-23.62
238682,0.90,0.22,-0.47,13.18,28.63,-19.84
238702,0.90,0.22,-0.47,7.08,22.64,-15.93
238722,0.90,0.24,-0.47,0.12,13.49,-8.97
238742,0.90,0.24,-0.47,-3.11,8.42,-4.46
238762,0.90,0.24,-0.47,-5.86,3.60,-0.79
238782,0.89,0.25,-0.47,-9.28,-2.56,4.64
238802,0.89,0.26,-0.47,-11.29,-5.86,7.69
238822,0.88,0.26,-0.47,-12.63,-9.52,9.95
238842,0.86,0.26,-0.47,-15.93,-14.16,13.55
238862,0.86,0.27,-0.46,-18.43,-15.99,16.05
238882,0.86,0.27,-0.45,-20.94,-17.64,19.10
238902,0.86,0.28,-0.45,-23.56,-21.61,23.68
238922,0.86,0.29,-0.44,-25.76,-23.68,26.37
238942,0.88,0.30,-0.43,-27.10,-24.78,27.83
238962,0.90,0.30,-0.42,-28.99,-28.44,28.14
238982,0.87,0.30,-0.42,-29.79,-32.47,28.08
239002,0.82,0.31,-0.41,-30.09,-35.58,28.50
239022,0.84,0.33,-0.40,-31.25,-32.59,29.30
239042,0.88,0.32,-0.39,-31.37,-31.98,29.36
239062,0.88,0.31,-0.39,-31.68,-34.73,28.81
239082,0.86,0.33,-0.39,-34.06,-39.37,27.71
239102,0.87,0.32,-0.38,-34.61,-40.41,27.53
239122,0.82,0.30,-0.37,-36.01,-41.75,26.55
239142,0.82,0.35,-0.35,-39.25,-39.49,26.12
239162,0.82,0.40,-0.33,-39.18,-36.56,26.18
