373122,0.83,0.43,-0.36,-0.43,0.55,0.79
373142,0.83,0.43,-0.36,-0.18,0.67,0.49
373162,0.82,0.43,-0.36,-0.49,0.67,0.43
373182,0.82,0.43,-0.36,-0.73,0.55,0.31
373202,0.83,0.43,-0.36,-1.04,0.61,0.79
373222,0.83,0.44,-0.35,-0.79,0.31,0.98
373242,0.84,0.45,-0.35,-0.18,0.12,0.73
373262,0.84,0.43,-0.34,1.22,-1.04,-0.55
373282,0.84,0.42,-0.33,1.22,-1.53,-2.32
373302,0.82,0.42,-0.34,0.61,-1.53,-3.30
373322,0.82,0.42,-0.35,-0.43,0.18,-2.99
373342,0.82,0.42,-0.36,-1.65,2.26,-2.32
373362,0.81,0.42,-0.35,-2.38,4.03,0.43
373382,0.81,0.42,-0.36,-2.69,5.49,2.08
373402,0.82,0.43,-0.37,-2.44,5.80,3.17
373422,0.82,0.43,-0.37,-1.71,5.43,3.97
373442,0.83,0.43,-0.38,-0.61,3.97,3.54
373462,0.82,0.42,-0.39,-0.61,2.81,2.75
373482,0.83,0.42,-0.38,-1.10,1.89,2.01
373502,0.83,0.43,-0.38,-1.53,0.85,1.83
373522,0.83,0.44,-0.38,-1.28,0.24,1.59
373542,0.82,0.45,-0.38,-0.31,-0.37,1.34
373562,0.81,0.45,-0.37,1.46,-0.06,1.10
373582,0.80,0.47,-0.37,3.05,0.79,0.98
373602,0.79,0.48,-0.36,5.74,2.38,0.61
373622,0.78,0.49,-0.35,11.60,6.29,-0.73
373642,0.75,0.54,-0.33,15.87,10.50,-3.48
373662,0.72,0.59,-0.32,24.11,17.33,-11.84
373682,0.72,0.59,-0.34,42.05,32.65,-21.00
373702,0.75,0.55,-0.36,53.53,42.54,-29.85
373722,0.76,0.52,-0.38,62.56,48.71,-41.75
373742,0.79,0.46,-0.41,72.39,54.08,-47.18
373762,0.79,0.45,-0.41,75.01,55.36,-51.21
373782,0.77,0.42,-0.43,77.45,56.70,-53.71
373802,0.81,0.34,-0.46,76.84,58.04,-50.66
373822,0.88,0.26,-0.48,71.84,53.59,-43.09
373842,0.94,0.20,-0.49,61.58,44.31,-29.72
373862,0.98,0.17,-0.48,40.41,23.80,-20.69
373882,0.97,0.17,-0.47,24.35,9.64,-12.08
373902,0.97,0.19,-0.46,8.54,-3.48,1.10
373922,0.93,0.23,-0.44,-12.57,-22.89,10.19
373942,0.89,0.26,-0.42,-25.02,-32.35,18.43
373962,0.88,0.29,-0.41,-35.89,-41.32,28.08
373982,0.84,0.35,-0.39,-48.03,-45.35,32.78
374002,0.83,0.38,-0.38,-52.98,-47.24,36.62
374022,0.82,0.43,-0.36,-56.03,-48.10,39.98
374042,0.77,0.48,-0.34,-54.81,-46.63,39.79
374062,0.78,0.49,-0.34,-51.27,-42.18,38.27
374082,0.79,0.47,-0.34,-48.22,-36.44,33.51
374102,0.79,0.48,-0.35,-45.23,-33.20,29.72
374122,0.78,0.50,-0.33,-43.40,-28.44,26.31
374142,0.76,0.53,-0.32,-40.16,-24.54,21.79
374162,0.77,0.54,-0.30,-29.97,-18.01,18.92
374182,0.76,0.53,-0.31,-22.95,-12.45,15.01
374202,0.79,0.50,-0.31,-17.03,-5.13,10.68
374222,0.81,0.48,-0.33,-11.84,-3.30,7.75
374242,0.82,0.47,-0.34,-9.22,-2.20,5.62
374262,0.82,0.48,-0.34,-7.26,-1.10,3.36
374282,0.81,0.46,-0.34,-4.88,-0.12,2.69
374302,0.81,0.46,-0.34,-4.15,0.61,2.08
374322,0.81,0.45,-0.34,-3.54,1.40,1.59
374342,0.82,0.45,-0.35,-2.62,1.95,1.10
374362,0.82,0.45,-0.35,-2.75,1.89,0.37
374382,0.83,0.45,-0.35,-2.32,1.16,-0.49
374402,0.82,0.46,-0.35,-1.77,1.10,-0.37
374422,0.82,0.46,-0.35,-0.37,0.73,-0.18
374442,0.82,0.44,-0.35,0.55,0.55,0.49
374462,0.83,0.43,-0.35,0.61,0.18,0.98
374482,0.83,0.42,-0.35,-0.06,0.06,1.28
374502,0.83,0.43,-0.36,-1.10,-0.98,1.59
374522,0.83,0.44,-0.35,-2.14,-1.83,1.89
374542,0.82,0.44,-0.35,-2.26,-2.08,1.77
374562,0.82,0.45,-0.34,-2.01,-1.59,1.95
374582,0.82,0.45,-0.34,-2.20,-1.28,2.26
374602,0.81,0.45,-0.34,-2.38,-0.79,2.26
374622,0.81,0.45,-0.34,-1.83,0.37,2.81
374642,0.82,0.44,-0.34,-1.77,0.24,2.87
