87962,0.82,0.45,-0.34,-0.61,0.67,0.12
87982,0.82,0.45,-0.34,-0.24,-0.06,0.06
88002,0.82,0.45,-0.34,-0.24,-0.12,0.24
88022,0.82,0.45,-0.34,-0.18,-0.06,0.24
88042,0.81,0.45,-0.34,0.12,-0.12,0.31
88062,0.81,0.45,-0.33,-0.24,0.06,0.24
88082,0.81,0.46,-0.33,0.37,0.37,0.43
88102,0.82,0.45,-0.34,0.43,0.67,0.73
88122,0.83,0.45,-0.34,-0.18,0.73,0.31
88142,0.83,0.45,-0.34,-0.55,0.31,-0.06
88162,0.83,0.44,-0.34,-1.10,-0.12,0.12
88182,0.82,0.44,-0.34,-1.40,-0.49,-0.31
88202,0.81,0.45,-0.34,-1.77,-0.43,-0.31
88222,0.81,0.46,-0.34,-1.34,0.67,0.85
88242,0.82,0.46,-0.34,-0.55,1.34,1.34
88262,0.82,0.46,-0.34,0.67,1.71,1.77
88282,0.82,0.45,-0.34,1.40,2.08,2.20
88302,0.82,0.46,-0.34,1.40,1.89,2.32
88322,0.82,0.46,-0.34,1.34,1.89,2.50
88342,0.82,0.46,-0.34,1.22,1.65,2.32
88362,0.82,0.46,-0.34,1.22,1.46,2.01
88382,0.82,0.47,-0.34,1.71,1.10,1.40
88402,0.81,0.46,-0.34,1.77,0.79,1.04
88422,0.81,0.46,-0.34,2.01,1.22,0.73
88442,0.81,0.46,-0.34,2.08,1.53,0.49
88462,0.81,0.46,-0.34,1.77,1.65,0.43
88482,0.81,0.47,-0.34,2.14,1.16,0.18
88502,0.80,0.52,-0.32,2.38,1.22,-0.06
88522,0.66,0.81,-0.19,13.00,4.58,-2.69
88542,0.34,1.03,-0.18,40.22,19.41,-13.73
88562,0.14,1.16,-0.31,81.91,65.25,-42.48
88582,0.66,0.90,-0.52,163.21,133.00,-93.51
88602,0.69,0.63,-0.62,196.47,146.67,-118.53
88622,0.79,0.11,-0.74,210.27,147.58,-138.61
88642,1.13,-0.29,-0.66,148.68,116.21,-125.31
88662,1.06,-0.24,-0.60,97.90,76.48,-87.04
88682,1.14,-0.24,-0.58,57.62,43.58,-39.49
88702,1.13,-0.15,-0.54,-7.32,-5.74,15.69
88722,1.07,0.00,-0.50,-44.86,-34.67,43.70
88742,0.97,0.14,-0.47,-71.78,-57.50,61.34
88762,0.86,0.29,-0.45,-95.46,-77.09,74.22
88782,0.79,0.36,-0.45,-103.70,-85.51,77.76
88802,0.71,0.45,-0.42,-107.97,-86.06,78.67
88822,0.70,0.60,-0.38,-107.42,-69.34,74.04
88842,0.68,0.57,-0.38,-91.13,-72.14,71.53
88862,0.70,0.59,-0.35,-85.27,-62.74,63.23
88882,0.66,0.65,-0.33,-69.95,-46.02,48.22
88902,0.70,0.63,-0.32,-57.43,-32.90,37.48
88922,0.74,0.60,-0.32,-45.29,-22.95,27.40
88942,0.77,0.56,-0.34,-32.78,-16.05,16.66
88962,0.78,0.56,-0.34,-26.25,-12.39,12.57
88982,0.79,0.55,-0.34,-19.47,-10.68,10.31
89002,0.77,0.54,-0.34,-11.35,-10.25,8.54
89022,0.76,0.53,-0.34,-7.02,-8.42,7.81
89042,0.77,0.51,-0.35,-3.97,-5.49,7.32
89062,0.78,0.51,-0.35,-1.59,-2.56,5.98
89082,0.78,0.51,-0.35,-0.67,-0.67,4.82
89102,0.79,0.50,-0.35,0.31,0.18,3.11
89122,0.79,0.50,-0.35,1.46,1.89,0.18
89142,0.79,0.48,-0.35,1.53,2.38,-1.77
89162,0.79,0.47,-0.35,0.85,3.17,-3.54
89182,0.80,0.46,-0.35,-0.92,3.97,-4.21
89202,0.80,0.47,-0.36,-2.01,4.21,-4.33
89222,0.81,0.47,-0.36,-2.14,3.91,-4.33
89242,0.81,0.47,-0.36,-2.08,3.36,-4.27
89262,0.81,0.47,-0.36,-1.10,2.75,-4.15
89282,0.81,0.46,-0.36,-0.18,2.26,-3.85
89302,0.82,0.44,-0.37,-0.37,1.95,-3.54
89322,0.82,0.45,-0.36,-1.22,0.92,-3.54
89342,0.81,0.46,-0.36,-1.59,0.31,-2.69
89362,0.81,0.47,-0.36,-1.16,-0.24,-1.46
89382,0.81,0.47,-0.36,-0.43,-0.12,-0.67
89402,0.81,0.47,-0.36,0.73,-0.06,-0.24
89422,0.81,0.47,-0.35,1.89,-0.43,-0.06
89442,0.81,0.47,-0.35,2.32,-0.61,0.18
89462,0.80,0.47,-0.35,2.69,-0.67,0.55
89482,0.80,0.48,-0.35,3.17,-0.24,0.98
89502,0.80,0.48,-0.35,3.30,-0.12,1.28
89522,0.80,0.48,-0.35,3.48,0.55,1.40
89542,0.81,0.47,-0.34,3.05,1.04,1.34
89562,0.80,0.47,-0.35,2.87,0.98,1.10
89582,0.80,0.47,-0.35,2.14,1.10,1.04
89602,0.80,0.47,-0.34,1.10,0.98,0.67
89622,0.81,0.47,-0.34,0.24,0.79,0.61
89642,0.81,0.47,-0.35,-0.24,0.73,0.24
89662,0.80,0.47,-0.34,-0.67,0.55,-0.67
89682,0.80,0.46,-0.34,-0.79,0.73,-1.53
89702,0.80,0.46,-0.35,-1.40,1.22,-2.20
89722,0.80,0.47,-0.34,-1.34,2.62,-2.20
89742,0.80,0.47,-0.34,-1.04,3.17,-1.28
89762,0.81,0.47,-0.35,-0.06,3.91,-0.37
89782,0.81,0.46,-0.35,1.10,4.88,0.79
89802,0.81,0.46,-0.36,1.53,5.07,0.98
89822,0.82,0.45,-0.36,1.34,4.64,1.04
89842,0.82,0.46,-0.36,0.73,3.85,0.92
