1042714,0.90,0.30,-0.30,-0.55,-0.43,-0.85
1042734,0.90,0.29,-0.30,-0.43,0.85,0.12
1042754,0.92,0.29,-0.31,-1.22,0.55,0.31
1042774,0.92,0.29,-0.31,-1.77,0.12,0.24
1042794,0.92,0.29,-0.31,-2.14,-0.85,0.37
1042814,0.91,0.30,-0.30,-1.83,-1.59,0.37
1042834,0.90,0.31,-0.29,-0.79,-1.59,1.16
1042854,0.89,0.30,-0.29,0.61,-0.31,2.32
1042874,0.89,0.29,-0.29,1.65,1.22,2.20
1042894,0.90,0.30,-0.29,1.46,2.26,2.01
1042914,0.91,0.31,-0.29,1.40,2.14,1.83
1042934,0.91,0.31,-0.29,1.71,1.89,1.77
1042954,0.91,0.30,-0.30,1.28,1.83,1.89
1042974,0.91,0.30,-0.30,0.79,2.26,1.65
1042994,0.91,0.30,-0.30,-0.43,2.38,1.71
1043014,0.90,0.30,-0.29,-0.92,2.08,2.08
1043034,0.90,0.31,-0.29,-0.55,1.65,2.20
1043054,0.90,0.31,-0.29,-0.12,1.53,2.20
1043074,0.90,0.31,-0.29,0.37,1.53,2.01
1043094,0.90,0.31,-0.29,0.24,2.20,1.95
1043114,0.91,0.31,-0.29,-0.31,2.62,2.08
1043134,0.91,0.31,-0.29,-0.61,2.81,2.38
1043154,0.91,0.31,-0.29,-0.92,2.75,2.50
1043174,0.90,0.31,-0.29,-0.73,2.56,2.32
1043194,0.89,0.31,-0.29,-0.55,2.75,2.93
1043214,0.89,0.31,-0.30,-0.06,3.48,3.72
1043234,0.88,0.31,-0.29,-0.18,4.58,4.70
1043254,0.89,0.30,-0.30,0.00,5.80,6.41
1043274,0.87,0.30,-0.30,-0.24,9.09,9.83
1043294,0.81,0.30,-0.29,-0.79,12.88,15.87
1043314,0.76,0.31,-0.29,-0.67,21.36,28.63
1043334,0.79,0.30,-0.29,1.46,40.10,55.24
1043354,0.81,0.30,-0.32,2.32,49.80,70.56
1043374,0.89,0.33,-0.34,1.53,57.62,79.96
1043394,0.88,0.39,-0.37,0.06,55.48,80.02
1043414,0.86,0.46,-0.38,0.00,52.37,74.40
1043434,0.87,0.50,-0.41,1.34,47.79,67.50
1043454,0.86,0.52,-0.43,3.66,39.12,50.96
1043474,0.82,0.56,-0.45,4.76,31.68,36.01
1043494,0.78,0.56,-0.46,5.31,24.66,19.90
1043514,0.75,0.54,-0.47,6.77,13.55,9.46
1043534,0.74,0.54,-0.48,4.76,8.12,1.16
1043554,0.72,0.55,-0.49,2.62,1.71,-5.07
1043574,0.73,0.55,-0.49,1.04,-5.00,-10.86
1043594,0.74,0.55,-0.49,-0.06,-10.01,-14.04
1043614,0.76,0.54,-0.48,-0.92,-15.50,-17.27
1043634,0.77,0.54,-0.47,-2.69,-22.46,-25.09
1043654,0.76,0.55,-0.46,-2.14,-25.88,-30.94
1043674,0.75,0.52,-0.45,-1.04,-29.24,-34.00
1043694,0.73,0.50,-0.45,-2.20,-29.97,-37.72
1043714,0.75,0.48,-0.42,-2.69,-29.54,-39.06
1043734,0.76,0.47,-0.41,-3.91,-28.02,-43.03
1043754,0.79,0.45,-0.40,-4.09,-26.92,-43.15
1043774,0.77,0.42,-0.39,-4.39,-25.51,-41.14
1043794,0.79,0.40,-0.38,-5.19,-21.97,-36.19
1043814,0.83,0.38,-0.36,-6.04,-18.62,-30.21
1043834,0.86,0.36,-0.35,-6.53,-18.13,-28.87
1043854,0.85,0.36,-0.33,-6.96,-18.07,-28.32
1043874,0.85,0.35,-0.32,-6.84,-16.91,-27.34
1043894,0.87,0.32,-0.31,-6.29,-15.20,-24.54
1043914,0.88,0.30,-0.31,-5.86,-14.40,-22.16
1043934,0.90,0.28,-0.30,-6.84,-12.63,-20.08
1043954,0.90,0.27,-0.29,-7.02,-12.39,-19.35
1043974,0.90,0.27,-0.28,-6.96,-11.54,-17.64
1043994,0.90,0.27,-0.28,-6.04,-10.13,-13.98
1044014,0.91,0.26,-0.28,-5.25,-8.67,-11.78
1044034,0.92,0.25,-0.28,-4.76,-7.14,-9.70
1044054,0.92,0.25,-0.27,-3.85,-5.31,-6.96
1044074,0.92,0.25,-0.27,-3.48,-3.78,-4.88
1044094,0.92,0.25,-0.27,-2.87,-2.08,-3.54
1044114,0.92,0.26,-0.28,-1.53,0.37,-0.73
1044134,0.92,0.26,-0.28,-0.61,1.53,0.31
1044154,0.92,0.26,-0.29,-0.12,2.81,0.98
1044174,0.92,0.27,-0.30,0.61,4.21,1.59
1044194,0.91,0.27,-0.31,1.04,4.58,2.14
1044214,0.91,0.27,-0.31,1.40,4.52,3.11
1044234,0.90,0.27,-0.32,0.73,4.88,4.64
1044254,0.91,0.27,-0.32,0.00,4.94,4.70
1044274,0.91,0.28,-0.32,-0.61,4.64,4.15
1044294,0.91,0.29,-0.32,-1.40,3.23,2.87
1044314,0.90,0.29,-0.33,-1.46,2.62,2.14
1044334,0.90,0.29,-0.33,-1.77,2.14,2.20
1044354,0.90,0.29,-0.33,-1.95,2.14,2.56
1044374,0.91,0.28,-0.32,-2.14,1.59,2.69
1044394,0.91,0.29,-0.32,-2.26,1.16,2.01
1044414,0.90,0.29,-0.32,-1.53,0.43,1.40
1044434,0.90,0.29,-0.32,-0.85,0.24,1.16
1044454,0.90,0.29,-0.32,-0.43,0.43,0.73
1044474,0.91,0.29,-0.32,0.24,-0.12,0.12
1044494,0.91,0.29,-0.32,0.18,-0.43,-0.67
1044514,0.91,0.29,-0.32,0.98,-1.53,-1.22
1044534,0.91,0.29,-0.32,0.98,-2.75,-2.08
1044554,0.90,0.28,-0.31,1.10,-2.87,-2.32
1044574,0.90,0.28,-0.30,0.55,-2.81,-2.01
1044594,0.90,0.27,-0.30,-0.24,-1.28,-0.85
1044614,0.91,0.28,-0.30,-0.61,-0.18,-0.37
1044634,0.91,0.27,-0.30,-0.55,0.43,0.37
1044654,0.91,0.27,-0.30,-0.61,0.73,0.37
1044674,0.91,0.27,-0.30,-0.85,0.98,0.55
1044694,0.91,0.27,-0.30,-0.98,1.40,0.37
1044714,0.91,0.27,-0.31,-1.22,1.59,0.92
1044734,0.91,0.27,-0.31,-1.40,1.71,1.16
