1240394,0.89,0.32,-0.30,-0.98,0.31,-0.12
1240414,0.90,0.32,-0.31,-1.46,0.31,0.43
1240434,0.90,0.32,-0.30,-1.83,0.00,0.92
1240454,0.91,0.32,-0.30,-1.95,-0.31,1.22
1240474,0.90,0.31,-0.30,-2.26,-0.92,1.40
1240494,0.90,0.31,-0.30,-2.81,-0.73,0.85
1240514,0.89,0.31,-0.30,-3.05,-0.24,0.92
1240534,0.89,0.33,-0.30,-2.44,1.28,2.32
1240554,0.89,0.34,-0.30,-0.85,1.71,3.36
1240574,0.90,0.34,-0.30,0.73,1.83,4.21
1240594,0.90,0.33,-0.30,1.71,1.28,3.54
1240614,0.90,0.32,-0.30,1.46,0.79,2.81
1240634,0.90,0.32,-0.30,0.67,0.49,1.77
1240654,0.89,0.33,-0.30,-0.79,-0.18,0.79
1240674,0.88,0.33,-0.29,-1.16,-0.18,0.61
1240694,0.88,0.34,-0.29,-1.04,0.61,1.16
1240714,0.88,0.33,-0.29,-0.67,2.44,2.38
1240734,0.85,0.32,-0.29,-0.67,4.09,3.30
1240754,0.76,0.32,-0.28,-0.85,7.45,6.71
1240774,0.73,0.31,-0.28,0.12,26.49,31.56
1240794,0.82,0.30,-0.29,1.59,41.20,51.45
1240814,0.82,0.32,-0.30,2.20,48.65,65.19
1240834,0.69,0.49,-0.32,2.50,60.73,79.35
1240854,0.90,0.38,-0.34,15.69,73.67,85.82
1240874,1.06,0.47,-0.37,15.08,71.11,93.51
1240894,1.00,0.48,-0.43,13.73,49.44,68.24
1240914,0.98,0.52,-0.45,10.07,35.46,49.99
1240934,0.88,0.55,-0.46,6.47,20.08,29.30
1240954,0.74,0.57,-0.46,3.23,2.26,3.66
1240974,0.69,0.56,-0.47,1.77,-4.88,-6.35
1240994,0.67,0.55,-0.47,0.37,-10.13,-12.82
1241014,0.72,0.53,-0.46,-2.26,-15.32,-18.49
1241034,0.75,0.52,-0.45,-3.72,-20.32,-23.13
1241054,0.76,0.53,-0.45,-5.07,-25.09,-29.85
1241074,0.73,0.54,-0.43,-5.37,-30.70,-37.96
1241094,0.73,0.51,-0.42,-4.39,-30.58,-38.57
1241114,0.76,0.48,-0.40,-5.07,-29.36,-39.18
1241134,0.80,0.50,-0.38,-6.84,-26.49,-37.96
1241154,0.80,0.44,-0.37,-6.65,-24.66,-38.27
1241174,0.78,0.43,-0.36,-6.10,-22.22,-35.52
