1247934,0.90,0.28,-0.34,-0.12,0.18,1.16
1247954,0.89,0.28,-0.33,-0.43,0.43,0.61
1247974,0.90,0.28,-0.33,-0.61,0.61,0.61
1247994,0.91,0.28,-0.34,-0.73,0.43,0.73
1248014,0.91,0.27,-0.33,-1.53,0.12,0.79
1248034,0.90,0.27,-0.33,-1.77,-0.12,1.10
1248054,0.89,0.28,-0.33,-1.71,0.12,1.71
1248074,0.89,0.29,-0.33,-1.04,0.98,2.87
1248094,0.89,0.29,-0.33,-0.24,1.22,3.36
1248114,0.89,0.29,-0.34,0.49,1.89,3.54
1248134,0.90,0.29,-0.34,0.43,2.01,2.75
1248154,0.90,0.29,-0.34,0.24,2.08,2.14
1248174,0.90,0.29,-0.34,-0.12,1.83,1.83
1248194,0.89,0.29,-0.34,-0.73,0.55,1.83
1248214,0.89,0.30,-0.34,-0.43,0.18,2.20
1248234,0.89,0.29,-0.34,0.06,0.00,2.20
1248254,0.89,0.30,-0.33,0.12,0.55,2.08
1248274,0.89,0.30,-0.33,0.43,1.28,1.77
1248294,0.89,0.30,-0.34,0.49,1.59,1.46
1248314,0.89,0.30,-0.34,0.79,1.59,1.34
1248334,0.90,0.29,-0.34,0.67,1.46,1.53
1248354,0.90,0.29,-0.34,0.85,0.98,1.04
1248374,0.90,0.29,-0.33,0.61,0.24,0.49
1248394,0.89,0.29,-0.33,0.43,0.06,0.24
1248414,0.89,0.29,-0.33,0.31,0.00,0.18
1248434,0.89,0.29,-0.33,-0.06,0.61,0.43
1248454,0.90,0.29,-0.33,-0.67,0.43,0.55
1248474,0.90,0.29,-0.33,-0.85,0.49,0.61
1248494,0.90,0.29,-0.33,-1.16,0.55,0.67
1248514,0.89,0.29,-0.33,-0.98,0.67,1.04
1248534,0.90,0.29,-0.33,-0.85,1.16,1.10
1248554,0.89,0.29,-0.33,-0.24,1.89,1.04
1248574,0.89,0.29,-0.33,-0.12,2.14,1.34
1248594,0.89,0.28,-0.33,0.12,2.93,2.08
1248614,0.89,0.28,-0.33,-0.18,4.52,4.46
1248634,0.89,0.28,-0.32,0.00,5.92,6.29
1248654,0.88,0.27,-0.32,-0.18,7.45,8.48
1248674,0.88,0.27,-0.32,-0.24,11.90,13.61
1248694,0.88,0.27,-0.32,-0.49,15.32,17.27
1248714,0.88,0.29,-0.33,-0.61,18.19,21.12
1248734,0.86,0.31,-0.34,0.12,20.75,25.27
1248754,0.83,0.32,-0.34,0.67,22.40,27.95
1248774,0.83,0.32,-0.36,0.98,24.90,33.20
1248794,0.86,0.34,-0.37,0.98,30.58,36.56
1248814,0.85,0.36,-0.39,0.98,30.70,36.87
1248834,0.83,0.37,-0.40,1.16,30.58,36.74
1248854,0.80,0.39,-0.41,1.34,31.25,37.78
1248874,0.82,0.40,-0.42,1.22,31.98,38.21
1248894,0.79,0.42,-0.44,1.53,30.88,37.48
1248914,0.77,0.43,-0.46,1.34,29.36,37.96
1248934,0.77,0.46,-0.46,0.49,29.48,37.48
