967914,0.84,0.36,-0.39,0.12,0.85,1.04
967934,0.84,0.35,-0.40,0.18,0.92,1.46
967954,0.85,0.35,-0.40,-0.43,1.53,1.89
967974,0.86,0.35,-0.41,-1.10,1.53,2.14
967994,0.86,0.35,-0.40,-2.01,0.24,2.56
968014,0.85,0.36,-0.40,-2.26,-0.92,2.56
968034,0.83,0.37,-0.39,-1.71,-1.53,2.50
968054,0.81,0.37,-0.39,-0.31,-0.43,2.99
968074,0.82,0.37,-0.39,-0.18,1.59,2.99
968094,0.84,0.37,-0.40,0.12,2.44,2.32
968114,0.86,0.38,-0.40,0.73,1.83,1.53
968134,0.86,0.37,-0.40,1.34,0.67,0.73
968154,0.85,0.36,-0.40,1.10,-0.18,-0.12
968174,0.83,0.35,-0.40,-0.18,-0.18,-0.67
968194,0.83,0.35,-0.40,-1.04,0.49,-0.43
968214,0.83,0.36,-0.40,-1.59,1.34,0.49
968234,0.85,0.38,-0.39,-1.28,2.01,2.50
968254,0.84,0.38,-0.39,-0.18,1.22,3.36
968274,0.84,0.38,-0.39,0.49,1.34,3.36
968294,0.84,0.38,-0.39,1.28,1.59,2.62
968314,0.84,0.38,-0.39,1.16,1.77,1.95
968334,0.84,0.37,-0.39,1.28,1.95,1.10
968354,0.83,0.36,-0.39,0.73,2.75,1.34
968374,0.80,0.35,-0.38,0.18,4.03,2.50
968394,0.72,0.37,-0.35,-0.06,8.00,7.57
968414,0.49,0.38,-0.35,5.43,27.83,42.42
968434,0.51,0.33,-0.37,10.74,60.55,83.80
968454,0.76,0.33,-0.44,14.53,88.68,117.68
968474,0.88,0.52,-0.45,10.44,95.40,123.35
968494,0.84,0.45,-0.49,20.75,83.74,105.29
968514,0.94,0.57,-0.53,19.35,75.50,102.97
968534,0.87,0.61,-0.58,17.88,50.29,60.49
968554,0.80,0.63,-0.58,14.77,33.51,33.51
968574,0.66,0.66,-0.58,12.15,16.85,13.00
968594,0.52,0.64,-0.57,10.38,2.38,-3.72
968614,0.55,0.64,-0.57,7.26,-1.89,-9.77
968634,0.61,0.64,-0.56,5.98,-6.96,-14.83
968654,0.68,0.63,-0.55,2.62,-19.71,-28.26
968674,0.71,0.63,-0.54,1.40,-27.77,-39.49
968694,0.71,0.63,-0.53,1.34,-36.56,-50.96
968714,0.67,0.59,-0.53,1.46,-46.14,-61.52
968734,0.62,0.55,-0.51,-1.34,-48.16,-65.43
968754,0.68,0.52,-0.46,-5.62,-43.15,-69.27
968774,0.67,0.49,-0.46,-5.07,-40.28,-68.66
968794,0.68,0.50,-0.46,-4.52,-39.00,-68.42
968814,0.66,0.47,-0.44,-5.19,-33.45,-53.53
968834,0.72,0.41,-0.43,-6.41,-21.61,-23.01
968854,0.78,0.42,-0.40,-8.12,-14.53,-10.38
968874,0.79,0.43,-0.38,-7.75,-10.99,-4.88
968894,0.80,0.46,-0.38,-4.64,-6.59,-4.64
968914,0.78,0.44,-0.38,-1.83,-4.27,-5.92
968934,0.78,0.42,-0.40,0.37,-2.75,-4.94
968954,0.81,0.39,-0.40,-0.67,0.06,-0.79
968974,0.82,0.41,-0.40,-2.20,-0.55,2.08
968994,0.82,0.41,-0.40,-2.87,-1.53,4.15
969014,0.81,0.42,-0.39,-2.87,-3.66,4.52
969034,0.81,0.42,-0.38,-2.56,-3.42,3.66
969054,0.81,0.41,-0.38,-1.95,-3.36,2.81
969074,0.82,0.41,-0.38,-1.83,-3.42,1.10
969094,0.83,0.41,-0.38,-1.83,-3.11,-0.18
969114,0.83,0.42,-0.37,-1.10,-2.81,-1.46
969134,0.83,0.41,-0.37,0.00,-2.75,-3.30
969154,0.81,0.41,-0.38,0.12,-2.20,-3.54
969174,0.81,0.40,-0.38,0.24,-1.22,-2.93
969194,0.81,0.40,-0.39,-0.85,0.55,-0.61
969214,0.82,0.41,-0.40,-1.83,1.46,0.73
969234,0.83,0.42,-0.40,-2.26,1.59,1.22
969254,0.83,0.42,-0.41,-2.75,0.61,0.79
969274,0.81,0.43,-0.41,-2.62,0.43,0.43
969294,0.80,0.43,-0.41,-2.87,0.55,1.10
969314,0.80,0.42,-0.41,-2.81,1.83,2.14
969334,0.81,0.42,-0.41,-2.38,2.14,2.08
969354,0.82,0.42,-0.41,-2.75,1.95,1.46
969374,0.81,0.43,-0.41,-2.32,1.34,0.67
969394,0.81,0.43,-0.41,-1.89,1.16,0.73
969414,0.81,0.43,-0.40,-1.16,0.79,0.98
969434,0.81,0.42,-0.40,-1.22,0.55,1.28
969454,0.81,0.41,-0.40,-1.40,0.61,1.77
969474,0.82,0.41,-0.40,-1.53,0.24,1.59
969494,0.81,0.41,-0.40,-2.69,-0.43,1.77
969514,0.81,0.41,-0.39,-2.93,-0.73,1.89
969534,0.82,0.41,-0.39,-3.23,-0.67,1.89
969554,0.82,0.42,-0.39,-3.30,-1.04,1.28
969574,0.82,0.41,-0.39,-3.23,-1.16,1.10
969594,0.82,0.42,-0.39,-3.17,-1.16,0.92
969614,0.81,0.42,-0.39,-2.56,-0.73,0.43
969634,0.81,0.42,-0.39,-2.14,0.00,0.55
969654,0.81,0.42,-0.40,-2.01,0.49,0.85
969674,0.81,0.42,-0.40,-1.34,1.95,1.10
969694,0.81,0.42,-0.41,-0.85,2.32,1.53
969714,0.82,0.42,-0.41,-0.73,2.50,1.77
969734,0.81,0.41,-0.41,-0.73,2.08,2.01
969754,0.81,0.41,-0.41,-0.79,1.71,2.32
969774,0.81,0.41,-0.41,-1.34,1.53,2.56
969794,0.81,0.42,-0.41,-1.59,1.77,2.69
969814,0.81,0.42,-0.41,-1.28,1.46,2.62
969834,0.81,0.42,-0.41,-1.34,1.34,2.56
969854,0.80,0.42,-0.41,-0.55,0.98,2.38
969874,0.81,0.43,-0.41,-0.24,0.92,1.77
969894,0.80,0.42,-0.41,-0.24,0.67,1.28
