919514,0.86,0.33,-0.40,-1.46,-0.37,-0.06
919534,0.86,0.33,-0.40,-2.44,-0.73,0.37
919554,0.86,0.33,-0.39,-3.11,-0.92,1.40
919574,0.86,0.33,-0.38,-3.17,-1.16,2.20
919594,0.85,0.33,-0.38,-2.38,-1.34,2.14
919614,0.84,0.33,-0.39,-2.26,-0.49,1.89
919634,0.84,0.33,-0.39,-2.01,1.10,1.40
919654,0.86,0.34,-0.39,-1.83,2.14,1.89
919674,0.86,0.35,-0.39,-1.04,1.53,2.08
919694,0.87,0.36,-0.39,0.61,-0.06,2.26
919714,0.86,0.35,-0.39,1.28,-1.10,1.77
919734,0.85,0.34,-0.39,1.59,-1.22,0.79
919754,0.85,0.34,-0.38,0.73,-0.73,-0.37
919774,0.85,0.34,-0.38,0.43,-0.31,-0.49
919794,0.85,0.35,-0.38,0.00,-0.06,-0.12
919814,0.84,0.36,-0.38,0.24,0.37,0.67
919834,0.85,0.36,-0.38,0.98,0.85,0.85
919854,0.85,0.35,-0.38,0.92,1.16,0.67
919874,0.85,0.35,-0.38,0.79,1.89,0.00
919894,0.85,0.34,-0.38,0.49,2.50,0.37
919914,0.85,0.33,-0.38,-0.31,2.81,1.16
919934,0.83,0.34,-0.37,-0.79,4.33,2.99
919954,0.81,0.33,-0.37,-0.43,6.47,6.29
919974,0.79,0.33,-0.37,-0.12,10.86,13.37
919994,0.72,0.34,-0.37,1.53,23.93,32.23
920014,0.71,0.32,-0.38,4.46,36.56,51.76
920034,0.77,0.32,-0.40,5.19,49.50,68.66
920054,0.83,0.33,-0.44,2.56,56.40,80.87
920074,0.75,0.36,-0.47,-2.69,55.60,81.30
920094,0.76,0.46,-0.47,-8.91,56.88,79.41
920114,0.89,0.57,-0.49,-5.49,48.58,66.96
920134,0.90,0.58,-0.53,-0.06,35.28,50.35
920154,0.86,0.57,-0.55,2.56,21.79,30.21
920174,0.77,0.54,-0.57,3.97,1.34,1.04
920194,0.64,0.54,-0.57,2.32,-9.64,-10.99
920214,0.62,0.55,-0.57,0.06,-13.00,-15.62
920234,0.66,0.54,-0.54,-1.22,-15.38,-15.87
920254,0.69,0.54,-0.53,-1.53,-18.43,-16.78
920274,0.72,0.53,-0.52,-1.22,-21.00,-19.59
920294,0.74,0.52,-0.51,-1.16,-25.09,-24.78
920314,0.74,0.49,-0.50,-1.71,-27.53,-29.85
920334,0.73,0.49,-0.49,-2.93,-29.54,-32.29
920354,0.72,0.50,-0.47,-3.78,-28.69,-34.30
920374,0.69,0.48,-0.46,-2.99,-27.47,-31.92
920394,0.73,0.46,-0.45,-3.05,-22.40,-27.95
920414,0.79,0.44,-0.44,-3.11,-16.78,-24.05
920434,0.80,0.42,-0.43,-3.11,-16.66,-24.11
920454,0.79,0.42,-0.43,-3.42,-16.48,-23.86
920474,0.78,0.40,-0.42,-3.60,-14.40,-19.78
920494,0.80,0.40,-0.41,-4.58,-11.84,-15.62
920514,0.83,0.39,-0.39,-4.46,-10.19,-12.15
920534,0.83,0.40,-0.39,-3.66,-10.62,-12.21
920554,0.83,0.40,-0.38,-2.08,-10.13,-12.82
920574,0.83,0.39,-0.37,-0.31,-9.40,-12.63
920594,0.83,0.36,-0.37,1.59,-8.06,-11.23
920614,0.84,0.35,-0.37,1.89,-7.26,-10.25
920634,0.85,0.34,-0.36,1.77,-6.29,-9.58
920654,0.86,0.33,-0.36,1.34,-5.19,-8.67
920674,0.86,0.33,-0.36,1.22,-4.94,-8.42
920694,0.86,0.33,-0.36,0.67,-4.33,-7.81
920714,0.85,0.33,-0.37,-0.43,-2.99,-6.41
920734,0.85,0.33,-0.37,-0.55,-1.34,-5.49
920754,0.86,0.33,-0.37,-0.92,-0.31,-4.82
920774,0.86,0.33,-0.38,-0.92,0.43,-4.39
920794,0.86,0.32,-0.38,-1.10,0.61,-4.03
920814,0.86,0.33,-0.39,-1.65,0.98,-2.75
920834,0.85,0.33,-0.39,-2.01,2.50,0.24
920854,0.86,0.33,-0.40,-2.38,3.42,1.77
920874,0.86,0.34,-0.40,-2.26,4.09,2.87
920894,0.86,0.35,-0.40,-2.26,3.91,3.54
920914,0.85,0.35,-0.40,-1.89,3.36,3.23
920934,0.85,0.35,-0.40,-1.83,2.99,3.17
920954,0.85,0.36,-0.41,-1.10,2.38,2.26
920974,0.85,0.36,-0.40,-0.55,1.89,1.65
920994,0.85,0.36,-0.40,0.06,0.98,0.73
921014,0.85,0.35,-0.40,0.61,0.00,-0.61
921034,0.85,0.35,-0.40,0.92,-0.55,-0.67
921054,0.85,0.35,-0.39,1.10,-0.85,-0.37
921074,0.85,0.34,-0.39,1.10,-0.73,0.00
921094,0.85,0.34,-0.39,1.22,-0.92,-0.06
921114,0.85,0.34,-0.38,1.28,-0.73,-0.73
921134,0.85,0.34,-0.38,1.04,-0.85,-1.65
921154,0.85,0.34,-0.38,0.92,-0.73,-1.53
921174,0.85,0.34,-0.38,1.10,-0.31,-1.22
921194,0.86,0.34,-0.38,0.92,0.37,-0.31
921214,0.86,0.34,-0.38,0.85,0.43,-0.12
921234,0.86,0.34,-0.38,0.61,0.98,0.43
921254,0.85,0.34,-0.39,0.55,1.28,0.85
921274,0.86,0.34,-0.39,0.37,1.40,0.98
921294,0.85,0.34,-0.39,0.18,1.53,1.10
921314,0.85,0.34,-0.39,-0.31,1.83,1.28
921334,0.85,0.34,-0.39,-0.55,1.89,1.59
921354,0.85,0.34,-0.39,-0.73,2.01,1.95
921374,0.85,0.35,-0.39,-0.43,1.83,1.59
921394,0.85,0.35,-0.39,-0.37,1.59,1.40
921414,0.85,0.35,-0.39,-0.24,1.04,1.04
921434,0.85,0.35,-0.39,-0.18,0.92,0.98
