1277694,0.91,0.30,-0.29,-0.55,-0.12,0.61
1277714,0.93,0.30,-0.28,-0.79,-0.61,0.98
1277734,0.92,0.29,-0.28,-0.79,-1.89,1.16
1277754,0.90,0.29,-0.27,-1.77,-1.95,1.34
1277774,0.87,0.31,-0.27,-1.53,0.24,2.38
1277794,0.89,0.32,-0.28,-1.53,2.99,3.36
1277814,0.89,0.32,-0.29,-1.04,4.70,3.54
1277834,0.92,0.30,-0.30,-1.10,5.07,2.99
1277854,0.93,0.30,-0.31,-1.46,4.21,2.32
1277874,0.93,0.30,-0.30,-1.77,1.40,1.65
1277894,0.91,0.30,-0.30,-1.77,0.00,1.46
1277914,0.89,0.30,-0.29,-1.53,-0.79,2.08
1277934,0.89,0.32,-0.29,-0.73,0.43,3.42
1277954,0.89,0.33,-0.29,0.61,1.65,3.91
1277974,0.89,0.33,-0.28,1.22,2.26,3.85
1277994,0.90,0.32,-0.29,1.95,2.50,3.11
1278014,0.91,0.32,-0.29,1.40,2.81,2.38
1278034,0.90,0.31,-0.29,1.04,2.62,2.01
1278054,0.90,0.31,-0.30,-0.18,2.62,1.89
1278074,0.90,0.31,-0.30,-0.85,2.56,1.95
1278094,0.90,0.31,-0.29,-1.22,2.56,1.65
1278114,0.90,0.31,-0.30,-1.34,2.32,1.89
1278134,0.90,0.31,-0.29,-1.46,2.26,2.14
1278154,0.88,0.31,-0.29,-1.40,2.56,3.11
1278174,0.84,0.30,-0.27,-1.34,7.45,8.42
1278194,0.64,0.28,-0.25,-0.24,17.15,21.48
1278214,0.49,0.26,-0.23,1.34,39.37,52.98
1278234,0.58,0.36,-0.30,5.25,90.33,110.90
1278254,1.13,0.34,-0.35,11.05,99.00,137.82
1278274,1.13,0.42,-0.38,12.27,80.81,125.73
1278294,1.08,0.51,-0.41,12.33,53.47,94.54
1278314,0.88,0.58,-0.45,11.90,37.23,65.92
1278334,0.75,0.63,-0.44,8.36,29.17,44.37
1278354,0.67,0.61,-0.46,5.00,20.57,21.67
1278374,0.63,0.59,-0.48,3.11,17.82,15.44
1278394,0.64,0.59,-0.49,0.31,13.24,7.39
1278414,0.66,0.60,-0.49,-3.11,5.13,-5.13
1278434,0.70,0.61,-0.49,-4.03,-1.77,-15.26
1278454,0.72,0.61,-0.50,-4.52,-10.44,-26.25
1278474,0.75,0.61,-0.50,-4.21,-25.21,-41.14
1278494,0.71,0.58,-0.50,-3.36,-34.12,-48.28
1278514,0.69,0.56,-0.47,-2.99,-37.84,-49.68
1278534,0.72,0.53,-0.43,-2.20,-36.74,-48.95
1278554,0.77,0.47,-0.40,-0.49,-35.03,-47.24
1278574,0.80,0.45,-0.40,0.79,-32.96,-44.25
1278594,0.81,0.44,-0.39,-2.75,-29.79,-42.30
1278614,0.79,0.45,-0.36,-4.58,-29.11,-40.04
1278634,0.80,0.43,-0.35,-3.97,-26.61,-38.51
1278654,0.81,0.40,-0.35,-2.26,-22.89,-33.08
1278674,0.84,0.31,-0.35,-1.22,-20.39,-29.60
1278694,0.87,0.37,-0.34,-2.56,-19.04,-30.15
1278714,0.86,0.35,-0.34,-3.72,-18.55,-26.67
1278734,0.87,0.36,-0.33,-5.43,-17.58,-26.00
1278754,0.87,0.36,-0.32,-5.55,-15.99,-25.82
1278774,0.85,0.33,-0.33,-5.55,-15.01,-25.51
1278794,0.83,0.28,-0.34,-7.02,-12.70,-20.51
1278814,0.85,0.26,-0.35,-9.03,-10.56,-13.37
1278834,0.87,0.26,-0.37,-12.57,-7.63,-5.13
1278854,0.91,0.26,-0.37,-14.83,-6.77,-3.30
1278874,0.92,0.27,-0.37,-17.33,-8.00,-3.05
1278894,0.93,0.30,-0.35,-17.40,-10.50,-3.23
1278914,0.95,0.31,-0.33,-14.89,-12.27,-3.85
1278934,0.96,0.30,-0.30,-11.23,-14.65,-4.82
1278954,0.94,0.27,-0.27,-7.39,-18.74,-8.73
1278974,0.91,0.24,-0.25,-6.71,-18.62,-10.19
1278994,0.91,0.23,-0.23,-6.84,-16.36,-9.40
1279014,0.91,0.24,-0.22,-6.71,-12.08,-6.65
1279034,0.92,0.23,-0.22,-6.59,-9.83,-5.07
1279054,0.91,0.23,-0.22,-7.45,-8.18,-4.33
1279074,0.90,0.27,-0.22,-9.03,-6.10,-2.75
1279094,0.93,0.28,-0.23,-8.85,-5.07,-0.43
1279114,0.93,0.28,-0.23,-8.61,-4.33,0.85
1279134,0.93,0.28,-0.23,-8.48,-4.94,-0.06
1279154,0.93,0.28,-0.22,-8.67,-5.00,-1.77
1279174,0.94,0.27,-0.22,-8.79,-5.31,-2.44
1279194,0.94,0.27,-0.22,-8.85,-5.25,-1.83
1279214,0.92,0.26,-0.22,-9.03,-4.88,-1.46
1279234,0.91,0.25,-0.22,-8.97,-4.09,-1.22
1279254,0.93,0.26,-0.23,-10.25,-2.56,-0.67
1279274,0.94,0.26,-0.23,-10.19,-2.26,-0.12
1279294,0.95,0.26,-0.23,-9.64,-2.08,0.43
1279314,0.94,0.26,-0.23,-8.42,-1.83,0.79
