856554,0.87,0.34,-0.36,0.00,0.37,0.49
856574,0.87,0.33,-0.37,-0.55,0.37,0.61
856594,0.88,0.33,-0.37,-1.16,0.43,0.98
856614,0.88,0.33,-0.37,-2.75,-0.31,1.65
856634,0.88,0.33,-0.36,-2.87,-1.16,1.89
856654,0.87,0.33,-0.35,-2.38,-2.14,2.26
856674,0.85,0.34,-0.36,-1.77,-1.59,2.14
856694,0.85,0.34,-0.36,-1.40,0.73,2.56
856714,0.86,0.35,-0.36,-0.98,1.65,2.99
856734,0.87,0.37,-0.36,0.61,1.89,3.60
856754,0.87,0.37,-0.35,2.08,1.40,3.78
856774,0.87,0.36,-0.35,3.36,0.98,3.23
856794,0.85,0.35,-0.36,3.42,1.04,2.08
856814,0.86,0.34,-0.36,2.62,2.20,1.77
856834,0.86,0.34,-0.36,1.77,2.20,1.59
856854,0.86,0.36,-0.36,0.31,2.62,2.08
856874,0.86,0.36,-0.35,0.31,2.62,2.62
856894,0.86,0.36,-0.35,0.61,2.32,3.17
856914,0.83,0.35,-0.34,1.16,4.03,4.39
856934,0.79,0.34,-0.33,1.65,7.45,8.54
856954,0.78,0.33,-0.33,2.44,15.38,20.02
856974,0.85,0.33,-0.34,4.27,29.30,39.49
856994,0.82,0.34,-0.35,5.13,34.55,47.79
857014,0.79,0.36,-0.36,5.80,39.43,54.26
857034,0.78,0.39,-0.40,6.23,46.14,63.48
857054,0.84,0.41,-0.41,6.71,51.51,67.50
857074,0.83,0.43,-0.43,6.10,48.52,64.88
857094,0.82,0.49,-0.46,4.27,41.56,55.24
857114,0.79,0.51,-0.47,3.05,36.13,46.20
857134,0.76,0.54,-0.48,2.38,30.70,37.48
857154,0.71,0.58,-0.49,2.87,22.03,25.02
857174,0.70,0.57,-0.50,3.72,17.76,18.31
857194,0.68,0.58,-0.51,4.21,13.00,12.51
857214,0.67,0.57,-0.52,2.56,7.08,7.93
857234,0.67,0.58,-0.52,1.59,3.60,4.03
857254,0.66,0.58,-0.52,0.79,0.43,0.85
857274,0.66,0.58,-0.52,-0.24,-3.17,-2.87
857294,0.66,0.58,-0.52,-0.85,-4.70,-4.33
857314,0.67,0.58,-0.51,-1.22,-6.47,-6.47
857334,0.67,0.57,-0.51,-1.77,-9.09,-10.19
857354,0.69,0.57,-0.51,-2.14,-10.74,-13.12
857374,0.69,0.57,-0.51,-2.20,-12.63,-16.54
857394,0.69,0.57,-0.50,-2.56,-15.26,-20.51
857414,0.70,0.55,-0.49,-2.50,-16.48,-23.01
857434,0.73,0.53,-0.49,-2.50,-18.13,-24.96
857454,0.76,0.49,-0.47,-4.03,-22.22,-29.91
857474,0.77,0.50,-0.47,-4.15,-26.12,-31.07
857494,0.78,0.50,-0.45,-5.25,-30.21,-39.98
857514,0.76,0.49,-0.43,-5.62,-33.20,-42.60
857534,0.75,0.47,-0.42,-5.13,-33.75,-41.81
857554,0.75,0.45,-0.40,-4.88,-32.35,-39.79
857574,0.79,0.42,-0.38,-4.52,-28.99,-37.17
857594,0.81,0.39,-0.36,-4.58,-27.34,-35.22
857614,0.83,0.38,-0.35,-4.09,-24.72,-32.29
857634,0.83,0.36,-0.33,-4.21,-22.09,-29.11
857654,0.84,0.34,-0.32,-3.78,-19.59,-25.94
857674,0.85,0.33,-0.32,-3.72,-16.78,-22.64
857694,0.86,0.32,-0.31,-3.85,-12.88,-18.19
857714,0.87,0.32,-0.31,-3.72,-9.83,-15.62
857734,0.88,0.31,-0.32,-3.60,-7.26,-13.55
857754,0.88,0.30,-0.31,-3.66,-5.25,-11.35
857774,0.88,0.30,-0.32,-3.91,-4.15,-10.07
857794,0.88,0.29,-0.32,-4.15,-2.93,-8.00
857814,0.88,0.29,-0.33,-5.07,-0.24,-4.64
857834,0.89,0.30,-0.34,-5.31,0.92,-3.36
857854,0.89,0.30,-0.34,-5.74,1.77,-2.14
857874,0.89,0.32,-0.35,-5.19,1.89,-0.49
857894,0.88,0.32,-0.35,-4.58,2.44,0.43
857914,0.88,0.32,-0.35,-3.97,2.87,1.10
857934,0.88,0.32,-0.36,-2.99,3.11,1.65
857954,0.88,0.32,-0.36,-2.08,3.36,2.08
857974,0.88,0.32,-0.36,-1.46,3.11,2.14
857994,0.88,0.32,-0.36,-1.46,2.81,2.38
858014,0.88,0.32,-0.36,-1.28,2.32,2.26
858034,0.88,0.32,-0.36,-1.46,2.14,2.01
858054,0.87,0.32,-0.36,-1.71,1.65,1.71
858074,0.88,0.32,-0.36,-1.40,1.59,1.40
858094,0.88,0.32,-0.36,-1.16,1.34,1.53
