995734,0.86,0.33,-0.37,-0.55,0.06,0.61
995754,0.86,0.32,-0.38,-1.53,0.67,0.85
995774,0.88,0.32,-0.38,-2.56,0.55,1.16
995794,0.88,0.32,-0.38,-3.42,0.24,1.28
995814,0.87,0.32,-0.37,-3.66,-0.79,1.65
995834,0.86,0.33,-0.37,-3.42,-1.34,1.95
995854,0.85,0.34,-0.37,-2.44,-0.85,2.14
995874,0.86,0.34,-0.37,-0.92,0.31,2.32
995894,0.86,0.35,-0.37,0.37,0.49,2.93
995914,0.86,0.35,-0.37,1.34,0.49,2.81
995934,0.86,0.34,-0.37,1.46,1.65,2.50
995954,0.86,0.35,-0.37,1.22,1.65,1.83
995974,0.86,0.34,-0.37,0.98,1.71,1.65
995994,0.86,0.34,-0.37,0.67,1.89,1.16
996014,0.86,0.34,-0.37,0.73,1.89,1.10
996034,0.85,0.34,-0.37,0.61,2.01,1.77
996054,0.83,0.34,-0.37,0.85,4.15,4.52
996074,0.78,0.34,-0.35,0.43,8.36,9.58
996094,0.75,0.34,-0.35,1.16,15.44,19.23
996114,0.78,0.34,-0.36,2.99,31.01,39.43
996134,0.78,0.35,-0.37,3.85,39.25,51.09
996154,0.77,0.37,-0.39,4.76,47.30,62.32
996174,0.69,0.38,-0.40,3.42,58.04,75.20
996194,0.72,0.46,-0.44,9.89,68.18,92.29
996214,0.79,0.47,-0.46,11.54,74.10,99.24
996234,0.84,0.50,-0.47,16.48,64.58,84.59
996254,0.89,0.54,-0.52,13.24,53.71,74.52
996274,0.85,0.57,-0.54,12.39,40.28,53.22
996294,0.80,0.61,-0.55,7.63,22.22,19.17
996314,0.68,0.61,-0.55,6.59,8.54,4.64
996334,0.61,0.62,-0.55,4.94,1.16,-4.33
996354,0.59,0.61,-0.55,2.93,-3.91,-8.73
996374,0.64,0.59,-0.54,1.46,-7.87,-10.86
996394,0.67,0.57,-0.54,-0.73,-13.06,-14.47
996414,0.71,0.57,-0.53,-4.39,-22.09,-23.13
996434,0.69,0.59,-0.52,-6.77,-29.05,-28.93
996454,0.65,0.63,-0.50,-6.65,-32.10,-33.02
996474,0.63,0.60,-0.50,-3.72,-29.79,-37.60
996494,0.68,0.55,-0.49,-2.38,-27.89,-36.07
996514,0.71,0.50,-0.48,-2.93,-27.95,-39.43
996534,0.72,0.51,-0.48,-6.29,-29.60,-38.82
996554,0.70,0.52,-0.46,-7.63,-30.09,-44.19
996574,0.66,0.49,-0.45,-8.73,-27.28,-39.98
996594,0.68,0.47,-0.43,-8.24,-19.04,-29.72
996614,0.76,0.45,-0.41,-7.93,-14.83,-23.80
996634,0.80,0.44,-0.41,-7.26,-12.70,-21.24
996654,0.81,0.43,-0.41,-5.55,-10.38,-21.06
996674,0.83,0.41,-0.40,-4.21,-11.54,-21.06
996694,0.82,0.40,-0.40,-3.42,-13.00,-20.94
996714,0.83,0.37,-0.39,-2.62,-12.57,-19.78
996734,0.83,0.36,-0.39,-2.99,-12.08,-18.98
996754,0.83,0.36,-0.38,-2.75,-11.84,-17.70
996774,0.84,0.35,-0.37,-2.50,-10.86,-15.14
996794,0.85,0.34,-0.37,-2.26,-10.01,-13.61
996814,0.85,0.33,-0.37,-2.14,-8.97,-12.02
996834,0.86,0.33,-0.37,-2.38,-7.87,-10.44
996854,0.86,0.34,-0.37,-2.32,-8.00,-9.95
996874,0.84,0.34,-0.37,-2.38,-7.75,-10.19
996894,0.85,0.31,-0.36,-1.77,-5.68,-10.13
996914,0.86,0.33,-0.36,-1.16,-4.15,-8.79
996934,0.87,0.32,-0.37,-0.98,-3.48,-6.84
996954,0.87,0.32,-0.37,-1.65,-1.95,-4.33
996974,0.86,0.32,-0.38,-2.26,-1.46,-3.54
996994,0.86,0.33,-0.37,-2.93,-1.16,-2.62
997014,0.85,0.33,-0.38,-2.81,-0.06,-1.40
997034,0.86,0.33,-0.38,-2.62,1.10,-0.31
997054,0.86,0.33,-0.38,-2.32,1.83,0.24
997074,0.87,0.33,-0.39,-2.01,1.95,1.28
997094,0.86,0.33,-0.39,-1.77,2.32,1.59
997114,0.86,0.34,-0.38,-1.65,2.14,2.01
997134,0.86,0.34,-0.38,-0.98,1.59,1.83
997154,0.86,0.34,-0.38,-0.67,0.98,1.95
997174,0.86,0.34,-0.38,-0.55,0.92,1.65
997194,0.86,0.34,-0.38,0.00,0.92,1.89
997214,0.87,0.34,-0.38,-0.12,0.43,1.77
997234,0.87,0.33,-0.38,-0.24,0.00,1.46
997254,0.86,0.34,-0.37,-0.31,-0.49,1.10
997274,0.86,0.34,-0.37,-0.31,-0.61,1.10
997294,0.86,0.34,-0.37,-0.24,-0.79,0.61
997314,0.86,0.34,-0.37,-0.06,-0.61,0.06
997334,0.86,0.34,-0.37,0.00,-0.43,0.12
997354,0.86,0.33,-0.37,0.00,-0.18,0.24
997374,0.87,0.33,-0.37,-0.12,-0.18,0.92
997394,0.86,0.33,-0.37,-0.37,0.43,0.98
997414,0.86,0.34,-0.37,-0.67,0.79,1.46
997434,0.86,0.34,-0.37,-0.73,0.67,1.53
997454,0.85,0.34,-0.38,-0.67,1.28,1.77
997474,0.86,0.34,-0.38,-0.67,1.83,1.77
997494,0.86,0.34,-0.38,-0.67,2.26,1.71
997514,0.86,0.34,-0.38,-0.79,2.32,1.83
997534,0.86,0.34,-0.38,-0.85,2.01,1.65
997554,0.86,0.34,-0.38,-1.28,1.77,1.59
997574,0.86,0.34,-0.38,-1.28,1.16,1.71
997594,0.86,0.34,-0.38,-1.28,0.73,1.46
997614,0.86,0.34,-0.38,-1.28,0.31,1.28
997634,0.86,0.34,-0.38,-0.98,0.37,0.92
997654,0.86,0.34,-0.38,-0.79,0.37,0.67
997674,0.86,0.34,-0.38,-0.37,0.24,0.61
997694,0.86,0.34,-0.38,0.00,0.24,0.55
997714,0.86,0.33,-0.38,-0.18,-0.06,0.55
997734,0.86,0.34,-0.38,-0.06,0.00,0.43
