947434,0.88,0.32,-0.38,-3.85,0.92,1.40
947454,0.88,0.32,-0.38,-4.21,-0.31,1.95
947474,0.88,0.33,-0.37,-3.72,-1.28,2.20
947494,0.86,0.33,-0.36,-2.87,-2.14,2.38
947514,0.85,0.33,-0.36,-1.53,-1.16,2.50
947534,0.86,0.34,-0.36,-0.98,0.24,2.87
947554,0.87,0.34,-0.36,-0.49,0.79,2.50
947574,0.88,0.34,-0.36,0.24,-0.18,2.26
947594,0.88,0.34,-0.36,0.55,-0.73,1.71
947614,0.87,0.33,-0.36,0.73,-0.92,0.73
947634,0.86,0.33,-0.36,-0.49,-0.18,-0.31
947654,0.86,0.33,-0.36,-1.40,0.31,-0.61
947674,0.87,0.34,-0.36,-1.71,1.16,-0.18
947694,0.87,0.34,-0.36,-0.98,0.92,0.98
947714,0.87,0.34,-0.36,-0.31,1.22,1.65
947734,0.87,0.34,-0.36,0.43,1.46,1.89
947754,0.87,0.34,-0.36,0.98,1.16,1.46
947774,0.83,0.33,-0.35,1.04,2.81,1.83
947794,0.80,0.32,-0.33,1.10,6.16,5.74
947814,0.74,0.33,-0.32,3.17,18.55,27.28
947834,0.75,0.31,-0.32,4.82,33.02,46.51
947854,0.75,0.31,-0.35,6.53,45.78,66.28
947874,0.83,0.33,-0.36,6.77,59.88,86.06
947894,0.85,0.40,-0.41,6.71,64.03,89.05
947914,0.87,0.47,-0.42,5.68,61.95,81.97
947934,0.82,0.51,-0.46,7.14,50.11,63.05
947954,0.80,0.55,-0.49,8.79,43.70,49.44
947974,0.74,0.55,-0.50,10.93,36.07,35.40
947994,0.66,0.55,-0.51,10.38,28.08,28.87
948014,0.59,0.57,-0.52,11.35,25.88,29.11
948034,0.67,0.56,-0.53,10.38,28.75,33.08
948054,0.74,0.56,-0.53,7.20,21.12,27.04
948074,0.72,0.57,-0.53,4.88,13.67,20.94
948094,0.73,0.59,-0.53,2.32,8.00,14.22
948114,0.72,0.60,-0.53,0.61,-1.71,3.30
948134,0.69,0.60,-0.52,-0.98,-8.00,-4.58
948154,0.67,0.60,-0.52,-2.50,-12.70,-12.08
948174,0.66,0.61,-0.52,-2.99,-18.74,-21.55
948194,0.65,0.58,-0.52,-3.42,-21.24,-26.06
948214,0.66,0.58,-0.51,-4.46,-22.58,-28.75
948234,0.69,0.56,-0.50,-4.21,-26.31,-31.37
948254,0.68,0.58,-0.49,-4.88,-27.77,-35.95
948274,0.67,0.54,-0.48,-3.72,-27.04,-37.11
948294,0.68,0.48,-0.48,-4.46,-26.37,-31.74
948314,0.74,0.49,-0.45,-6.53,-24.48,-30.76
948334,0.76,0.50,-0.42,-7.51,-23.86,-31.92
948354,0.73,0.54,-0.42,-4.52,-23.50,-35.40
948374,0.72,0.51,-0.41,-2.93,-20.14,-27.65
948394,0.77,0.42,-0.41,-3.11,-16.60,-27.71
948414,0.81,0.40,-0.41,-4.88,-15.56,-23.32
948434,0.85,0.40,-0.39,-5.86,-15.08,-23.07
948454,0.84,0.42,-0.39,-6.04,-17.09,-25.76
948474,0.82,0.41,-0.39,-5.74,-19.84,-26.00
948494,0.81,0.39,-0.38,-5.55,-18.07,-24.17
948514,0.84,0.38,-0.37,-5.49,-15.87,-22.71
948534,0.85,0.38,-0.36,-5.00,-15.62,-23.68
948554,0.82,0.39,-0.36,-3.97,-14.89,-25.33
948574,0.79,0.38,-0.36,-2.75,-12.51,-23.50
948594,0.82,0.35,-0.36,-1.16,-6.53,-16.36
948614,0.85,0.34,-0.36,-1.10,-4.76,-12.33
948634,0.87,0.33,-0.36,-1.04,-3.42,-10.07
948654,0.87,0.33,-0.36,-1.77,-2.69,-9.03
948674,0.87,0.33,-0.37,-1.83,-2.50,-8.67
948694,0.87,0.33,-0.36,-1.53,-1.77,-7.45
948714,0.87,0.33,-0.36,-1.16,-2.14,-6.10
948734,0.86,0.32,-0.36,-1.34,-1.95,-5.49
948754,0.86,0.32,-0.36,-1.40,-1.16,-5.00
948774,0.86,0.32,-0.37,-1.95,-0.12,-4.39
948794,0.87,0.31,-0.37,-2.26,0.73,-3.85
948814,0.88,0.31,-0.37,-2.87,1.22,-2.44
948834,0.88,0.31,-0.37,-3.23,1.10,-0.79
948854,0.87,0.31,-0.37,-3.36,0.55,-0.49
948874,0.86,0.32,-0.37,-3.23,0.37,-0.37
948894,0.87,0.32,-0.37,-2.62,0.43,0.37
948914,0.87,0.32,-0.37,-2.14,0.85,1.16
948934,0.87,0.31,-0.37,-1.89,1.16,1.46
948954,0.87,0.31,-0.37,-1.83,1.22,1.71
948974,0.88,0.32,-0.37,-1.83,1.46,1.40
948994,0.87,0.32,-0.37,-1.59,0.79,1.22
949014,0.87,0.33,-0.37,-1.28,0.79,1.28
949034,0.86,0.32,-0.37,-0.67,1.34,1.65
949054,0.87,0.32,-0.37,-0.43,1.53,1.89
949074,0.88,0.32,-0.37,-0.37,1.77,1.83
949094,0.88,0.32,-0.37,0.06,1.28,1.40
949114,0.88,0.32,-0.37,-0.18,0.98,1.16
949134,0.88,0.32,-0.37,-0.06,-0.49,0.61
949154,0.86,0.32,-0.37,-0.24,-0.98,0.79
949174,0.85,0.33,-0.37,-0.31,-0.67,1.46
949194,0.86,0.32,-0.37,-0.85,0.73,3.17
949214,0.87,0.32,-0.37,-1.16,1.04,3.48
949234,0.87,0.32,-0.37,-1.59,1.71,3.36
949254,0.87,0.33,-0.37,-1.40,1.65,2.87
949274,0.86,0.34,-0.37,-1.04,0.98,2.44
949294,0.86,0.34,-0.37,-0.18,1.34,2.20
949314,0.86,0.33,-0.38,0.49,1.83,2.44
949334,0.87,0.32,-0.38,0.67,1.89,2.56
949354,0.87,0.33,-0.38,0.06,1.89,2.50
