876354,0.85,0.36,-0.38,2.69,-1.22,-2.38
876374,0.86,0.35,-0.37,1.46,-1.10,-2.26
876394,0.87,0.36,-0.37,0.31,-1.53,-2.01
876414,0.86,0.36,-0.36,-0.79,-2.93,-1.34
876434,0.85,0.36,-0.35,-1.04,-3.30,-0.85
876454,0.84,0.36,-0.35,-1.46,-3.23,-0.73
876474,0.84,0.36,-0.35,-1.95,-0.98,0.37
876494,0.85,0.38,-0.35,-1.89,-0.37,0.98
876514,0.86,0.39,-0.35,-1.59,0.06,1.53
876534,0.86,0.39,-0.35,-0.06,0.43,1.40
876554,0.86,0.38,-0.35,0.55,0.18,0.67
876574,0.86,0.38,-0.34,1.22,-0.06,0.00
876594,0.86,0.37,-0.35,1.10,0.00,-0.98
876614,0.85,0.37,-0.35,0.55,0.31,-1.16
876634,0.85,0.37,-0.35,-0.24,0.85,-0.98
876654,0.85,0.38,-0.35,-1.10,1.34,-0.31
876674,0.85,0.38,-0.35,-0.73,1.40,0.06
876694,0.86,0.38,-0.35,-0.55,1.46,0.06
876714,0.85,0.37,-0.35,-0.24,1.83,-0.18
876734,0.85,0.37,-0.35,-0.49,2.26,0.24
876754,0.86,0.36,-0.35,-1.40,3.11,0.37
876774,0.86,0.36,-0.36,-2.26,3.48,0.98
876794,0.85,0.37,-0.35,-2.38,3.23,1.28
876814,0.84,0.36,-0.35,-2.14,3.91,2.08
876834,0.81,0.36,-0.31,-1.53,7.45,5.68
876854,0.71,0.36,-0.33,-0.85,15.14,14.53
876874,0.66,0.36,-0.34,3.05,28.56,33.51
876894,0.52,0.37,-0.39,9.89,62.68,79.77
876914,0.76,0.38,-0.41,12.33,86.30,105.83
876934,0.81,0.39,-0.42,14.77,95.15,119.26
876954,0.76,0.46,-0.44,11.54,90.88,107.36
876974,0.80,0.53,-0.46,13.43,89.29,97.29
876994,1.06,0.61,-0.51,12.39,80.87,90.64
877014,0.97,0.69,-0.57,7.26,41.14,38.33
877034,0.74,0.70,-0.58,5.25,20.02,10.38
877054,0.55,0.69,-0.59,4.27,5.80,-8.97
877074,0.54,0.65,-0.59,1.59,-2.81,-20.45
877094,0.58,0.61,-0.61,-3.11,-11.47,-26.12
877114,0.66,0.59,-0.59,-4.33,-18.86,-28.44
877134,0.70,0.55,-0.58,-9.03,-36.13,-39.37
877154,0.66,0.55,-0.57,-12.02,-43.27,-44.86
877174,0.65,0.56,-0.54,-15.62,-46.63,-46.14
877194,0.61,0.56,-0.49,-18.43,-43.46,-48.34
877214,0.66,0.56,-0.48,-16.54,-40.10,-45.96
877234,0.69,0.50,-0.47,-15.44,-36.93,-47.12
877254,0.68,0.58,-0.45,-15.20,-32.65,-37.29
877274,0.69,0.46,-0.45,-15.87,-26.37,-36.01
877294,0.74,0.45,-0.43,-14.65,-20.26,-28.87
877314,0.77,0.43,-0.42,-13.31,-13.92,-24.96
877334,0.80,0.42,-0.42,-13.31,-12.02,-26.25
877354,0.77,0.41,-0.43,-12.82,-11.54,-26.86
877374,0.78,0.37,-0.44,-12.76,-9.40,-21.06
877394,0.81,0.35,-0.44,-13.18,-7.81,-16.72
877414,0.83,0.35,-0.42,-14.34,-7.02,-15.20
877434,0.84,0.36,-0.42,-15.26,-8.61,-16.17
877454,0.80,0.37,-0.41,-14.65,-9.22,-16.85
877474,0.81,0.36,-0.41,-13.06,-8.06,-14.59
877494,0.83,0.33,-0.41,-10.68,-6.53,-10.93
877514,0.85,0.33,-0.40,-10.19,-6.10,-10.01
877534,0.85,0.33,-0.40,-8.97,-6.10,-9.89
877554,0.85,0.33,-0.40,-6.77,-5.74,-10.56
877574,0.85,0.33,-0.40,-5.68,-5.00,-10.13
877594,0.85,0.31,-0.41,-4.70,-4.52,-9.40
877614,0.85,0.29,-0.42,-4.64,-3.36,-7.57
877634,0.86,0.29,-0.42,-4.94,-2.50,-5.62
877654,0.86,0.29,-0.43,-5.13,-2.08,-4.21
877674,0.86,0.30,-0.43,-5.19,-1.40,-2.26
877694,0.85,0.30,-0.43,-4.64,-0.49,-1.40
877714,0.85,0.31,-0.44,-4.39,0.18,-0.98
877734,0.85,0.31,-0.44,-3.78,1.46,-0.67
877754,0.84,0.32,-0.44,-2.69,1.95,-0.79
877774,0.84,0.31,-0.45,-2.20,2.44,-0.49
877794,0.84,0.31,-0.45,-0.98,3.17,0.18
877814,0.84,0.31,-0.44,-0.92,3.60,0.31
877834,0.85,0.31,-0.44,-0.73,3.85,0.37
877854,0.85,0.31,-0.44,-0.24,3.54,0.43
877874,0.85,0.30,-0.44,-0.12,3.05,0.43
877894,0.85,0.30,-0.44,0.06,2.69,0.37
877914,0.85,0.30,-0.44,0.12,1.95,-0.12
877934,0.85,0.30,-0.44,0.24,1.46,-0.55
877954,0.85,0.30,-0.43,0.61,0.85,-1.04
877974,0.85,0.30,-0.43,0.31,0.18,-0.98
877994,0.85,0.30,-0.43,0.55,-0.12,-0.79
878014,0.85,0.30,-0.43,0.67,-0.61,-0.31
878034,0.85,0.30,-0.43,0.49,-0.31,-0.37
878054,0.85,0.30,-0.42,0.24,-0.06,-0.67
878074,0.85,0.30,-0.42,0.55,0.12,-0.55
878094,0.85,0.30,-0.43,1.10,0.85,0.37
878114,0.85,0.30,-0.43,0.85,1.53,1.10
878134,0.85,0.30,-0.43,1.04,2.20,1.34
878154,0.85,0.30,-0.43,1.22,2.38,1.40
878174,0.86,0.30,-0.43,1.16,2.50,1.04
878194,0.86,0.30,-0.43,1.04,2.14,0.49
878214,0.86,0.29,-0.43,0.43,1.89,-0.55
878234,0.85,0.29,-0.43,-0.37,1.59,-1.40
878254,0.85,0.30,-0.42,-1.53,1.71,-2.62
878274,0.83,0.31,-0.42,-2.93,3.11,-3.05
878294,0.83,0.30,-0.42,-2.93,4.70,-1.53
