1141634,0.83,0.37,-0.43,0.37,1.59,2.56
1141654,0.84,0.37,-0.42,0.12,1.28,2.50
1141674,0.83,0.37,-0.42,-0.18,0.06,2.44
1141694,0.84,0.37,-0.42,-0.12,-0.73,1.65
1141714,0.82,0.38,-0.41,0.49,-1.95,0.85
1141734,0.78,0.38,-0.41,1.16,-2.26,0.37
1141754,0.82,0.39,-0.41,1.46,-1.10,0.00
1141774,0.82,0.39,-0.41,1.65,-0.92,-0.61
1141794,0.83,0.38,-0.41,2.20,-0.92,-1.95
1141814,0.84,0.37,-0.41,2.01,-1.16,-3.05
1141834,0.84,0.36,-0.41,1.46,-2.01,-3.78
1141854,0.84,0.36,-0.40,-0.43,-2.26,-4.09
1141874,0.83,0.36,-0.40,-1.28,-1.77,-3.97
1141894,0.83,0.36,-0.40,-1.34,-1.53,-3.54
1141914,0.84,0.36,-0.40,-1.53,-0.73,-2.38
1141934,0.84,0.35,-0.40,-1.46,-0.79,-2.38
1141954,0.84,0.36,-0.40,-1.77,-0.37,-1.46
1141974,0.85,0.36,-0.40,-1.28,-0.06,-0.43
1141994,0.85,0.36,-0.40,-0.98,-0.06,-0.18
1142014,0.84,0.36,-0.40,-0.55,0.24,-0.06
1142034,0.84,0.35,-0.40,-0.06,0.73,0.18
1142054,0.83,0.35,-0.40,-0.43,1.59,1.10
1142074,0.83,0.34,-0.40,-0.55,2.69,2.56
1142094,0.72,0.35,-0.38,-1.46,7.26,7.32
1142114,0.67,0.32,-0.38,0.24,17.64,21.91
1142134,0.63,0.30,-0.37,0.73,32.10,42.60
1142154,0.78,0.31,-0.42,3.60,56.34,79.96
1142174,0.86,0.36,-0.44,1.10,62.56,90.21
1142194,0.85,0.46,-0.46,0.12,60.79,91.19
1142214,0.85,0.51,-0.47,5.37,53.96,80.75
1142234,0.84,0.51,-0.50,9.09,46.26,74.10
1142254,0.82,0.53,-0.51,9.03,40.22,64.58
1142274,0.75,0.57,-0.53,7.75,28.32,42.30
1142294,0.67,0.59,-0.53,7.32,21.18,28.56
1142314,0.62,0.61,-0.54,7.81,16.36,18.25
1142334,0.58,0.61,-0.55,6.90,11.60,6.10
1142354,0.59,0.61,-0.55,7.08,8.79,2.32
1142374,0.60,0.61,-0.55,6.23,5.74,-1.83
1142394,0.65,0.59,-0.55,4.52,-0.43,-6.59
1142414,0.68,0.58,-0.55,3.11,-5.80,-11.90
1142434,0.69,0.58,-0.54,1.46,-12.76,-18.68
1142454,0.67,0.59,-0.53,-0.67,-21.00,-29.42
