1211514,0.87,0.33,-0.34,-0.18,0.18,0.55
1211534,0.88,0.33,-0.34,0.06,0.12,0.73
1211554,0.88,0.33,-0.34,-0.18,0.37,1.53
1211574,0.89,0.32,-0.34,-0.43,0.24,1.83
1211594,0.89,0.32,-0.34,-0.67,0.06,1.59
1211614,0.88,0.32,-0.34,-1.22,-0.31,1.34
1211634,0.87,0.32,-0.34,-1.83,-0.12,1.22
1211654,0.87,0.32,-0.34,-2.38,0.67,1.04
1211674,0.87,0.33,-0.35,-2.50,1.65,1.71
1211694,0.87,0.34,-0.35,-1.59,1.59,2.32
1211714,0.87,0.34,-0.35,-0.85,1.22,2.69
1211734,0.88,0.34,-0.35,0.24,1.34,1.65
1211754,0.88,0.34,-0.35,1.04,0.55,0.73
1211774,0.88,0.33,-0.35,0.79,0.12,-0.43
1211794,0.88,0.34,-0.35,0.43,-0.12,-0.92
1211814,0.87,0.34,-0.34,0.61,-0.06,-0.73
1211834,0.87,0.33,-0.34,0.92,-0.37,-0.55
1211854,0.87,0.33,-0.34,0.67,0.37,-0.37
1211874,0.88,0.33,-0.34,-0.24,0.61,-0.43
1211894,0.88,0.33,-0.34,-0.61,0.37,-0.18
1211914,0.89,0.33,-0.34,-0.67,0.43,0.85
1211934,0.86,0.33,-0.33,-0.18,0.37,1.53
1211954,0.85,0.32,-0.33,0.31,1.95,3.60
1211974,0.84,0.31,-0.32,0.55,5.68,9.89
1211994,0.74,0.30,-0.31,1.10,14.53,18.13
1212014,0.58,0.31,-0.32,2.14,27.34,37.84
1212034,0.70,0.30,-0.32,3.17,50.11,81.54
1212054,0.94,0.35,-0.38,4.27,71.78,97.05
1212074,0.97,0.42,-0.40,2.38,65.67,93.08
1212094,0.98,0.47,-0.44,2.38,54.44,70.92
1212114,0.97,0.53,-0.45,3.17,34.61,48.22
1212134,0.90,0.56,-0.47,4.52,18.86,24.48
1212154,0.83,0.55,-0.48,4.64,0.49,-4.94
1212174,0.71,0.56,-0.49,4.82,-8.06,-15.69
1212194,0.69,0.54,-0.50,5.62,-14.28,-22.46
1212214,0.71,0.53,-0.49,4.88,-21.24,-29.11
1212234,0.72,0.50,-0.48,3.60,-23.99,-32.47
1212254,0.70,0.48,-0.46,2.14,-26.73,-35.40
1212274,0.72,0.50,-0.44,0.67,-26.31,-36.13
1212294,0.77,0.48,-0.41,0.73,-25.88,-31.25
1212314,0.82,0.43,-0.39,-0.61,-25.45,-33.87
1212334,0.84,0.42,-0.37,-2.69,-26.55,-36.62
1212354,0.83,0.40,-0.34,-4.09,-26.31,-38.09
1212374,0.82,0.37,-0.34,-4.21,-24.54,-36.80
1212394,0.84,0.35,-0.33,-5.37,-18.19,-31.43
1212414,0.87,0.31,-0.33,-7.63,-15.44,-27.34
1212434,0.89,0.31,-0.33,-9.03,-12.70,-23.80
1212454,0.89,0.32,-0.32,-9.64,-10.31,-18.19
1212474,0.85,0.33,-0.33,-8.42,-7.81,-12.63
1212494,0.86,0.32,-0.33,-7.20,-3.66,-6.16
1212514,0.87,0.32,-0.33,-6.29,1.83,-1.59
1212534,0.88,0.32,-0.34,-4.82,2.87,0.18
1212554,0.88,0.32,-0.35,-4.27,3.36,1.16
1212574,0.89,0.31,-0.36,-3.54,3.05,2.08
1212594,0.88,0.32,-0.36,-3.42,2.14,2.69
1212614,0.87,0.33,-0.36,-3.17,1.65,2.87
1212634,0.87,0.33,-0.36,-3.05,1.10,2.99
1212654,0.87,0.33,-0.35,-2.69,0.73,2.44
1212674,0.87,0.33,-0.35,-1.89,0.37,1.46
1212694,0.88,0.33,-0.35,-1.59,-0.24,0.18
1212714,0.88,0.33,-0.35,-0.73,-0.61,-0.55
1212734,0.88,0.32,-0.34,-0.12,-1.10,-1.40
1212754,0.88,0.32,-0.34,0.06,-1.46,-2.44
1212774,0.88,0.31,-0.34,-0.31,-1.28,-3.05
1212794,0.89,0.31,-0.34,-1.04,-1.04,-3.60
1212814,0.89,0.30,-0.34,-1.83,-1.22,-3.60
1212834,0.89,0.30,-0.34,-2.32,-0.98,-2.81
1212854,0.89,0.30,-0.34,-2.50,-0.85,-2.20
1212874,0.89,0.30,-0.34,-2.69,-0.24,-1.22
1212894,0.89,0.30,-0.34,-2.99,-0.24,-0.79
1212914,0.89,0.31,-0.34,-2.56,0.31,-0.12
1212934,0.88,0.31,-0.34,-1.89,0.79,1.22
1212954,0.88,0.31,-0.34,-0.98,1.34,1.77
1212974,0.88,0.32,-0.34,-0.37,1.71,2.08
1212994,0.88,0.32,-0.35,0.61,2.20,2.26
1213014,0.88,0.32,-0.35,1.16,2.75,2.14
1213034,0.88,0.32,-0.35,1.71,2.93,2.32
1213054,0.88,0.32,-0.35,1.83,2.81,2.14
1213074,0.89,0.31,-0.36,1.53,2.44,2.20
1213094,0.88,0.32,-0.35,1.10,1.89,2.01
1213114,0.88,0.32,-0.35,0.31,1.53,1.95
1213134,0.87,0.32,-0.35,-0.37,1.46,1.95
1213154,0.87,0.32,-0.35,-0.43,1.28,1.83
1213174,0.87,0.32,-0.35,-0.73,1.53,1.65
1213194,0.87,0.32,-0.35,-0.49,1.59,1.83
1213214,0.88,0.32,-0.36,-0.37,1.65,1.89
1213234,0.88,0.32,-0.36,-0.18,1.65,1.89
1213254,0.88,0.33,-0.36,-0.18,1.04,1.65
1213274,0.87,0.33,-0.36,-0.06,0.98,1.77
1213294,0.87,0.33,-0.36,0.12,0.85,1.83
1213314,0.88,0.33,-0.36,0.06,0.61,1.65
1213334,0.88,0.33,-0.36,-0.12,0.79,1.40
1213354,0.88,0.33,-0.36,0.24,0.37,1.04
1213374,0.88,0.33,-0.35,0.55,0.06,0.98
1213394,0.88,0.33,-0.35,0.79,0.00,0.85
1213414,0.88,0.33,-0.35,0.85,-0.61,0.37
1213434,0.87,0.33,-0.35,0.79,-0.55,0.37
1213454,0.87,0.33,-0.35,0.55,-0.12,0.61
1213474,0.87,0.33,-0.34,0.37,0.31,0.55
1213494,0.88,0.33,-0.35,0.18,0.37,0.31
1213514,0.88,0.32,-0.35,-0.12,0.43,0.00
