1059254,0.88,0.32,-0.36,0.49,3.05,2.08
1059274,0.88,0.31,-0.36,0.43,2.38,2.01
1059294,0.88,0.31,-0.36,0.00,2.08,2.08
1059314,0.88,0.31,-0.37,-1.16,1.53,1.65
1059334,0.88,0.30,-0.37,-2.08,0.79,1.28
1059354,0.89,0.30,-0.38,-3.17,0.31,1.34
1059374,0.90,0.30,-0.37,-4.33,-0.98,2.01
1059394,0.88,0.31,-0.36,-4.21,-2.93,2.50
1059414,0.86,0.32,-0.36,-3.78,-3.42,2.69
1059434,0.84,0.32,-0.36,-3.17,-1.22,2.38
1059454,0.85,0.33,-0.36,-2.32,1.34,2.14
1059474,0.87,0.34,-0.37,-1.65,3.30,2.08
1059494,0.88,0.34,-0.37,0.12,2.75,1.65
1059514,0.88,0.32,-0.37,0.73,2.26,1.53
1059534,0.88,0.31,-0.37,0.49,1.71,0.92
1059554,0.87,0.31,-0.37,-0.79,1.71,0.49
1059574,0.87,0.32,-0.38,-1.22,2.01,0.61
1059594,0.87,0.33,-0.37,-1.04,2.01,1.28
1059614,0.87,0.33,-0.37,-0.24,1.89,1.95
1059634,0.87,0.33,-0.37,-0.24,1.46,2.08
1059654,0.86,0.33,-0.37,0.12,1.04,1.83
1059674,0.86,0.33,-0.37,0.31,1.53,2.44
1059694,0.85,0.34,-0.37,1.04,2.20,3.11
1059714,0.85,0.33,-0.37,1.22,3.23,3.97
1059734,0.84,0.33,-0.36,1.53,5.62,5.98
1059754,0.77,0.31,-0.34,1.89,9.58,10.50
1059774,0.63,0.36,-0.30,3.11,19.04,24.11
1059794,0.63,0.31,-0.33,11.05,52.92,69.70
1059814,0.65,0.36,-0.38,11.17,79.35,98.63
1059834,0.81,0.35,-0.41,14.71,97.11,122.86
1059854,0.89,0.46,-0.41,20.08,96.44,120.61
1059874,1.01,0.51,-0.47,19.17,88.87,117.92
1059894,1.10,0.49,-0.53,24.96,70.62,96.98
1059914,0.93,0.56,-0.54,16.48,44.74,54.87
1059934,0.62,0.61,-0.52,17.64,30.88,39.12
1059954,0.54,0.60,-0.53,18.62,28.14,36.56
1059974,0.55,0.60,-0.53,14.89,28.99,31.37
1059994,0.59,0.61,-0.55,10.99,24.54,28.99
1060014,0.60,0.64,-0.54,5.98,18.13,23.19
1060034,0.59,0.66,-0.55,3.11,7.63,15.81
1060054,0.55,0.68,-0.55,0.67,1.34,8.85
1060074,0.54,0.69,-0.56,-0.73,-3.17,2.38
1060094,0.55,0.69,-0.56,-2.44,-9.70,-5.13
1060114,0.57,0.68,-0.55,-3.72,-14.40,-11.47
1060134,0.57,0.68,-0.56,-4.46,-18.86,-18.37
1060154,0.53,0.67,-0.55,-5.43,-23.44,-26.55
1060174,0.53,0.67,-0.55,-4.82,-23.38,-28.63
1060194,0.56,0.66,-0.55,-4.58,-23.07,-30.88
1060214,0.58,0.64,-0.55,-4.27,-24.41,-35.83
1060234,0.63,0.63,-0.54,-4.46,-26.25,-39.86
1060254,0.63,0.63,-0.54,-4.88,-29.60,-45.04
1060274,0.64,0.64,-0.53,-3.48,-34.73,-50.29
1060294,0.64,0.62,-0.53,-2.75,-37.54,-53.16
1060314,0.65,0.59,-0.51,-3.30,-39.31,-58.29
1060334,0.69,0.57,-0.50,-1.59,-43.15,-61.52
1060354,0.74,0.62,-0.46,-0.31,-44.92,-61.71
1060374,0.75,0.49,-0.44,-0.24,-47.12,-70.13
1060394,0.75,0.43,-0.41,-3.48,-48.34,-70.25
1060414,0.77,0.37,-0.37,-6.47,-46.51,-66.83
1060434,0.79,0.33,-0.34,-9.58,-43.09,-61.95
1060454,0.83,0.32,-0.30,-13.06,-35.46,-52.86
1060474,0.89,0.30,-0.27,-12.82,-30.88,-47.42
1060494,0.91,0.28,-0.26,-11.90,-26.73,-44.43
1060514,0.91,0.24,-0.26,-9.46,-25.39,-41.99
1060534,0.89,0.21,-0.28,-10.19,-22.83,-36.01
1060554,0.91,0.19,-0.27,-10.99,-19.41,-26.61
1060574,0.94,0.19,-0.27,-12.21,-14.65,-15.20
1060594,0.96,0.19,-0.25,-12.15,-12.70,-11.35
1060614,0.95,0.21,-0.25,-11.60,-11.96,-10.01
1060634,0.94,0.21,-0.25,-8.67,-9.09,-8.30
1060654,0.90,0.22,-0.26,-6.53,-6.71,-5.31
1060674,0.90,0.22,-0.27,-3.97,-2.69,-1.71
1060694,0.93,0.21,-0.28,-1.53,2.69,2.38
1060714,0.94,0.22,-0.29,-0.18,4.46,3.72
1060734,0.93,0.22,-0.30,0.55,5.13,4.33
1060754,0.94,0.23,-0.30,1.40,4.27,5.43
1060774,0.91,0.25,-0.31,1.53,4.09,5.92
1060794,0.90,0.26,-0.32,1.83,4.94,6.47
1060814,0.92,0.27,-0.32,2.32,5.31,6.04
1060834,0.91,0.27,-0.33,2.32,4.46,5.19
1060854,0.90,0.26,-0.33,1.95,3.60,5.68
1060874,0.90,0.27,-0.33,0.79,2.99,6.23
1060894,0.90,0.29,-0.33,0.49,3.11,7.02
1060914,0.90,0.29,-0.33,0.49,3.54,7.26
1060934,0.90,0.29,-0.33,0.31,3.54,6.90
1060954,0.89,0.29,-0.33,0.24,3.60,6.71
1060974,0.89,0.29,-0.33,0.06,3.97,7.39
1060994,0.89,0.28,-0.33,-0.49,4.27,7.81
