909774,0.87,0.31,-0.36,-0.55,0.37,0.98
909794,0.88,0.30,-0.37,-1.34,1.59,1.95
909814,0.89,0.31,-0.36,-2.20,2.56,3.23
909834,0.88,0.31,-0.35,-2.56,1.95,3.91
909854,0.87,0.31,-0.36,-1.89,1.34,3.97
909874,0.86,0.32,-0.36,-1.53,1.40,3.91
909894,0.86,0.33,-0.36,-0.79,2.01,4.21
909914,0.87,0.34,-0.36,-0.67,1.59,4.21
909934,0.88,0.35,-0.36,0.00,0.18,3.85
909954,0.88,0.35,-0.36,0.67,-0.49,2.87
909974,0.87,0.34,-0.36,0.67,-0.85,1.59
909994,0.86,0.33,-0.36,0.24,-0.55,-0.67
910014,0.86,0.34,-0.36,0.12,0.00,-1.34
910034,0.86,0.33,-0.36,0.06,0.37,-1.10
910054,0.87,0.33,-0.35,0.24,0.79,-0.06
910074,0.87,0.33,-0.35,0.18,0.79,0.61
910094,0.87,0.33,-0.35,0.37,1.16,0.98
910114,0.87,0.33,-0.35,0.55,2.01,2.20
910134,0.87,0.33,-0.35,0.31,3.48,3.48
910154,0.88,0.33,-0.35,0.24,4.64,4.39
910174,0.87,0.33,-0.35,0.31,5.49,5.74
910194,0.84,0.33,-0.35,0.37,6.84,8.12
910214,0.83,0.32,-0.34,1.28,10.13,12.27
910234,0.77,0.34,-0.32,1.77,17.58,22.52
910254,0.66,0.34,-0.33,5.13,27.89,39.43
910274,0.66,0.31,-0.37,9.46,48.71,67.08
910294,0.86,0.31,-0.40,11.05,72.57,97.84
910314,0.86,0.40,-0.43,8.30,71.78,99.55
910334,0.86,0.47,-0.45,6.16,67.50,94.06
910354,0.82,0.53,-0.48,6.23,57.13,77.09
910374,0.80,0.56,-0.50,6.53,48.40,63.72
910394,0.76,0.60,-0.52,5.62,38.02,46.51
910414,0.69,0.59,-0.54,7.26,23.44,24.48
910434,0.68,0.60,-0.55,5.62,16.66,20.39
910454,0.68,0.61,-0.55,4.70,9.22,10.93
910474,0.66,0.61,-0.56,1.89,-2.08,-2.62
910494,0.66,0.60,-0.55,-0.37,-7.81,-10.86
910514,0.68,0.60,-0.55,-2.20,-14.28,-18.74
910534,0.67,0.60,-0.54,-3.54,-22.89,-27.16
910554,0.68,0.58,-0.52,-3.72,-26.92,-31.37
910574,0.70,0.56,-0.51,-4.03,-29.48,-34.18
910594,0.71,0.55,-0.50,-3.85,-32.35,-41.44
910614,0.69,0.49,-0.50,-5.00,-34.18,-45.59
910634,0.70,0.51,-0.49,-8.42,-33.26,-41.87
910654,0.73,0.51,-0.45,-7.81,-32.47,-40.16
910674,0.73,0.49,-0.44,-7.32,-31.37,-38.88
910694,0.74,0.47,-0.43,-6.53,-28.32,-39.12
910714,0.77,0.43,-0.42,-6.29,-24.54,-38.51
910734,0.79,0.41,-0.41,-7.51,-23.19,-36.56
910754,0.81,0.41,-0.40,-8.30,-22.46,-34.48
910774,0.83,0.40,-0.38,-8.67,-20.87,-31.74
910794,0.83,0.41,-0.36,-7.87,-20.26,-31.13
910814,0.82,0.36,-0.37,-5.25,-19.35,-29.05
910834,0.84,0.32,-0.36,-5.43,-16.30,-22.46
910854,0.86,0.30,-0.35,-6.35,-14.83,-18.43
910874,0.88,0.31,-0.34,-7.39,-13.43,-15.50
910894,0.89,0.31,-0.33,-6.77,-13.00,-14.34
910914,0.88,0.31,-0.32,-5.43,-11.96,-14.10
910934,0.87,0.30,-0.32,-3.72,-10.56,-13.06
910954,0.87,0.29,-0.32,-1.83,-6.53,-9.22
910974,0.88,0.29,-0.32,-0.85,-3.78,-5.92
910994,0.89,0.29,-0.33,0.06,-1.28,-3.66
911014,0.89,0.28,-0.34,0.12,0.85,-1.10
911034,0.89,0.28,-0.34,-0.12,1.46,0.18
911054,0.89,0.30,-0.34,-0.43,2.62,0.79
911074,0.87,0.31,-0.35,-0.43,4.15,2.08
911094,0.87,0.32,-0.35,-0.43,5.07,2.69
911114,0.88,0.32,-0.36,0.12,6.10,2.50
911134,0.88,0.32,-0.37,0.49,6.23,1.46
911154,0.88,0.31,-0.38,0.61,5.74,1.28
911174,0.88,0.31,-0.38,0.12,4.39,1.77
911194,0.87,0.32,-0.38,-1.34,2.81,2.62
911214,0.87,0.32,-0.38,-1.59,2.81,2.99
911234,0.87,0.32,-0.38,-1.77,2.93,2.81
911254,0.87,0.32,-0.38,-2.08,2.69,2.75
911274,0.87,0.32,-0.38,-2.14,2.44,2.99
911294,0.87,0.32,-0.38,-1.83,2.14,3.17
911314,0.87,0.33,-0.38,-1.40,1.65,3.48
911334,0.87,0.33,-0.38,-0.92,1.28,3.05
911354,0.87,0.33,-0.38,-0.12,1.04,2.56
911374,0.87,0.33,-0.37,-0.06,0.55,2.20
911394,0.87,0.33,-0.37,0.06,0.18,1.89
911414,0.87,0.32,-0.37,-0.24,-0.12,1.95
911434,0.87,0.33,-0.37,-0.43,-0.43,1.71
911454,0.87,0.33,-0.37,-0.43,-0.31,1.34
