854074,0.84,0.35,-0.36,-2.62,-1.77,-1.22
854094,0.87,0.35,-0.37,-4.15,-0.92,0.31
854114,0.87,0.35,-0.37,-4.64,-1.28,1.16
854134,0.86,0.35,-0.36,-5.13,-1.95,2.08
854154,0.85,0.35,-0.36,-5.37,-2.08,3.48
854174,0.84,0.35,-0.36,-5.25,-0.61,4.21
854194,0.85,0.36,-0.36,-5.49,0.12,4.94
854214,0.86,0.38,-0.36,-4.33,-0.43,5.25
854234,0.85,0.38,-0.36,-3.36,-0.55,5.31
854254,0.85,0.38,-0.36,-2.32,-0.43,5.00
854274,0.85,0.37,-0.36,-1.77,-0.24,3.30
854294,0.85,0.37,-0.36,-1.83,0.37,2.20
854314,0.85,0.38,-0.36,-2.20,0.67,1.40
854334,0.85,0.38,-0.36,-1.10,1.10,0.98
854354,0.85,0.38,-0.36,-0.37,1.34,0.98
854374,0.85,0.38,-0.36,0.18,1.16,0.98
854394,0.85,0.37,-0.36,0.55,1.22,0.73
854414,0.84,0.36,-0.36,0.00,1.59,0.85
854434,0.82,0.36,-0.35,-0.43,3.23,1.89
854454,0.79,0.34,-0.34,-0.92,8.18,9.03
854474,0.72,0.34,-0.34,-1.22,15.32,19.10
854494,0.72,0.35,-0.34,-0.37,28.02,36.74
854514,0.86,0.35,-0.35,0.98,45.41,58.17
854534,0.85,0.37,-0.38,1.22,46.45,62.01
854554,0.83,0.40,-0.42,1.59,44.80,61.28
854574,0.81,0.45,-0.43,1.28,44.07,56.58
854594,0.80,0.47,-0.45,2.01,40.22,53.65
854614,0.80,0.48,-0.47,2.69,37.60,49.74
854634,0.77,0.50,-0.48,2.93,30.46,40.89
854654,0.75,0.52,-0.49,3.05,25.33,34.85
854674,0.73,0.54,-0.50,3.30,21.18,28.56
854694,0.69,0.55,-0.50,3.66,15.38,20.87
854714,0.67,0.53,-0.50,3.85,12.15,16.36
854734,0.67,0.56,-0.51,2.20,10.13,16.11
854754,0.67,0.59,-0.51,1.40,6.65,12.39
854774,0.67,0.60,-0.51,1.89,4.03,9.52
854794,0.66,0.59,-0.51,2.44,1.89,6.96
854814,0.65,0.59,-0.51,2.62,-0.12,3.85
854834,0.63,0.59,-0.51,2.38,-1.34,1.89
854854,0.63,0.59,-0.51,2.38,-1.46,1.04
854874,0.64,0.60,-0.51,2.01,-2.20,-0.67
854894,0.65,0.61,-0.51,2.01,-3.17,-2.32
854914,0.66,0.61,-0.51,2.75,-4.33,-4.33
854934,0.66,0.60,-0.51,3.17,-7.87,-8.73
854954,0.66,0.59,-0.51,3.05,-10.19,-12.15
854974,0.66,0.59,-0.50,2.14,-12.39,-15.01
854994,0.66,0.58,-0.49,1.53,-15.56,-17.46
855014,0.68,0.57,-0.48,1.04,-17.15,-18.25
855034,0.70,0.57,-0.47,0.79,-19.53,-19.71
855054,0.72,0.55,-0.46,-0.73,-23.13,-24.90
855074,0.73,0.55,-0.45,-1.40,-25.27,-28.87
855094,0.73,0.53,-0.44,-2.20,-27.40,-31.92
855114,0.74,0.49,-0.42,-2.44,-29.11,-33.33
855134,0.76,0.48,-0.40,-2.99,-29.48,-35.46
855154,0.77,0.42,-0.39,-3.85,-29.60,-34.79
855174,0.78,0.44,-0.37,-5.68,-28.26,-36.87
855194,0.80,0.41,-0.36,-6.65,-27.04,-35.10
855214,0.82,0.40,-0.35,-8.00,-25.33,-33.14
855234,0.83,0.38,-0.34,-9.77,-21.97,-30.15
855254,0.84,0.38,-0.33,-10.44,-19.90,-27.77
855274,0.84,0.38,-0.33,-10.80,-17.58,-24.96
855294,0.85,0.36,-0.33,-10.56,-13.85,-20.45
855314,0.86,0.35,-0.32,-9.89,-11.78,-17.82
855334,0.87,0.34,-0.33,-10.07,-10.44,-15.56
855354,0.86,0.34,-0.33,-9.58,-7.81,-13.31
855374,0.85,0.34,-0.33,-8.79,-5.80,-11.05
855394,0.86,0.34,-0.33,-8.24,-3.66,-8.36
855414,0.87,0.34,-0.34,-6.53,-1.89,-5.07
855434,0.88,0.34,-0.34,-5.55,-0.55,-4.15
855454,0.88,0.34,-0.34,-4.70,-0.37,-3.97
855474,0.87,0.34,-0.34,-3.60,0.49,-3.72
855494,0.86,0.34,-0.34,-3.11,1.53,-3.42
855514,0.86,0.34,-0.35,-2.01,2.26,-2.32
855534,0.86,0.34,-0.36,-0.98,3.42,-0.31
855554,0.87,0.34,-0.36,-0.55,3.97,0.49
855574,0.87,0.34,-0.36,-0.49,4.27,0.92
855594,0.87,0.34,-0.37,-0.18,3.78,0.79
855614,0.86,0.34,-0.37,-0.61,3.60,0.37
855634,0.86,0.35,-0.37,-0.43,3.30,0.24
855654,0.86,0.35,-0.37,0.00,2.62,0.31
855674,0.86,0.35,-0.37,0.18,2.87,0.24
855694,0.87,0.35,-0.38,-0.06,2.81,0.00
855714,0.87,0.34,-0.38,-0.67,2.20,-0.92
855734,0.87,0.35,-0.38,-0.92,1.22,-1.40
855754,0.86,0.35,-0.38,-0.73,0.49,-1.46
855774,0.86,0.34,-0.37,-0.12,-0.06,-0.24
855794,0.86,0.34,-0.37,0.24,-0.67,0.24
855814,0.87,0.34,-0.37,0.49,-1.10,0.85
855834,0.86,0.35,-0.36,0.85,-1.83,0.79
855854,0.86,0.35,-0.36,1.46,-1.71,0.73
855874,0.86,0.35,-0.36,1.71,-1.53,0.85
855894,0.86,0.35,-0.35,2.26,-1.22,0.61
855914,0.87,0.35,-0.35,2.14,-0.98,0.49
855934,0.87,0.34,-0.35,2.01,-0.92,0.18
855954,0.87,0.34,-0.35,1.71,-1.28,-0.18
855974,0.87,0.34,-0.35,1.04,-1.04,-0.37
855994,0.86,0.34,-0.34,0.43,-0.85,-0.49
