832234,0.86,0.36,-0.35,-1.16,0.06,0.98
832254,0.86,0.36,-0.35,-1.04,-0.06,0.98
832274,0.86,0.35,-0.35,-0.73,0.12,1.10
832294,0.86,0.35,-0.36,-0.79,0.06,1.16
832314,0.87,0.34,-0.36,-1.34,0.49,1.65
832334,0.87,0.34,-0.36,-1.71,0.73,2.50
832354,0.87,0.35,-0.35,-1.71,0.61,3.23
832374,0.86,0.36,-0.35,-1.28,0.43,3.97
832394,0.85,0.37,-0.35,-0.06,0.85,4.58
832414,0.85,0.37,-0.35,1.10,2.01,4.88
832434,0.85,0.37,-0.35,1.89,3.30,4.82
832454,0.86,0.37,-0.35,1.95,3.78,4.27
832474,0.86,0.37,-0.36,2.14,3.97,3.36
832494,0.86,0.37,-0.36,1.71,4.03,1.89
832514,0.86,0.37,-0.36,1.53,3.30,0.92
832534,0.85,0.37,-0.36,0.98,2.81,0.73
832554,0.85,0.37,-0.36,0.37,1.95,1.28
832574,0.84,0.37,-0.36,-0.18,1.77,1.83
832594,0.82,0.37,-0.35,-0.31,2.32,3.05
832614,0.62,0.40,-0.32,0.85,10.93,13.55
832634,0.56,0.36,-0.31,5.19,30.27,39.86
832654,0.71,0.34,-0.36,8.24,53.65,69.76
832674,0.90,0.38,-0.38,8.00,71.17,87.95
832694,0.84,0.45,-0.41,7.45,68.30,84.17
832714,0.76,0.53,-0.41,7.81,66.83,77.09
832734,0.75,0.55,-0.45,15.87,65.31,73.00
832754,0.87,0.56,-0.48,18.43,63.78,73.97
832774,0.86,0.58,-0.50,17.46,53.77,60.06
832794,0.74,0.60,-0.52,13.98,35.03,37.60
832814,0.68,0.60,-0.53,11.66,26.49,28.20
832834,0.62,0.58,-0.52,9.22,19.35,20.20
832854,0.58,0.59,-0.53,5.13,11.11,16.17
832874,0.61,0.61,-0.53,2.44,8.06,13.12
832894,0.65,0.62,-0.53,-0.43,3.05,7.75
832914,0.68,0.66,-0.53,-3.11,-6.65,-4.15
832934,0.67,0.67,-0.53,-3.66,-13.31,-14.53
832954,0.67,0.67,-0.53,-3.30,-19.10,-25.76
832974,0.68,0.62,-0.52,-2.99,-27.59,-41.14
832994,0.69,0.56,-0.52,-3.48,-33.14,-47.97
833014,0.68,0.56,-0.52,-5.80,-38.09,-51.45
833034,0.65,0.59,-0.47,-5.49,-41.38,-52.19
833054,0.65,0.57,-0.46,-5.92,-38.57,-54.38
833074,0.68,0.50,-0.47,-3.42,-36.93,-50.54
833094,0.71,0.50,-0.45,-5.80,-34.79,-42.05
833114,0.72,0.46,-0.42,-6.84,-31.74,-38.15
833134,0.71,0.44,-0.40,-8.06,-27.89,-34.06
833154,0.73,0.46,-0.40,-5.92,-21.12,-35.28
833174,0.78,0.42,-0.40,-6.35,-18.07,-28.14
833194,0.83,0.40,-0.38,-8.06,-16.17,-22.16
833214,0.85,0.41,-0.36,-10.38,-17.64,-18.13
833234,0.83,0.44,-0.35,-10.19,-18.01,-18.98
833254,0.78,0.43,-0.34,-8.00,-16.72,-19.53
833274,0.80,0.39,-0.35,-4.64,-10.93,-14.71
833294,0.83,0.36,-0.35,-3.91,-8.42,-11.35
833314,0.85,0.34,-0.35,-4.39,-6.47,-9.52
833334,0.87,0.35,-0.35,-5.31,-5.55,-7.69
833354,0.86,0.37,-0.34,-4.94,-5.07,-6.96
833374,0.86,0.37,-0.34,-3.66,-3.97,-6.16
833394,0.85,0.37,-0.34,-0.55,-2.93,-4.21
833414,0.85,0.37,-0.35,1.28,-1.04,-2.75
833434,0.86,0.38,-0.36,3.36,0.98,-1.16
833454,0.85,0.37,-0.36,4.94,2.20,0.12
833474,0.86,0.36,-0.36,5.86,4.03,0.67
833494,0.86,0.36,-0.36,5.86,4.64,0.67
833514,0.85,0.36,-0.36,4.27,5.55,1.46
833534,0.86,0.35,-0.37,2.69,6.41,2.69
833554,0.86,0.36,-0.37,1.10,6.41,3.60
833574,0.85,0.36,-0.38,-1.34,4.58,4.58
833594,0.85,0.37,-0.38,-2.93,3.60,4.21
833614,0.84,0.38,-0.38,-3.72,2.81,3.30
833634,0.83,0.39,-0.39,-4.27,1.83,1.77
833654,0.82,0.39,-0.39,-4.03,1.95,1.34
833674,0.81,0.39,-0.39,-3.97,2.93,1.65
833694,0.84,0.39,-0.39,-3.42,3.91,1.71
833714,0.84,0.38,-0.39,-2.87,3.23,1.53
833734,0.84,0.38,-0.39,-2.38,2.75,1.04
833754,0.84,0.39,-0.39,-1.89,2.08,0.92
833774,0.84,0.39,-0.39,-1.04,1.53,0.98
833794,0.84,0.39,-0.39,-0.55,1.28,0.92
833814,0.83,0.38,-0.38,0.61,0.79,0.55
833834,0.83,0.38,-0.39,0.67,0.85,0.18
833854,0.84,0.38,-0.38,0.85,1.22,0.12
833874,0.84,0.39,-0.38,0.92,1.04,0.12
833894,0.84,0.39,-0.38,1.34,0.55,-0.06
833914,0.84,0.39,-0.38,1.40,0.49,-0.12
833934,0.84,0.38,-0.38,1.40,0.49,-0.12
833954,0.84,0.38,-0.38,0.98,0.73,-0.12
833974,0.84,0.37,-0.38,0.67,0.43,0.06
833994,0.84,0.38,-0.38,0.06,0.31,0.67
834014,0.84,0.38,-0.38,-0.43,0.43,1.34
834034,0.84,0.38,-0.38,-0.61,0.37,1.53
834054,0.83,0.38,-0.39,-0.73,0.49,2.01
834074,0.84,0.38,-0.39,-0.92,0.73,1.95
834094,0.84,0.38,-0.39,-1.04,0.18,1.53
834114,0.83,0.38,-0.39,-1.59,0.00,1.71
834134,0.83,0.38,-0.39,-1.95,0.31,2.14
834154,0.83,0.38,-0.39,-2.20,0.73,2.26
834174,0.83,0.39,-0.38,-2.44,1.71,2.20
834194,0.84,0.39,-0.38,-2.08,1.89,1.40
834214,0.84,0.39,-0.38,-2.14,1.59,0.67
834234,0.84,0.38,-0.38,-1.95,0.67,0.43
