1081674,0.85,0.37,-0.35,0.00,0.79,0.85
1081694,0.86,0.37,-0.36,-0.43,1.28,0.73
1081714,0.86,0.36,-0.36,-1.16,1.16,0.31
1081734,0.87,0.36,-0.35,-1.95,0.85,-0.31
1081754,0.87,0.36,-0.35,-1.71,0.43,-0.43
1081774,0.88,0.36,-0.34,-0.73,-0.85,-0.06
1081794,0.85,0.34,-0.34,-0.18,-1.65,0.61
1081814,0.84,0.35,-0.35,-0.67,-0.61,1.53
1081834,0.84,0.37,-0.35,-1.77,2.44,3.23
1081854,0.85,0.39,-0.35,-1.53,3.48,3.85
1081874,0.85,0.40,-0.36,-1.22,3.05,4.03
1081894,0.85,0.39,-0.36,0.49,2.44,3.36
1081914,0.85,0.38,-0.36,0.92,2.62,2.44
1081934,0.85,0.38,-0.36,0.43,2.56,1.04
1081954,0.86,0.37,-0.37,-0.12,3.36,-1.34
1081974,0.86,0.37,-0.37,-0.73,2.99,-1.65
1081994,0.86,0.35,-0.37,-0.73,2.50,15.26
1082014,0.86,0.35,-0.37,-1.77,2.01,2.99
1082034,0.85,0.36,-0.36,-2.62,2.32,5.19
1082054,0.85,0.37,-0.36,-2.50,3.17,6.16
1082074,0.84,0.38,-0.36,-1.65,4.46,5.98
1082094,0.83,0.38,-0.37,-0.31,5.49,6.16
1082114,0.84,0.38,-0.37,0.61,6.90,7.81
1082134,0.85,0.37,-0.37,1.22,8.54,9.16
1082154,0.83,0.37,-0.37,1.22,8.73,9.89
1082174,0.77,0.35,-0.36,1.34,10.19,14.89
1082194,0.53,0.38,-0.33,2.38,22.83,31.98
1082214,0.48,0.33,-0.36,5.49,48.89,66.53
1082234,0.71,0.37,-0.38,5.49,77.94,107.48
1082254,0.99,0.47,-0.43,4.88,88.01,112.67
1082274,0.99,0.52,-0.46,8.61,73.36,97.84
1082294,0.96,0.54,-0.49,12.70,57.19,66.59
1082314,0.80,0.63,-0.53,10.44,35.28,44.25
1082334,0.70,0.63,-0.52,8.30,23.93,26.31
1082354,0.62,0.62,-0.53,9.09,14.10,13.67
1082374,0.59,0.61,-0.54,7.45,8.61,8.61
1082394,0.61,0.61,-0.54,5.68,3.97,3.97
1082414,0.62,0.62,-0.53,3.42,-0.31,-3.91
1082434,0.69,0.62,-0.52,1.40,-6.96,-10.19
1082454,0.72,0.62,-0.52,0.18,-14.22,-18.98
1082474,0.72,0.62,-0.52,-0.43,-23.01,-32.04
1082494,0.68,0.61,-0.50,-0.98,-32.41,-38.21
1082514,0.67,0.58,-0.49,-0.61,-34.48,-42.42
1082534,0.69,0.56,-0.47,-1.34,-33.81,-47.12
1082554,0.66,0.50,-0.47,-6.29,-33.26,-44.43
1082574,0.70,0.53,-0.44,-8.42,-30.46,-38.27
1082594,0.73,0.55,-0.43,-9.03,-28.02,-31.68
1082614,0.72,0.51,-0.42,-6.04,-24.72,-36.38
1082634,0.69,0.49,-0.43,-4.39,-22.40,-36.01
1082654,0.72,0.44,-0.43,-4.03,-17.64,-27.47
1082674,0.79,0.41,-0.41,-6.23,-13.49,-21.91
1082694,0.83,0.41,-0.40,-8.12,-12.45,-18.86
1082714,0.84,0.42,-0.39,-8.67,-14.47,-19.29
1082734,0.81,0.45,-0.38,-6.90,-14.71,-21.73
1082754,0.77,0.42,-0.38,-4.33,-14.47,-20.69
1082774,0.78,0.39,-0.38,-3.11,-9.70,-13.61
1082794,0.83,0.37,-0.37,-2.44,-7.32,-9.83
1082814,0.86,0.37,-0.36,-2.75,-6.16,-7.81
1082834,0.86,0.37,-0.36,-2.44,-6.35,-8.18
1082854,0.85,0.38,-0.35,-1.40,-6.29,-8.97
1082874,0.84,0.39,-0.34,-0.49,-6.10,-9.58
1082894,0.84,0.38,-0.34,1.22,-5.13,-8.06
1082914,0.84,0.36,-0.35,1.95,-3.78,-6.53
1082934,0.85,0.35,-0.35,1.83,-2.38,-5.37
1082954,0.86,0.36,-0.36,1.10,-1.34,-4.64
1082974,0.85,0.36,-0.36,-0.18,-0.98,-4.46
1082994,0.85,0.36,-0.36,-0.73,-0.31,-4.21
1083014,0.85,0.36,-0.36,-1.16,0.12,-3.42
1083034,0.86,0.36,-0.37,-1.89,0.67,-2.38
1083054,0.85,0.37,-0.37,-2.26,0.67,-1.53
