1084234,0.86,0.35,-0.38,-2.50,0.12,0.73
1084254,0.86,0.35,-0.38,-2.93,-0.31,1.83
1084274,0.86,0.35,-0.37,-2.93,-1.16,3.05
1084294,0.85,0.37,-0.37,-2.14,-1.59,3.23
1084314,0.84,0.37,-0.37,-1.34,-1.22,3.05
1084334,0.84,0.38,-0.37,-0.85,1.16,2.50
1084354,0.84,0.38,-0.38,-0.55,3.05,2.99
1084374,0.84,0.39,-0.38,-0.18,3.91,3.72
1084394,0.84,0.39,-0.37,0.67,3.91,4.58
1084414,0.85,0.37,-0.37,1.46,3.60,4.33
1084434,0.86,0.37,-0.38,0.92,2.99,3.72
1084454,0.85,0.36,-0.38,-0.67,3.17,2.62
1084474,0.84,0.37,-0.38,-1.46,2.87,3.05
1084494,0.83,0.38,-0.37,-1.40,2.99,4.09
1084514,0.84,0.39,-0.37,-0.73,4.03,7.02
1084534,0.84,0.39,-0.37,-0.18,4.33,8.18
1084554,0.84,0.39,-0.37,0.06,4.70,8.36
1084574,0.83,0.39,-0.37,-0.31,5.68,8.54
1084594,0.81,0.39,-0.37,-0.55,6.96,9.58
1084614,0.81,0.39,-0.37,-0.43,8.97,12.02
1084634,0.83,0.39,-0.38,-0.67,11.84,13.73
1084654,0.85,0.40,-0.39,-0.18,11.96,13.18
1084674,0.85,0.41,-0.40,-0.24,10.74,11.60
1084694,0.84,0.41,-0.41,-0.06,8.30,8.97
1084714,0.81,0.40,-0.42,-0.31,6.65,7.81
1084734,0.79,0.40,-0.42,-1.28,6.16,7.69
1084754,0.71,0.40,-0.42,-3.42,9.95,10.80
1084774,0.44,0.42,-0.40,-4.03,20.94,22.77
1084794,0.29,0.48,-0.40,-5.92,47.42,49.19
1084814,0.72,0.38,-0.48,0.37,106.26,106.38
1084834,1.12,0.54,-0.51,1.22,92.29,102.29
1084854,0.96,0.51,-0.59,6.96,61.46,76.42
1084874,0.88,0.59,-0.63,6.59,32.84,47.97
1084894,0.69,0.63,-0.60,5.62,19.35,25.82
1084914,0.55,0.63,-0.61,5.98,4.94,13.73
1084934,0.52,0.63,-0.60,4.70,1.04,6.35
1084954,0.59,0.63,-0.59,4.94,-4.70,0.06
1084974,0.64,0.65,-0.58,4.70,-14.16,-9.40
1084994,0.71,0.60,-0.58,4.82,-31.13,-31.19
1085014,0.70,0.59,-0.58,3.05,-46.26,-47.36
1085034,0.61,0.58,-0.55,-0.06,-58.17,-58.65
1085054,0.53,0.63,-0.48,-2.32,-58.78,-64.33
1085074,0.53,0.56,-0.44,1.34,-49.13,-61.71
1085094,0.68,0.52,-0.43,3.48,-39.61,-56.09
1085114,0.80,0.43,-0.43,0.79,-34.61,-58.59
1085134,0.88,0.36,-0.43,-3.54,-38.51,-60.73
1085154,0.78,0.37,-0.42,-7.75,-43.70,-56.70
1085174,0.75,0.37,-0.36,-8.61,-37.90,-42.18
1085194,0.82,0.37,-0.35,-7.39,-30.64,-29.36
1085214,0.89,0.34,-0.33,-6.77,-24.48,-27.89
1085234,0.92,0.31,-0.32,-7.20,-25.70,-28.02
1085254,0.91,0.29,-0.32,-8.00,-26.06,-25.02
1085274,0.90,0.30,-0.30,-8.97,-23.44,-18.31
1085294,0.95,0.29,-0.28,-8.24,-17.46,-9.52
1085314,0.97,0.30,-0.27,-7.14,-15.01,-7.51
1085334,0.96,0.29,-0.25,-5.49,-14.28,-7.57
1085354,0.91,0.27,-0.25,-5.37,-12.08,-5.49
1085374,0.91,0.29,-0.24,-6.53,-7.51,-3.66
1085394,0.92,0.30,-0.24,-6.35,-4.94,-1.53
1085414,0.94,0.30,-0.25,-5.07,-3.78,-2.38
1085434,0.91,0.27,-0.25,-4.33,-4.70,-3.97
1085454,0.86,0.26,-0.26,-5.98,-4.33,-4.64
1085474,0.88,0.30,-0.26,-8.42,-0.85,-0.79
1085494,0.92,0.31,-0.26,-6.59,0.18,1.22
1085514,0.95,0.30,-0.27,-3.91,-0.55,0.18
1085534,0.89,0.28,-0.25,-2.26,-3.36,-4.33
1085554,0.88,0.29,-0.24,-1.59,-3.60,-5.00
1085574,0.87,0.27,-0.26,-0.73,-2.14,-4.39
1085594,0.89,0.27,-0.26,-1.40,0.67,-3.72
1085614,0.89,0.27,-0.28,-2.38,0.61,-3.85
1085634,0.89,0.29,-0.28,-3.60,0.49,-3.97
1085654,0.88,0.31,-0.30,-2.01,-0.73,-2.93
1085674,0.86,0.30,-0.31,0.12,-0.73,-1.83
1085694,0.86,0.29,-0.32,1.22,-0.18,-1.04
1085714,0.88,0.30,-0.31,1.46,1.59,-1.34
1085734,0.88,0.29,-0.31,1.10,0.49,-2.87
1085754,0.88,0.29,-0.31,0.43,-0.37,-3.78
1085774,0.89,0.28,-0.31,-1.65,-0.37,-4.03
1085794,0.91,0.28,-0.31,-2.38,-0.49,-4.21
1085814,0.91,0.27,-0.31,-1.22,-0.55,-4.39
1085834,0.94,0.27,-0.31,-1.40,0.06,-4.58
1085854,0.94,0.27,-0.30,-0.37,-0.55,-4.27
1085874,0.91,0.26,-0.29,1.22,-1.77,-3.72
1085894,0.89,0.22,-0.27,3.48,-0.98,-1.65
1085914,0.92,0.22,-0.28,2.75,-0.12,-1.95
1085934,0.97,0.25,-0.29,2.75,-0.31,-2.50
1085954,0.97,0.28,-0.29,4.15,-1.83,-3.78
1085974,0.95,0.29,-0.28,5.74,-1.22,-3.05
1085994,0.93,0.31,-0.28,6.29,-1.16,-2.20
1086014,0.91,0.31,-0.28,6.23,0.12,-1.95
1086034,0.92,0.28,-0.28,5.55,1.40,-3.05
1086054,0.92,0.27,-0.29,4.58,1.40,-4.09
1086074,0.91,0.27,-0.30,3.54,0.43,-3.85
1086094,0.89,0.23,-0.31,3.78,0.37,-2.32
1086114,0.90,0.18,-0.32,0.79,1.83,-1.89
1086134,0.95,0.19,-0.32,-3.11,1.10,-2.56
