1308734,0.91,0.28,-0.33,-0.92,1.83,1.16
1308754,0.90,0.29,-0.33,-1.65,0.98,2.14
1308774,0.89,0.29,-0.32,-1.46,0.55,2.44
1308794,0.89,0.29,-0.32,-1.16,1.53,2.81
1308814,0.90,0.29,-0.31,-0.98,2.62,3.42
1308834,0.90,0.29,-0.31,-0.67,4.46,3.42
1308854,0.90,0.29,-0.32,-0.67,4.76,3.48
1308874,0.88,0.28,-0.32,-1.10,5.07,4.88
1308894,0.89,0.28,-0.33,-1.71,7.14,6.53
1308914,0.89,0.28,-0.34,-2.50,7.75,7.14
1308934,0.90,0.30,-0.35,-2.99,7.93,6.84
1308954,0.90,0.31,-0.35,-2.44,6.23,6.16
1308974,0.89,0.31,-0.36,-1.71,5.07,5.37
1308994,0.89,0.32,-0.36,-0.67,3.97,5.19
1309014,0.89,0.32,-0.36,0.31,2.56,4.88
1309034,0.89,0.32,-0.36,0.98,1.77,4.03
1309054,0.89,0.32,-0.35,1.04,0.98,2.38
1309074,0.87,0.32,-0.35,1.89,0.00,1.28
1309094,0.87,0.32,-0.35,1.89,0.49,1.22
1309114,0.88,0.32,-0.34,1.65,1.59,1.10
1309134,0.88,0.32,-0.35,1.40,2.26,1.16
1309154,0.87,0.32,-0.35,1.04,2.69,1.28
1309174,0.86,0.31,-0.35,0.98,3.36,3.78
1309194,0.81,0.30,-0.33,0.12,6.41,6.96
1309214,0.65,0.31,-0.31,0.85,12.15,15.38
1309234,0.48,0.29,-0.30,2.44,31.56,57.31
1309254,0.63,0.24,-0.38,10.13,78.61,88.99
1309274,1.05,0.36,-0.38,6.90,103.82,123.47
1309294,1.03,0.45,-0.42,9.03,89.48,106.99
1309314,0.94,0.49,-0.49,13.24,67.38,98.08
1309334,0.92,0.52,-0.51,13.67,60.49,82.70
1309354,0.88,0.54,-0.52,15.56,33.75,57.68
1309374,0.78,0.58,-0.54,14.34,30.27,41.75
1309394,0.71,0.58,-0.54,11.60,20.75,26.31
