1053514,0.85,0.35,-0.38,-0.98,0.61,0.49
1053534,0.87,0.34,-0.38,-1.83,0.55,0.06
1053554,0.87,0.35,-0.38,-2.99,0.18,0.00
1053574,0.86,0.35,-0.38,-2.93,-1.34,0.37
1053594,0.85,0.35,-0.38,-2.81,-1.71,0.73
1053614,0.84,0.35,-0.38,-2.62,-1.22,1.40
1053634,0.87,0.36,-0.37,-2.32,0.85,3.30
1053654,0.85,0.37,-0.37,-1.89,1.53,4.21
1053674,0.86,0.38,-0.37,-0.61,1.65,4.52
1053694,0.86,0.37,-0.37,1.16,0.98,4.15
1053714,0.86,0.36,-0.37,1.95,0.18,3.05
1053734,0.85,0.35,-0.37,1.89,-0.49,1.83
1053754,0.84,0.35,-0.38,0.12,0.24,0.85
1053774,0.84,0.37,-0.37,-0.79,1.16,1.10
1053794,0.85,0.38,-0.37,-0.55,1.40,1.65
1053814,0.85,0.38,-0.37,0.67,1.28,2.14
1053834,0.85,0.37,-0.37,1.16,0.85,1.65
1053854,0.85,0.37,-0.37,1.22,0.79,1.04
1053874,0.84,0.37,-0.37,0.73,0.79,0.43
1053894,0.84,0.38,-0.37,0.37,1.34,0.73
1053914,0.84,0.38,-0.37,0.37,1.83,1.40
1053934,0.85,0.37,-0.38,0.43,2.62,1.59
1053954,0.85,0.37,-0.38,-0.12,2.38,1.40
1053974,0.85,0.37,-0.38,-0.37,2.44,1.22
1053994,0.79,0.37,-0.37,-0.92,3.05,2.26
1054014,0.74,0.36,-0.36,-0.43,6.10,8.91
1054034,0.76,0.34,-0.37,0.73,15.62,23.44
1054054,0.88,0.34,-0.37,0.92,27.95,34.91
1054074,0.84,0.36,-0.39,0.85,26.49,35.64
1054094,0.78,0.39,-0.39,-0.79,26.98,37.05
1054114,0.70,0.44,-0.41,-1.10,32.65,47.67
1054134,0.85,0.41,-0.42,2.44,42.54,60.18
1054154,0.91,0.42,-0.43,2.01,39.73,57.92
1054174,0.89,0.48,-0.46,1.53,26.98,42.85
1054194,0.84,0.50,-0.48,1.71,19.47,29.42
1054214,0.80,0.52,-0.48,1.59,11.47,17.40
1054234,0.66,0.49,-0.49,2.01,0.55,6.10
1054254,0.62,0.51,-0.46,-0.24,3.05,6.47
1054274,0.65,0.49,-0.47,0.06,7.39,15.20
1054294,0.46,0.51,-0.44,1.77,14.95,20.20
1054314,0.35,0.54,-0.43,5.31,31.74,51.21
1054334,0.65,0.55,-0.43,13.24,57.92,88.13
1054354,1.02,0.46,-0.49,17.33,60.49,89.17
1054374,0.96,0.58,-0.53,6.90,44.25,63.48
1054394,0.70,0.66,-0.53,3.30,30.94,42.30
1054414,0.70,0.65,-0.53,8.24,27.65,28.14
1054434,0.62,0.64,-0.55,6.47,18.49,18.07
1054454,0.60,0.63,-0.57,3.97,10.44,10.62
1054474,0.59,0.65,-0.58,-2.50,-2.81,-2.26
1054494,0.59,0.67,-0.58,-4.58,-12.88,-8.79
1054514,0.55,0.66,-0.58,-5.43,-24.78,-16.05
1054534,0.53,0.67,-0.56,-8.42,-32.23,-28.02
1054554,0.52,0.65,-0.56,-8.61,-34.48,-33.51
1054574,0.57,0.64,-0.54,-9.52,-32.84,-37.72
1054594,0.57,0.65,-0.52,-8.54,-35.34,-41.50
1054614,0.59,0.62,-0.50,-6.47,-34.06,-39.43
1054634,0.63,0.59,-0.48,-3.78,-31.19,-36.80
1054654,0.68,0.57,-0.47,-3.05,-28.99,-39.18
